"episode","score","train_step"
"6070","4600.0","10024631"
"6071","4600.0","10025592"
"6072","4600.0","10026621"
"6073","4600.0","10027584"
"6074","4600.0","10028292"
"6075","4600.0","10029125"
"6076","4600.0","10029894"
"6077","4600.0","10030864"
"6078","4600.0","10031601"
"6079","4600.0","10040601"
"6080","4600.0","10041376"
"6081","4600.0","10042376"
"6082","1400.0","10043145"
"6083","4600.0","10044012"
"6084","4600.0","10044881"
"6085","4600.0","10045783"
"6086","4600.0","10046527"
"6087","4600.0","10048032"
"6088","4600.0","10048804"
"6089","4600.0","10049608"
"6090","4600.0","10051721"
"6091","4600.0","10052524"
"6092","3600.0","10053236"
"6093","4600.0","10054165"
"6094","4600.0","10055098"
"6095","4600.0","10055997"
"6096","4600.0","10057214"
"6097","4600.0","10058655"
"6098","4600.0","10059776"
"6099","4600.0","10060545"
"6100","4600.0","10061333"
"6101","4600.0","10063382"
"6102","4600.0","10064317"
"6103","4600.0","10065088"
"6104","4600.0","10066343"
"6105","4600.0","10067184"
"6106","4600.0","10068017"
"6107","4600.0","10068823"
"6108","4600.0","10069560"
"6109","4600.0","10070331"
"6110","4600.0","10071043"
"6111","1400.0","10071671"
"6112","4600.0","10072408"
"6113","4600.0","10073951"
"6114","4600.0","10074880"
"6115","4600.0","10075721"
"6116","1400.0","10076283"
"6117","4600.0","10077058"
"6118","4600.0","10077795"
"6119","400.0","10078182"
"6120","4600.0","10078928"
"6121","4600.0","10079798"
"6122","4600.0","10085335"
"6123","4600.0","10086488"
"6124","4600.0","10089337"
"6125","4600.0","10090139"
"6126","4600.0","10090947"
"6127","4600.0","10091716"
"6128","4600.0","10092517"
"6129","1400.0","10094874"
"6130","4600.0","10095712"
"6131","4600.0","10096581"
"6132","1400.0","10097980"
"6133","4600.0","10098756"
"6134","4600.0","10099563"
"6135","2400.0","10100440"
"6136","1400.0","10101375"
"6137","4600.0","10102435"
"6138","2400.0","10103045"
"6139","4600.0","10104134"
"6140","4600.0","10104905"
"6141","3600.0","10105900"
"6142","1400.0","10106911"
"6143","4600.0","10108070"
"6144","1400.0","10109832"
"6145","4600.0","10110699"
"6146","4600.0","10111476"
"6147","4600.0","10112567"
"6148","4600.0","10113336"
"6149","4600.0","10114969"
"6150","4600.0","10115802"
"6151","1400.0","10116458"
"6152","4600.0","10118030"
"6153","4600.0","10118865"
"6154","4600.0","10120210"
"6155","4600.0","10120979"
"6156","4600.0","10121786"
"6157","4600.0","10122688"
"6158","1400.0","10123323"
