"episode","score","train_step"
"1091","2400.0","1950096"
"1092","2400.0","1950369"
"1093","2400.0","1950543"
"1094","2400.0","1950835"
"1095","2400.0","1951044"
"1096","2400.0","1951264"
"1097","400.0","1951430"
"1098","2400.0","1951627"
"1099","2400.0","1951871"
"1100","2400.0","1952088"
"1101","2400.0","1952320"
"1102","2400.0","1952529"
"1103","2400.0","1952797"
"1104","2400.0","1952993"
"1105","2400.0","1953189"
"1106","2400.0","1953399"
"1107","2400.0","1953628"
"1108","2400.0","1953862"
"1109","2400.0","1954097"
"1110","2400.0","1954273"
"1111","2400.0","1954494"
"1112","2400.0","1954727"
"1113","2400.0","1954911"
"1114","2400.0","1955068"
"1115","2400.0","1955270"
"1116","2400.0","1955687"
"1117","2400.0","1955856"
"1118","2400.0","1956051"
"1119","2400.0","1956295"
"1120","2400.0","1956496"
"1121","2400.0","1956717"
"1122","2400.0","1956915"
"1123","2400.0","1957141"
"1124","3400.0","1957462"
"1125","2400.0","1957652"
"1126","2400.0","1958156"
"1127","2400.0","1958363"
"1128","2400.0","1958824"
"1129","1400.0","1959215"
"1130","2400.0","1959570"
"1131","2400.0","1959887"
"1132","2400.0","1960436"
"1133","2400.0","1960680"
"1134","2400.0","1961324"
"1135","2400.0","1961493"
"1136","2400.0","1961705"
"1137","2400.0","1961906"
"1138","2400.0","1962122"
"1139","2400.0","1962355"
"1140","2400.0","1962544"
"1141","2400.0","1962724"
"1142","2400.0","1962966"
"1143","2400.0","1963201"
"1144","2400.0","1963414"
"1145","2400.0","1963586"
"1146","2400.0","1963766"
"1147","2400.0","1963960"
"1148","2400.0","1964129"
"1149","2400.0","1964469"
"1150","2400.0","1964906"
"1151","2400.0","1965083"
"1152","2400.0","1965318"
"1153","2400.0","1965559"
"1154","2400.0","1965788"
"1155","2400.0","1966001"
"1156","2400.0","1966191"
"1157","2400.0","1966368"
"1158","2400.0","1966557"
"1159","2400.0","1966771"
"1160","2400.0","1966987"
"1161","2400.0","1967206"
"1162","2400.0","1967430"
"1163","2400.0","1967636"
"1164","2400.0","1967905"
"1165","2400.0","1968182"
"1166","2400.0","1968384"
"1167","2400.0","1968669"
"1168","2400.0","1968853"
"1169","2400.0","1969015"
"1170","2400.0","1969205"
"1171","2400.0","1969394"
"1172","2400.0","1969579"
"1173","2400.0","1969809"
"1174","2400.0","1970041"
"1175","2400.0","1970260"
"1176","2400.0","1970511"
"1177","2400.0","1970721"
"1178","1400.0","1971038"
"1179","2400.0","1971235"
"1180","1400.0","1971523"
"1181","2400.0","1971780"
"1182","2400.0","1972075"
"1183","2400.0","1972319"
"1184","2400.0","1972504"
"1185","2400.0","1972741"
"1186","2400.0","1972960"
"1187","2400.0","1973182"
"1188","2400.0","1973415"
"1189","2400.0","1973652"
"1190","2400.0","1973856"
"1191","2400.0","1974066"
"1192","1400.0","1974355"
"1193","2400.0","1974584"
"1194","2400.0","1974812"
"1195","2400.0","1975030"
"1196","1400.0","1975246"
"1197","2400.0","1975520"
"1198","2400.0","1975925"
"1199","2400.0","1976114"
"1200","2400.0","1976429"
"1201","1400.0","1976598"
"1202","2400.0","1977139"
"1203","2400.0","1977405"
"1204","2400.0","1977671"
"1205","2400.0","1977984"
"1206","2400.0","1978374"
"1207","2400.0","1978567"
"1208","2400.0","1978950"
"1209","2400.0","1979130"
"1210","2400.0","1979491"
"1211","2400.0","1979680"
"1212","2400.0","1979918"
"1213","2400.0","1980107"
"1214","2400.0","1980382"
"1215","2400.0","1980607"
"1216","2400.0","1980788"
"1217","2400.0","1981044"
"1218","2400.0","1982745"
"1219","2400.0","1983185"
"1220","2400.0","1983419"
"1221","2400.0","1983804"
"1222","2400.0","1984021"
"1223","2400.0","1984978"
"1224","2400.0","1985215"
"1225","2400.0","1985441"
"1226","2400.0","1985800"
"1227","2400.0","1986023"
"1228","2400.0","1986228"
"1229","2400.0","1986398"
"1230","2400.0","1986626"
"1231","2400.0","1986850"
"1232","2400.0","1987051"
"1233","2400.0","1987258"
"1234","2400.0","1987503"
"1235","2400.0","1987724"
"1236","2400.0","1987946"
"1237","2400.0","1988287"
"1238","2400.0","1988516"
"1239","400.0","1988695"
"1240","2400.0","1988932"
"1241","2400.0","1989322"
"1242","2400.0","1989563"
"1243","2400.0","1989740"
"1244","1400.0","1989917"
"1245","2400.0","1990146"
"1246","2400.0","1990340"
"1247","2400.0","1990534"
"1248","2400.0","1990743"
"1249","2400.0","1990984"
"1250","2400.0","1991199"
"1251","2400.0","1991401"
"1252","2400.0","1991603"
"1253","1400.0","1991823"
"1254","2400.0","1992080"
"1255","2400.0","1994838"
"1256","2400.0","1995296"
"1257","2400.0","1995542"
"1258","2400.0","1995948"
"1259","2400.0","1996212"
"1260","2400.0","1996462"
"1261","2400.0","1996731"
"1262","2400.0","1996900"
"1263","2400.0","1997109"
"1264","2400.0","1997292"
"1265","2400.0","1997447"
"1266","2400.0","1997756"
"1267","2400.0","1997931"
"1268","2400.0","1998133"
"1269","2400.0","1998465"
"1270","2400.0","1998726"
"1271","1400.0","1998896"
"1272","2400.0","1999112"
"1273","2400.0","1999306"
"1274","2400.0","1999515"
"1275","3400.0","2000713"
"1276","2400.0","2001193"
"1277","2400.0","2001508"
"1278","2400.0","2001849"
"1279","2400.0","2005714"
"1280","2400.0","2006687"
"1281","2400.0","2007469"
"1282","2400.0","2007682"
"1283","2400.0","2008048"
"1284","2400.0","2008359"
"1285","2400.0","2008519"
"1286","2400.0","2008696"
"1287","2400.0","2008937"
"1288","2400.0","2009170"
"1289","1400.0","2009357"
"1290","2400.0","2009747"
"1291","1400.0","2009908"
"1292","2400.0","2010089"
"1293","2400.0","2010890"
"1294","1400.0","2011058"
"1295","2400.0","2011313"
"1296","2400.0","2011703"
"1297","2400.0","2011912"
"1298","2400.0","2012185"
"1299","2400.0","2012692"
"1300","2400.0","2013310"
"1301","2400.0","2013535"
"1302","2400.0","2013768"
"1303","2400.0","2014368"
"1304","2400.0","2014717"
"1305","2400.0","2014923"
"1306","2400.0","2015542"
"1307","2400.0","2015757"
"1308","2400.0","2016026"
"1309","2400.0","2016241"
"1310","2400.0","2016448"
"1311","2400.0","2016625"
"1312","2400.0","2016946"
"1313","2400.0","2017155"
"1314","2400.0","2019649"
"1315","2400.0","2019878"
"1316","2400.0","2020226"
"1317","2400.0","2020730"
"1318","2400.0","2021042"
"1319","2400.0","2021417"
"1320","2400.0","2021667"
"1321","2400.0","2021887"
"1322","2400.0","2022121"
"1323","2400.0","2022597"
"1324","2400.0","2023015"
"1325","1400.0","2023327"
"1326","2400.0","2023556"
"1327","2400.0","2024150"
"1328","2400.0","2024535"
"1329","2400.0","2024750"
"1330","2400.0","2027088"
"1331","2400.0","2027294"
"1332","2400.0","2028360"
"1333","2400.0","2028585"
"1334","2400.0","2030224"
"1335","2400.0","2030624"
"1336","2400.0","2030885"
"1337","2400.0","2031054"
"1338","2400.0","2031238"
"1339","2400.0","2031416"
"1340","2400.0","2031590"
"1341","2400.0","2031787"
"1342","2400.0","2032077"
"1343","2400.0","2032374"
"1344","2400.0","2032583"
"1345","2400.0","2032821"
"1346","2400.0","2033103"
"1347","2400.0","2033336"
"1348","2400.0","2033557"
"1349","2400.0","2033765"
"1350","2400.0","2035075"
"1351","2400.0","2035297"
"1352","400.0","2035468"
"1353","2400.0","2035653"
"1354","2400.0","2035880"
"1355","2400.0","2036054"
"1356","2400.0","2036376"
"1357","2400.0","2037291"
"1358","2400.0","2037516"
"1359","2400.0","2037825"
"1360","2400.0","2037993"
"1361","2400.0","2038197"
"1362","2400.0","2038421"
"1363","2400.0","2038650"
"1364","2400.0","2038814"
"1365","2400.0","2039013"
"1366","2400.0","2039210"
"1367","2400.0","2039431"
"1368","2400.0","2040152"
"1369","2400.0","2041115"
"1370","2400.0","2041321"
"1371","3400.0","2041730"
"1372","2400.0","2041944"
"1373","2400.0","2042499"
"1374","2400.0","2042688"
"1375","2400.0","2042955"
"1376","2400.0","2043667"
"1377","2400.0","2043936"
"1378","2400.0","2044159"
"1379","2400.0","2044355"
"1380","2400.0","2044944"
"1381","2400.0","2045213"
"1382","1400.0","2045485"
"1383","2400.0","2046360"
"1384","2400.0","2046751"
"1385","2400.0","2046996"
"1386","2400.0","2047400"
"1387","2400.0","2047575"
"1388","2400.0","2047764"
"1389","2400.0","2047955"
"1390","2400.0","2048220"
"1391","2400.0","2048444"
"1392","2400.0","2049089"
"1393","2400.0","2050124"
"1394","2400.0","2050317"
"1395","2400.0","2050520"
"1396","2400.0","2050703"
"1397","2400.0","2050907"
"1398","2400.0","2051076"
"1399","2400.0","2051273"
"1400","2400.0","2051494"
"1401","2400.0","2051676"
"1402","2400.0","2052101"
"1403","2400.0","2052294"
"1404","2400.0","2052571"
"1405","2400.0","2052823"
"1406","2400.0","2053024"
"1407","2400.0","2053225"
"1408","2400.0","2053468"
"1409","2400.0","2054213"
"1410","2400.0","2054596"
"1411","2400.0","2054763"
"1412","2400.0","2054954"
"1413","2400.0","2055191"
"1414","2400.0","2055436"
"1415","2400.0","2055677"
"1416","2400.0","2055886"
"1417","1400.0","2056057"
"1418","2400.0","2056235"
"1419","2400.0","2056505"
"1420","2400.0","2057118"
"1421","2400.0","2057351"
"1422","2400.0","2057632"
"1423","2400.0","2057949"
"1424","2400.0","2058473"
"1425","2400.0","2058883"
"1426","2400.0","2059096"
"1427","2400.0","2059260"
"1428","2400.0","2059477"
"1429","2400.0","2059652"
"1430","2400.0","2059872"
"1431","2400.0","2060110"
"1432","400.0","2060236"
"1433","2400.0","2060422"
"1434","2400.0","2060582"
"1435","2400.0","2060786"
"1436","2400.0","2061003"
"1437","2400.0","2061217"
"1438","2400.0","2061429"
"1439","2400.0","2061618"
"1440","2400.0","2061809"
"1441","2400.0","2062008"
"1442","2400.0","2062204"
"1443","2400.0","2062527"
"1444","2400.0","2062696"
"1445","2400.0","2062917"
"1446","2400.0","2063120"
"1447","2400.0","2063318"
"1448","2400.0","2063496"
"1449","2400.0","2063685"
"1450","2400.0","2063888"
"1451","2400.0","2064065"
"1452","2400.0","2064258"
"1453","2400.0","2064455"
"1454","2400.0","2064732"
"1455","2400.0","2065041"
"1456","2400.0","2065207"
"1457","2400.0","2065404"
"1458","1400.0","2065705"
"1459","1400.0","2065861"
"1460","2400.0","2066066"
"1461","2400.0","2066263"
"1462","2400.0","2066448"
"1463","2400.0","2066693"
"1464","2400.0","2066910"
"1465","2400.0","2067075"
"1466","2400.0","2067268"
"1467","2400.0","2067457"
"1468","2400.0","2067650"
"1469","2400.0","2067820"
"1470","2400.0","2068533"
"1471","2400.0","2068714"
"1472","2400.0","2068897"
"1473","2400.0","2069138"
"1474","2400.0","2069303"
"1475","2400.0","2069512"
"1476","2400.0","2069780"
"1477","2400.0","2070267"
"1478","2400.0","2070447"
"1479","2400.0","2070620"
"1480","2400.0","2070944"
"1481","2400.0","2071125"
"1482","1400.0","2071311"
"1483","2400.0","2071531"
"1484","2400.0","2071736"
"1485","2400.0","2072212"
"1486","2400.0","2072372"
"1487","2400.0","2072576"
"1488","2400.0","2072758"
"1489","2400.0","2072938"
"1490","400.0","2073093"
"1491","2400.0","2073278"
"1492","2400.0","2073444"
"1493","2400.0","2073635"
"1494","2400.0","2073858"
"1495","2400.0","2074059"
"1496","2400.0","2074266"
"1497","2400.0","2074482"
"1498","2400.0","2074695"
"1499","400.0","2074866"
"1500","2400.0","2075165"
"1501","2400.0","2075334"
"1502","2400.0","2075498"
"1503","2400.0","2075887"
"1504","2400.0","2076072"
"1505","2400.0","2076280"
"1506","2400.0","2076509"
"1507","2400.0","2076716"
"1508","2400.0","2076925"
"1509","2400.0","2077202"
"1510","2400.0","2077589"
"1511","2400.0","2077774"
"1512","2400.0","2077953"
"1513","2400.0","2078239"
"1514","2400.0","2078450"
"1515","2400.0","2078657"
"1516","2400.0","2078968"
"1517","2400.0","2079197"
"1518","2400.0","2079894"
"1519","2400.0","2080099"
"1520","2400.0","2080339"
"1521","2400.0","2080524"
"1522","2400.0","2080709"
"1523","2400.0","2080906"
"1524","2400.0","2081115"
"1525","2400.0","2081354"
"1526","2400.0","2081548"
"1527","2400.0","2081709"
"1528","2400.0","2081889"
"1529","2400.0","2082087"
"1530","2400.0","2082270"
"1531","2400.0","2082482"
"1532","2400.0","2082739"
"1533","2400.0","2082960"
"1534","2400.0","2083240"
"1535","2400.0","2083429"
"1536","2400.0","2083642"
"1537","2400.0","2083863"
"1538","2400.0","2084036"
"1539","2400.0","2084249"
"1540","2400.0","2084405"
"1541","2400.0","2084601"
"1542","2400.0","2084797"
"1543","2400.0","2085374"
"1544","2400.0","2085610"
"1545","2400.0","2085840"
"1546","2400.0","2086001"
"1547","2400.0","2086201"
"1548","2400.0","2086376"
"1549","2400.0","2086580"
"1550","2400.0","2086785"
"1551","2400.0","2087026"
"1552","2400.0","2087257"
"1553","400.0","2087396"
"1554","2400.0","2087590"
"1555","2400.0","2087855"
"1556","2400.0","2088036"
"1557","2400.0","2088251"
"1558","2400.0","2088439"
"1559","2400.0","2088649"
"1560","2400.0","2088834"
"1561","2400.0","2089027"
"1562","2400.0","2089379"
"1563","2400.0","2089745"
"1564","2400.0","2089951"
"1565","2400.0","2090097"
"1566","2400.0","2090314"
"1567","2400.0","2090583"
"1568","2400.0","2090892"
"1569","2400.0","2091135"
"1570","2400.0","2091376"
"1571","2400.0","2091618"
"1572","2400.0","2091806"
"1573","1400.0","2091962"
"1574","2400.0","2092149"
"1575","2400.0","2092302"
"1576","2400.0","2092543"
"1577","2400.0","2092708"
"1578","2400.0","2092904"
"1579","2400.0","2093569"
"1580","2400.0","2093786"
"1581","2400.0","2093948"
"1582","1400.0","2094150"
"1583","2400.0","2094355"
"1584","2400.0","2094748"
"1585","2400.0","2094949"
"1586","2400.0","2095179"
"1587","2400.0","2095588"
"1588","2400.0","2095763"
"1589","2400.0","2095987"
"1590","2400.0","2096210"
"1591","2400.0","2096691"
"1592","2400.0","2096882"
"1593","2400.0","2097433"
"1594","2400.0","2097981"
"1595","2400.0","2098155"
"1596","2400.0","2099633"
"1597","2400.0","2101025"
"1598","2400.0","2101182"
"1599","2400.0","2101349"
"1600","2400.0","2101523"
"1601","2400.0","2101744"
"1602","2400.0","2101907"
"1603","2400.0","2102582"
"1604","2400.0","2102751"
"1605","2400.0","2102951"
"1606","2400.0","2103124"
"1607","2400.0","2103299"
"1608","2400.0","2103540"
"1609","2400.0","2103717"
"1610","2400.0","2103888"
"1611","2400.0","2104159"
"1612","2400.0","2104351"
"1613","2400.0","2104525"
"1614","2400.0","2104741"
"1615","2400.0","2104974"
"1616","2400.0","2105219"
"1617","2400.0","2105470"
"1618","2400.0","2105699"
"1619","2400.0","2105922"
"1620","2400.0","2106106"
"1621","2400.0","2106334"
"1622","2400.0","2106559"
"1623","2400.0","2106821"
"1624","2400.0","2107545"
"1625","2400.0","2107762"
"1626","2400.0","2108120"
"1627","2400.0","2108345"
"1628","2400.0","2108510"
"1629","2400.0","2108696"
"1630","2400.0","2108896"
"1631","2400.0","2109157"
"1632","2400.0","2109366"
"1633","2400.0","2109564"
"1634","2400.0","2110989"
"1635","2400.0","2111155"
"1636","2400.0","2111375"
"1637","2400.0","2111557"
"1638","2400.0","2111738"
"1639","2400.0","2112003"
"1640","2400.0","2112202"
"1641","2400.0","2112391"
"1642","2400.0","2112596"
"1643","2400.0","2112782"
"1644","2400.0","2112981"
"1645","2400.0","2113166"
"1646","2400.0","2113326"
"1647","2400.0","2113670"
"1648","2400.0","2113859"
"1649","2400.0","2114068"
"1650","2400.0","2114212"
"1651","2400.0","2114394"
"1652","2400.0","2114588"
"1653","2400.0","2114776"
"1654","2400.0","2114965"
"1655","2400.0","2115208"
"1656","2400.0","2115425"
"1657","2400.0","2115586"
"1658","2400.0","2115750"
"1659","2400.0","2116098"
"1660","2400.0","2116286"
"1661","2400.0","2117888"
"1662","2400.0","2118187"
"1663","2400.0","2118338"
"1664","2400.0","2118789"
"1665","2400.0","2119177"
"1666","2400.0","2119557"
"1667","2400.0","2119936"
"1668","2400.0","2120112"
"1669","2400.0","2120634"
"1670","2400.0","2120835"
"1671","2400.0","2121008"
"1672","2400.0","2121652"
"1673","2400.0","2121913"
"1674","2400.0","2122113"
"1675","2400.0","2122278"
"1676","2400.0","2122499"
"1677","2400.0","2122735"
"1678","2400.0","2122938"
"1679","2400.0","2123590"
"1680","2400.0","2124629"
"1681","2400.0","2124843"
"1682","2400.0","2125032"
"1683","2400.0","2125203"
"1684","2400.0","2125403"
"1685","2400.0","2125809"
"1686","2400.0","2125998"
"1687","2400.0","2126263"
"1688","2400.0","2126441"
"1689","2400.0","2126637"
"1690","2400.0","2126830"
"1691","2400.0","2127010"
"1692","2400.0","2127218"
"1693","2400.0","2127379"
"1694","2400.0","2127538"
"1695","2400.0","2128298"
"1696","3400.0","2128735"
"1697","2400.0","2128918"
"1698","2400.0","2129121"
"1699","2400.0","2129310"
"1700","2400.0","2129500"
"1701","2400.0","2130082"
"1702","2400.0","2130233"
"1703","2400.0","2130399"
"1704","2400.0","2130588"
"1705","2400.0","2130795"
"1706","2400.0","2130987"
"1707","2400.0","2131184"
"1708","2400.0","2131393"
"1709","2400.0","2131901"
"1710","2400.0","2132104"
"1711","2400.0","2132285"
"1712","2400.0","2132454"
"1713","2400.0","2132666"
"1714","2400.0","2133387"
"1715","2400.0","2133553"
"1716","2400.0","2133798"
"1717","2400.0","2133992"
"1718","2400.0","2134197"
"1719","2400.0","2134454"
"1720","2400.0","2134618"
"1721","2400.0","2134816"
"1722","2400.0","2134999"
"1723","2400.0","2135181"
"1724","2400.0","2135354"
"1725","2400.0","2135574"
"1726","3400.0","2135838"
"1727","2400.0","2136054"
"1728","2400.0","2136241"
"1729","2400.0","2137203"
"1730","2400.0","2137402"
"1731","2400.0","2137615"
"1732","2400.0","2137783"
"1733","2400.0","2138008"
"1734","2400.0","2138274"
"1735","2400.0","2138439"
"1736","2400.0","2138978"
"1737","2400.0","2139251"
"1738","2400.0","2139444"
"1739","2400.0","2139631"
"1740","2400.0","2140148"
"1741","2400.0","2140345"
"1742","2400.0","2140511"
"1743","2400.0","2140920"
"1744","2400.0","2141113"
"1745","2400.0","2141338"
"1746","2400.0","2141544"
"1747","2400.0","2141749"
"1748","2400.0","2141942"
"1749","2400.0","2142109"
"1750","2400.0","2142312"
"1751","2400.0","2142485"
"1752","2400.0","2142672"
"1753","2400.0","2142901"
"1754","2400.0","2143150"
"1755","2400.0","2143409"
"1756","2400.0","2144146"
"1757","2400.0","2144321"
"1758","2400.0","2144534"
"1759","2400.0","2144721"
"1760","2400.0","2144930"
"1761","2400.0","2145107"
"1762","2400.0","2146944"
"1763","2400.0","2147091"
"1764","2400.0","2147265"
"1765","2400.0","2147426"
"1766","2400.0","2147603"
"1767","400.0","2147758"
"1768","2400.0","2147967"
"1769","2400.0","2148155"
"1770","2400.0","2148730"
"1771","2400.0","2148897"
"1772","2400.0","2149070"
"1773","2400.0","2149972"
"1774","2400.0","2150353"
"1775","2400.0","2150558"
"1776","2400.0","2150735"
"1777","2400.0","2150936"
"1778","3400.0","2151195"
"1779","2400.0","2151376"
"1780","2400.0","2151599"
"1781","2400.0","2151852"
"1782","2400.0","2152112"
"1783","2400.0","2152576"
"1784","2400.0","2153308"
"1785","2400.0","2153481"
"1786","1400.0","2153664"
"1787","2400.0","2153860"
"1788","2400.0","2154220"
"1789","2400.0","2154425"
