"episode","score","train_step"
"6071","6700.0","7123873"
"6072","6700.0","7124437"
"6073","6700.0","7124838"
"6074","6700.0","7125248"
"6075","6700.0","7125661"
"6076","6700.0","7126008"
"6077","2600.0","7127448"
"6078","6700.0","7128254"
"6079","6700.0","7128732"
"6080","6700.0","7129491"
"6081","6700.0","7129798"
"6082","6700.0","7130151"
"6083","6700.0","7130460"
"6084","6700.0","7130762"
"6085","6700.0","7131117"
"6086","6700.0","7131465"
"6087","6700.0","7131998"
"6088","6700.0","7133432"
"6089","6700.0","7134594"
"6090","6700.0","7135016"
"6091","6700.0","7135533"
"6092","6700.0","7135937"
"6093","6700.0","7136628"
"6094","6700.0","7138398"
"6095","6700.0","7138822"
"6096","6700.0","7139227"
"6097","6700.0","7140221"
"6098","6700.0","7140548"
"6099","6700.0","7141013"
"6100","6700.0","7141366"
"6101","6700.0","7142442"
"6102","6700.0","7142797"
"6103","2600.0","7152062"
"6104","6700.0","7152364"
"6105","6700.0","7152775"
"6106","3700.0","7153041"
"6107","6700.0","7153358"
"6108","6700.0","7153698"
"6109","6700.0","7153993"
"6110","6700.0","7154378"
"6111","6700.0","7157105"
"6112","0.0","7157334"
"6113","6700.0","7157656"
"6114","6700.0","7158143"
"6115","6700.0","7158580"
"6116","2600.0","7178599"
"6117","6700.0","7178958"
"6118","6700.0","7179447"
"6119","6700.0","7179778"
"6120","6700.0","7180599"
"6121","6700.0","7181422"
"6122","6700.0","7183717"
"6123","6700.0","7184096"
"6124","6700.0","7184769"
"6125","6700.0","7185133"
"6126","6700.0","7185604"
"6127","6700.0","7186473"
"6128","6700.0","7186852"
"6129","6700.0","7187693"
"6130","6700.0","7188332"
"6131","6700.0","7189242"
"6132","6700.0","7189634"
"6133","6700.0","7190050"
"6134","6700.0","7190613"
"6135","6700.0","7190984"
"6136","6700.0","7191329"
"6137","6700.0","7191709"
"6138","6700.0","7192066"
"6139","6700.0","7192410"
"6140","6700.0","7192726"
"6141","2600.0","7197897"
"6142","6700.0","7198918"
"6143","6700.0","7200247"
"6144","6700.0","7220609"
"6145","6700.0","7224090"
"6146","6700.0","7226518"
"6147","6700.0","7229175"
"6148","6700.0","7229544"
"6149","6700.0","7233439"
"6150","6700.0","7235693"
"6151","6700.0","7238522"
"6152","6700.0","7239316"
"6153","2600.0","7244473"
"6154","6700.0","7245049"
"6155","6700.0","7245425"
"6156","6700.0","7246426"
"6157","6700.0","7246839"
"6158","6700.0","7247232"
"6159","2600.0","7252873"
"6160","6700.0","7256510"
"6161","6700.0","7260645"
"6162","6700.0","7262054"
"6163","6700.0","7264025"
"6164","6700.0","7266640"
"6165","6700.0","7267006"
"6166","6700.0","7267942"
"6167","6700.0","7268426"
"6168","6700.0","7271432"
"6169","6700.0","7271789"
"6170","6700.0","7272388"
"6171","6700.0","7272727"
"6172","6700.0","7273057"
"6173","6700.0","7273992"
"6174","6700.0","7274353"
"6175","6700.0","7274671"
"6176","6700.0","7275180"
"6177","6700.0","7275618"
"6178","6700.0","7276081"
"6179","6700.0","7276437"
"6180","6700.0","7277544"
"6181","6700.0","7278006"
"6182","6700.0","7279539"
"6183","6700.0","7280169"
"6184","6700.0","7280630"
"6185","6700.0","7281041"
"6186","6700.0","7281463"
"6187","2600.0","7281733"
"6188","6700.0","7282284"
"6189","2600.0","7283390"
"6190","6700.0","7284445"
"6191","6700.0","7284885"
"6192","6700.0","7285304"
"6193","6700.0","7286123"
"6194","6700.0","7286445"
"6195","6700.0","7286785"
"6196","6700.0","7287189"
"6197","6700.0","7287556"
"6198","6700.0","7287891"
"6199","6700.0","7288642"
"6200","6700.0","7289076"
"6201","6700.0","7290304"
"6202","6700.0","7290786"
"6203","6700.0","7291135"
"6204","2600.0","7295885"
"6205","6700.0","7297048"
"6206","3700.0","7297390"
"6207","6700.0","7297677"
"6208","6700.0","7297988"
"6209","6700.0","7298287"
"6210","6700.0","7298563"
"6211","6700.0","7298896"
"6212","6700.0","7299185"
"6213","6700.0","7299484"
"6214","2600.0","7304204"
"6215","2600.0","7304427"
"6216","6700.0","7305981"
"6217","6700.0","7306763"
"6218","6700.0","7307111"
"6219","6700.0","7307853"
"6220","6700.0","7308173"
"6221","6700.0","7308718"
"6222","6700.0","7309940"
"6223","3700.0","7311340"
"6224","6700.0","7311643"
"6225","6700.0","7311940"
"6226","6700.0","7312251"
"6227","6700.0","7312565"
"6228","6700.0","7313028"
"6229","6700.0","7313709"
"6230","6700.0","7314076"
"6231","6700.0","7314496"
"6232","6700.0","7314818"
"6233","6700.0","7315140"
"6234","6700.0","7315473"
"6235","6700.0","7315808"
"6236","6700.0","7316146"
"6237","6700.0","7316613"
"6238","6700.0","7318412"
"6239","6700.0","7318919"
"6240","6700.0","7319886"
"6241","6700.0","7320320"
"6242","6700.0","7320645"
"6243","6700.0","7322147"
"6244","6700.0","7322450"
"6245","6700.0","7322769"
"6246","3700.0","7323482"
"6247","6700.0","7326466"
"6248","6700.0","7326866"
"6249","6700.0","7327191"
"6250","6700.0","7327860"
"6251","6700.0","7328157"
"6252","6700.0","7328485"
"6253","6700.0","7328840"
"6254","6700.0","7329175"
"6255","6700.0","7329486"
"6256","6700.0","7329901"
"6257","6700.0","7330236"
"6258","6700.0","7330616"
"6259","6700.0","7330954"
"6260","6700.0","7331311"
"6261","3700.0","7332017"
"6262","6700.0","7333614"
"6263","6700.0","7334153"
"6264","6700.0","7334488"
"6265","6700.0","7336217"
"6266","6700.0","7336563"
"6267","6700.0","7336888"
"6268","6700.0","7337208"
"6269","6700.0","7337680"
"6270","500.0","7337845"
"6271","6700.0","7340536"
"6272","2600.0","7342950"
"6273","6700.0","7343530"
"6274","6700.0","7344305"
"6275","6700.0","7344721"
"6276","6700.0","7345011"
"6277","6700.0","7345487"
"6278","6700.0","7346399"
"6279","6700.0","7347526"
"6280","6700.0","7347865"
"6281","6700.0","7348513"
"6282","6700.0","7349072"
"6283","6700.0","7349462"
"6284","6700.0","7349837"
"6285","6700.0","7350240"
"6286","6700.0","7350768"
"6287","3700.0","7351266"
"6288","6700.0","7352305"
"6289","6700.0","7352695"
"6290","6700.0","7353022"
"6291","6700.0","7353338"
"6292","6700.0","7353681"
"6293","6700.0","7354043"
"6294","2600.0","7358096"
"6295","6700.0","7358484"
"6296","6700.0","7358850"
"6297","6700.0","7359245"
"6298","6700.0","7366147"
"6299","6700.0","7367090"
"6300","6700.0","7367635"
"6301","6700.0","7368075"
"6302","6700.0","7368442"
"6303","6700.0","7368799"
"6304","6700.0","7369247"
"6305","6700.0","7369651"
"6306","6700.0","7370024"
"6307","6700.0","7370709"
"6308","6700.0","7373211"
"6309","6700.0","7373555"
"6310","6700.0","7374010"
"6311","2600.0","7381594"
"6312","6700.0","7387939"
"6313","6700.0","7388404"
"6314","6700.0","7388797"
"6315","6700.0","7390217"
"6316","6700.0","7390765"
"6317","6700.0","7391150"
"6318","6700.0","7391718"
"6319","6700.0","7392087"
"6320","6700.0","7393045"
"6321","6700.0","7393592"
"6322","6700.0","7393901"
"6323","6700.0","7394550"
"6324","2600.0","7394857"
"6325","6700.0","7395407"
"6326","6700.0","7395770"
"6327","6700.0","7396295"
"6328","6700.0","7397763"
"6329","6700.0","7399598"
"6330","6700.0","7399985"
"6331","6700.0","7400358"
"6332","6700.0","7400716"
"6333","6700.0","7401099"
"6334","6700.0","7401790"
"6335","6700.0","7402133"
"6336","6700.0","7402486"
"6337","6700.0","7402853"
"6338","2600.0","7403718"
"6339","2600.0","7404028"
"6340","6700.0","7404359"
"6341","6700.0","7404648"
"6342","6700.0","7404940"
"6343","6700.0","7405237"
"6344","6700.0","7405528"
"6345","6700.0","7405961"
"6346","6700.0","7406266"
"6347","6700.0","7406633"
"6348","6700.0","7407232"
"6349","6700.0","7407557"
"6350","6700.0","7407988"
"6351","6700.0","7408349"
"6352","6700.0","7408721"
"6353","6700.0","7409136"
"6354","6700.0","7409467"
"6355","6700.0","7409845"
"6356","6700.0","7410237"
"6357","6700.0","7410772"
"6358","6700.0","7411155"
"6359","6700.0","7411487"
"6360","6700.0","7411854"
"6361","6700.0","7412208"
"6362","6700.0","7413042"
"6363","6700.0","7413738"
"6364","6700.0","7414263"
"6365","6700.0","7414792"
"6366","6700.0","7415452"
"6367","6700.0","7415830"
"6368","6700.0","7416165"
"6369","6700.0","7416474"
"6370","6700.0","7416801"
"6371","6700.0","7417448"
"6372","6700.0","7417903"
"6373","6700.0","7418258"
"6374","6700.0","7418630"
"6375","6700.0","7419001"
"6376","6700.0","7419387"
"6377","6700.0","7419736"
"6378","6700.0","7420104"
"6379","6700.0","7420693"
"6380","6700.0","7421084"
"6381","6700.0","7421421"
"6382","6700.0","7421846"
"6383","6700.0","7422240"
"6384","6700.0","7422562"
"6385","6700.0","7422915"
"6386","6700.0","7423270"
"6387","2600.0","7427830"
"6388","6700.0","7428477"
"6389","6700.0","7428784"
"6390","6700.0","7429145"
"6391","400.0","7430021"
"6392","6700.0","7430320"
"6393","6700.0","7430649"
"6394","6700.0","7430996"
"6395","6700.0","7431353"
"6396","6700.0","7431739"
"6397","2600.0","7437190"
"6398","6700.0","7438197"
"6399","6700.0","7438596"
"6400","3700.0","7439045"
"6401","6700.0","7439451"
"6402","3700.0","7439861"
"6403","6700.0","7440216"
"6404","6700.0","7440539"
"6405","6700.0","7440922"
"6406","6700.0","7441307"
"6407","6700.0","7441882"
"6408","6700.0","7442949"
"6409","2600.0","7443156"
"6410","6700.0","7443584"
"6411","2600.0","7443830"
"6412","3700.0","7444128"
"6413","2600.0","7444382"
"6414","6700.0","7445354"
"6415","6700.0","7445770"
"6416","6700.0","7446240"
"6417","6700.0","7446553"
"6418","2600.0","7449590"
"6419","6700.0","7450901"
"6420","6700.0","7451239"
"6421","6700.0","7451664"
"6422","6700.0","7452095"
"6423","6700.0","7452420"
"6424","6700.0","7452778"
"6425","6700.0","7453091"
"6426","6700.0","7453434"
"6427","500.0","7453673"
"6428","6700.0","7454019"
"6429","6700.0","7454341"
"6430","2600.0","7472630"
"6431","6700.0","7472927"
"6432","6700.0","7473248"
"6433","6700.0","7473650"
"6434","6700.0","7474457"
"6435","6700.0","7475648"
"6436","6700.0","7475985"
"6437","6700.0","7476327"
"6438","6700.0","7476660"
"6439","6700.0","7477105"
"6440","6700.0","7477554"
"6441","6700.0","7478469"
"6442","6700.0","7478902"
"6443","6700.0","7479522"
"6444","6700.0","7480074"
"6445","6700.0","7480483"
"6446","6700.0","7481060"
"6447","6700.0","7481408"
"6448","6700.0","7481743"
"6449","6700.0","7482176"
"6450","6700.0","7482528"
"6451","6700.0","7482850"
"6452","6700.0","7483191"
"6453","3700.0","7483495"
"6454","6700.0","7483858"
"6455","6700.0","7484245"
"6456","6700.0","7484598"
"6457","6700.0","7484963"
"6458","6700.0","7485425"
"6459","6700.0","7485779"
"6460","6700.0","7486097"
"6461","6700.0","7486467"
"6462","6700.0","7486837"
"6463","6700.0","7487192"
"6464","6700.0","7487530"
"6465","6700.0","7487963"
"6466","6700.0","7488336"
"6467","6700.0","7488663"
"6468","6700.0","7488988"
"6469","6700.0","7489317"
"6470","6700.0","7489688"
"6471","6700.0","7490133"
"6472","6700.0","7490439"
"6473","6700.0","7490764"
"6474","6700.0","7491271"
"6475","6700.0","7491586"
"6476","6700.0","7491946"
"6477","6700.0","7492279"
"6478","6700.0","7492634"
"6479","6700.0","7493074"
"6480","6700.0","7493486"
"6481","6700.0","7493827"
"6482","6700.0","7494203"
"6483","6700.0","7494534"
"6484","6700.0","7494934"
"6485","6700.0","7495400"
"6486","6700.0","7495839"
"6487","6700.0","7496184"
"6488","6700.0","7496572"
"6489","6700.0","7496885"
"6490","6700.0","7497226"
"6491","6700.0","7497583"
"6492","6700.0","7497890"
"6493","6700.0","7498273"
"6494","6700.0","7498610"
"6495","6700.0","7498951"
"6496","6700.0","7499280"
"6497","6700.0","7499611"
"6498","6700.0","7499953"
"6499","6700.0","7500339"
"6500","6700.0","7500654"
"6501","6700.0","7501149"
"6502","6700.0","7501692"
"6503","6700.0","7502094"
"6504","6700.0","7502435"
"6505","6700.0","7502917"
"6506","6700.0","7503296"
"6507","6700.0","7503611"
"6508","6700.0","7503998"
"6509","6700.0","7504305"
"6510","6700.0","7504672"
"6511","6700.0","7505260"
"6512","6700.0","7505597"
"6513","6700.0","7505935"
"6514","6700.0","7506283"
"6515","6700.0","7506610"
"6516","6700.0","7506965"
"6517","6700.0","7507289"
"6518","6700.0","7507582"
"6519","6700.0","7507911"
"6520","6700.0","7508247"
"6521","6700.0","7508593"
"6522","6700.0","7508930"
"6523","6700.0","7509247"
"6524","6700.0","7509682"
"6525","6700.0","7510001"
"6526","6700.0","7510328"
"6527","6700.0","7510687"
"6528","6700.0","7511046"
"6529","6700.0","7511517"
"6530","6700.0","7511858"
"6531","6700.0","7512259"
"6532","6700.0","7513267"
"6533","6700.0","7513570"
"6534","6700.0","7513957"
"6535","6700.0","7514349"
"6536","6700.0","7514846"
"6537","6700.0","7515199"
"6538","6700.0","7515708"
"6539","6700.0","7516485"
"6540","2600.0","7522726"
"6541","6700.0","7523044"
"6542","6700.0","7523377"
"6543","6700.0","7524025"
"6544","0.0","7524227"
"6545","6700.0","7524553"
"6546","6700.0","7524876"
"6547","6700.0","7525190"
"6548","6700.0","7525680"
"6549","6700.0","7526425"
"6550","6700.0","7526751"
"6551","2600.0","7528103"
"6552","6700.0","7528400"
"6553","6700.0","7530050"
"6554","6700.0","7530403"
"6555","6700.0","7530808"
"6556","6700.0","7531182"
"6557","6700.0","7531574"
"6558","6700.0","7531969"
"6559","6700.0","7532319"
"6560","6700.0","7532653"
"6561","6700.0","7533002"
"6562","6700.0","7533365"
"6563","6700.0","7533894"
"6564","6700.0","7534235"
"6565","6700.0","7534602"
"6566","6700.0","7535179"
"6567","2600.0","7546353"
"6568","6700.0","7546661"
"6569","6700.0","7547760"
"6570","6700.0","7548089"
"6571","6700.0","7548442"
"6572","6700.0","7548945"
"6573","6700.0","7549295"
"6574","6700.0","7550084"
"6575","6700.0","7550472"
"6576","6700.0","7550828"
"6577","6700.0","7551343"
"6578","6700.0","7551671"
"6579","6700.0","7551995"
"6580","6700.0","7552411"
"6581","100.0","7552731"
"6582","6700.0","7553048"
"6583","6700.0","7553360"
"6584","6700.0","7553671"
"6585","500.0","7553996"
"6586","6700.0","7554323"
"6587","6700.0","7554634"
"6588","6700.0","7554981"
"6589","6700.0","7555336"
"6590","6700.0","7555697"
"6591","6700.0","7556040"
"6592","6700.0","7556392"
"6593","6700.0","7556732"
"6594","6700.0","7557069"
"6595","6700.0","7557466"
"6596","6700.0","7557789"
"6597","2600.0","7561601"
"6598","6700.0","7561942"
"6599","6700.0","7562248"
"6600","6700.0","7562569"
"6601","6700.0","7562924"
"6602","6700.0","7563235"
"6603","2600.0","7563588"
"6604","2600.0","7567300"
"6605","6700.0","7567641"
"6606","6700.0","7567989"
"6607","6700.0","7568296"
"6608","6700.0","7568673"
"6609","6700.0","7569009"
"6610","6700.0","7569340"
"6611","6700.0","7569641"
"6612","6700.0","7570007"
"6613","6700.0","7570430"
"6614","2600.0","7571923"
"6615","6700.0","7572239"
"6616","6700.0","7572610"
"6617","6700.0","7572949"
"6618","6700.0","7573357"
"6619","6700.0","7574362"
"6620","6700.0","7574736"
"6621","6700.0","7575107"
"6622","6700.0","7575422"
"6623","6700.0","7575755"
"6624","6700.0","7576091"
"6625","6700.0","7576408"
"6626","6700.0","7576732"
"6627","6700.0","7578583"
"6628","6700.0","7578901"
"6629","6700.0","7579206"
"6630","6700.0","7579521"
"6631","6700.0","7579853"
"6632","6700.0","7580246"
"6633","6700.0","7581407"
"6634","6700.0","7581780"
"6635","6700.0","7582177"
"6636","6700.0","7582628"
"6637","6700.0","7583733"
"6638","6700.0","7584100"
"6639","6700.0","7585365"
"6640","6700.0","7585704"
"6641","6700.0","7586071"
"6642","6700.0","7587826"
"6643","6700.0","7588271"
"6644","6700.0","7588644"
"6645","6700.0","7588983"
"6646","6700.0","7589303"
"6647","6700.0","7589614"
"6648","6700.0","7590017"
"6649","6700.0","7590393"
"6650","6700.0","7590700"
"6651","6700.0","7591036"
"6652","6700.0","7591480"
"6653","6700.0","7591805"
"6654","6700.0","7592195"
"6655","6700.0","7592926"
"6656","6700.0","7593377"
"6657","6700.0","7593790"
"6658","6700.0","7594323"
"6659","6700.0","7594789"
"6660","6700.0","7595128"
"6661","6700.0","7595420"
"6662","6700.0","7595870"
"6663","6700.0","7596211"
"6664","6700.0","7596541"
"6665","6700.0","7596874"
"6666","6700.0","7597211"
"6667","6700.0","7597550"
"6668","6700.0","7597852"
"6669","6700.0","7598149"
"6670","6700.0","7598710"
"6671","6700.0","7599147"
"6672","6700.0","7599713"
"6673","6700.0","7600038"
"6674","6700.0","7600658"
"6675","6700.0","7601116"
"6676","6700.0","7601426"
"6677","6700.0","7601749"
"6678","6700.0","7602057"
"6679","100.0","7603049"
"6680","6700.0","7603443"
"6681","6700.0","7603747"
"6682","6700.0","7604032"
"6683","500.0","7604189"
"6684","6700.0","7604579"
"6685","6700.0","7604942"
"6686","6700.0","7605269"
"6687","6700.0","7605635"
"6688","6700.0","7605946"
"6689","6700.0","7606242"
"6690","6700.0","7606537"
"6691","6700.0","7606875"
"6692","6700.0","7607194"
"6693","6700.0","7607520"
"6694","6700.0","7607841"
"6695","6700.0","7608169"
"6696","6700.0","7608583"
"6697","6700.0","7609198"
"6698","6700.0","7609532"
"6699","6700.0","7609887"
"6700","6700.0","7610182"
"6701","2600.0","7610523"
"6702","6700.0","7610897"
"6703","6700.0","7611244"
"6704","6700.0","7611589"
"6705","6700.0","7611902"
"6706","6700.0","7612539"
"6707","6700.0","7612925"
"6708","6700.0","7613238"
"6709","6700.0","7613567"
"6710","6700.0","7614767"
"6711","6700.0","7615061"
"6712","6700.0","7615382"
"6713","6700.0","7615761"
"6714","6700.0","7616154"
"6715","6700.0","7616519"
"6716","6700.0","7616888"
"6717","6700.0","7617291"
"6718","6700.0","7617624"
"6719","6700.0","7617960"
"6720","6700.0","7618529"
"6721","6700.0","7618937"
"6722","6700.0","7619553"
"6723","6700.0","7619884"
"6724","6700.0","7620345"
"6725","6700.0","7620650"
"6726","6700.0","7621075"
"6727","6700.0","7621408"
"6728","6700.0","7621840"
"6729","6700.0","7623816"
"6730","6700.0","7624145"
"6731","6700.0","7624496"
"6732","6700.0","7624834"
"6733","6700.0","7625165"
"6734","6700.0","7625468"
"6735","6700.0","7625869"
"6736","6700.0","7626192"
"6737","6700.0","7627753"
"6738","6700.0","7628109"
"6739","6700.0","7628942"
"6740","6700.0","7629287"
"6741","6700.0","7630584"
"6742","6700.0","7630911"
"6743","6700.0","7631248"
"6744","6700.0","7631689"
"6745","6700.0","7631980"
"6746","3700.0","7632209"
"6747","6700.0","7632559"
"6748","6700.0","7634204"
"6749","6700.0","7634557"
"6750","6700.0","7634928"
"6751","6700.0","7635385"
"6752","6700.0","7635784"
"6753","6700.0","7636163"
"6754","2600.0","7637382"
"6755","6700.0","7637764"
"6756","6700.0","7638115"
"6757","6700.0","7638505"
"6758","6700.0","7639002"
"6759","6700.0","7639660"
"6760","6700.0","7640057"
"6761","6700.0","7642048"
"6762","100.0","7642285"
"6763","6700.0","7642931"
"6764","6700.0","7643259"
"6765","6700.0","7643748"
"6766","2600.0","7645452"
"6767","6700.0","7645897"
"6768","6700.0","7646310"
"6769","6700.0","7647825"
"6770","6700.0","7648365"
"6771","6700.0","7649060"
"6772","6700.0","7653080"
"6773","6700.0","7653705"
"6774","6700.0","7654099"
"6775","3700.0","7654413"
"6776","3700.0","7654774"
"6777","6700.0","7655113"
"6778","6700.0","7655469"
"6779","6700.0","7655924"
"6780","6700.0","7656247"
"6781","6700.0","7656575"
"6782","6700.0","7656970"
"6783","6700.0","7657294"
"6784","6700.0","7657705"
"6785","2600.0","7658886"
"6786","6700.0","7659225"
"6787","6700.0","7661728"
"6788","6700.0","7662603"
"6789","6700.0","7663335"
"6790","6700.0","7663674"
"6791","2600.0","7665214"
"6792","6700.0","7665534"
"6793","6700.0","7666269"
"6794","6700.0","7669172"
"6795","6700.0","7669491"
"6796","6700.0","7669970"
"6797","6700.0","7670268"
"6798","6700.0","7670633"
"6799","6700.0","7671108"
"6800","6700.0","7671537"
"6801","6700.0","7671877"
"6802","6700.0","7672196"
"6803","6700.0","7672521"
