"episode","score","train_step"
"15691","2900.0","14783992"
"15692","2900.0","14784272"
"15693","2900.0","14784515"
"15694","2900.0","14784773"
"15695","2900.0","14785035"
"15696","2900.0","14785303"
"15697","2900.0","14785554"
"15698","2900.0","14785817"
"15699","2900.0","14786099"
"15700","2900.0","14786370"
"15701","2900.0","14786641"
"15702","2900.0","14786894"
"15703","2900.0","14787147"
"15704","2900.0","14787398"
"15705","2900.0","14787680"
"15706","2900.0","14788044"
"15707","2900.0","14788312"
"15708","2900.0","14788600"
"15709","2900.0","14788896"
"15710","2900.0","14789183"
"15711","2900.0","14789427"
"15712","2900.0","14789662"
"15713","2900.0","14789900"
"15714","2900.0","14790159"
"15715","2900.0","14790428"
"15716","2900.0","14790688"
"15717","2900.0","14790959"
"15718","2900.0","14791214"
"15719","2900.0","14791488"
"15720","2900.0","14791829"
"15721","2900.0","14792105"
"15722","2900.0","14792370"
"15723","2900.0","14792625"
"15724","2900.0","14792946"
"15725","2900.0","14793203"
"15726","2900.0","14793535"
"15727","2900.0","14793803"
"15728","2900.0","14794049"
"15729","2900.0","14794310"
"15730","2900.0","14794594"
"15731","2900.0","14794893"
"15732","2900.0","14795213"
"15733","2900.0","14795508"
"15734","2900.0","14795775"
"15735","2900.0","14796034"
"15736","2900.0","14796437"
"15737","2900.0","14796909"
"15738","2900.0","14797275"
"15739","2900.0","14797540"
"15740","2900.0","14797828"
"15741","2900.0","14798065"
"15742","2900.0","14798291"
"15743","2500.0","14798511"
"15744","2900.0","14798756"
"15745","2900.0","14799019"
"15746","2900.0","14799294"
"15747","2900.0","14799629"
"15748","2900.0","14799873"
"15749","2900.0","14800137"
"15750","2500.0","14800876"
"15751","2900.0","14801116"
"15752","2900.0","14801360"
"15753","2900.0","14801598"
"15754","2900.0","14801841"
"15755","2900.0","14802095"
"15756","2900.0","14802358"
"15757","2900.0","14802602"
"15758","2900.0","14802821"
"15759","2900.0","14803144"
"15760","2500.0","14803376"
"15761","2900.0","14803648"
"15762","2900.0","14803971"
"15763","2900.0","14804226"
"15764","2500.0","14804431"
"15765","2900.0","14804690"
"15766","2900.0","14804995"
"15767","2500.0","14805240"
"15768","2900.0","14805491"
"15769","2900.0","14805741"
"15770","2900.0","14805985"
"15771","2900.0","14806257"
"15772","2900.0","14806529"
"15773","2900.0","14806794"
"15774","2900.0","14807102"
"15775","2900.0","14807374"
"15776","2900.0","14807624"
"15777","2900.0","14807899"
"15778","2900.0","14808150"
"15779","2900.0","14808403"
"15780","2900.0","14808648"
"15781","2900.0","14808900"
"15782","2900.0","14809161"
"15783","2900.0","14809388"
"15784","2900.0","14809670"
"15785","2900.0","14809928"
"15786","2900.0","14810192"
"15787","2900.0","14811711"
"15788","2900.0","14812584"
"15789","2900.0","14812819"
"15790","2900.0","14813069"
"15791","2900.0","14813381"
"15792","2900.0","14813642"
"15793","2900.0","14813883"
"15794","2900.0","14814116"
"15795","2900.0","14814363"
"15796","2900.0","14814618"
"15797","2900.0","14814861"
"15798","2900.0","14815118"
"15799","2900.0","14815367"
"15800","2900.0","14815616"
"15801","2900.0","14815852"
"15802","2900.0","14816096"
"15803","2900.0","14816355"
"15804","2900.0","14816628"
"15805","2900.0","14816927"
"15806","2900.0","14817177"
"15807","2900.0","14817410"
"15808","2900.0","14817631"
"15809","2900.0","14817895"
"15810","2900.0","14818174"
"15811","2900.0","14818415"
"15812","2900.0","14818755"
"15813","2900.0","14819046"
"15814","2900.0","14819353"
"15815","2900.0","14819586"
"15816","2900.0","14819866"
"15817","2900.0","14820122"
"15818","2900.0","14820458"
"15819","2900.0","14820813"
"15820","2900.0","14821095"
"15821","2500.0","14821316"
"15822","2900.0","14821590"
"15823","2500.0","14821786"
"15824","2900.0","14822064"
"15825","2900.0","14822305"
"15826","2900.0","14822598"
"15827","2500.0","14822837"
"15828","2900.0","14823074"
"15829","2900.0","14823324"
"15830","2900.0","14823701"
"15831","2900.0","14824077"
"15832","2900.0","14824363"
"15833","2500.0","14824704"
"15834","2900.0","14824979"
"15835","2900.0","14825322"
"15836","2900.0","14825562"
"15837","2900.0","14825820"
"15838","2900.0","14826118"
"15839","2900.0","14826371"
"15840","2900.0","14826651"
"15841","2900.0","14826955"
"15842","2900.0","14827205"
"15843","2900.0","14827498"
"15844","2900.0","14827767"
"15845","2900.0","14828049"
"15846","2900.0","14828300"
"15847","2900.0","14828535"
"15848","2500.0","14828787"
"15849","2900.0","14829052"
"15850","2900.0","14829323"
"15851","2900.0","14829536"
"15852","2900.0","14829778"
"15853","2900.0","14830050"
"15854","2900.0","14830304"
"15855","2900.0","14830558"
"15856","2900.0","14830827"
"15857","2900.0","14831065"
"15858","2900.0","14831322"
"15859","2900.0","14831599"
"15860","2900.0","14831905"
"15861","2900.0","14832152"
"15862","2900.0","14832510"
"15863","2900.0","14832761"
"15864","2900.0","14833026"
"15865","2900.0","14833524"
"15866","2900.0","14833837"
"15867","2900.0","14834258"
"15868","2900.0","14834536"
"15869","2900.0","14834802"
"15870","2900.0","14835087"
"15871","2900.0","14835366"
"15872","2900.0","14835633"
"15873","2900.0","14835933"
"15874","2900.0","14836294"
"15875","2900.0","14836545"
"15876","2900.0","14836812"
"15877","2500.0","14837393"
"15878","2900.0","14837750"
"15879","2900.0","14838029"
"15880","2900.0","14838424"
"15881","2900.0","14838660"
"15882","2900.0","14838914"
"15883","2900.0","14839153"
"15884","2500.0","14839388"
"15885","2900.0","14839655"
"15886","2900.0","14839916"
"15887","2500.0","14840127"
"15888","2900.0","14840403"
"15889","2900.0","14840681"
"15890","2900.0","14841009"
"15891","2900.0","14841342"
"15892","2900.0","14841618"
"15893","2900.0","14841896"
"15894","2900.0","14842186"
"15895","2900.0","14842439"
"15896","2900.0","14842699"
"15897","2900.0","14842965"
"15898","2900.0","14843205"
"15899","2900.0","14843508"
"15900","2900.0","14843776"
"15901","2900.0","14844024"
"15902","2900.0","14844304"
"15903","2900.0","14844624"
"15904","2900.0","14844904"
"15905","2500.0","14851425"
"15906","2900.0","14852002"
"15907","2900.0","14852259"
"15908","2900.0","14852505"
"15909","2900.0","14852785"
"15910","2900.0","14853064"
"15911","2900.0","14853404"
"15912","2900.0","14853785"
"15913","2900.0","14855048"
"15914","2900.0","14855322"
"15915","2900.0","14855722"
"15916","2900.0","14856059"
"15917","2900.0","14856316"
"15918","2900.0","14856636"
"15919","2900.0","14856959"
"15920","2900.0","14857190"
"15921","2900.0","14857553"
"15922","2900.0","14857818"
"15923","2900.0","14858046"
"15924","2900.0","14858305"
"15925","2900.0","14858547"
"15926","2900.0","14858810"
"15927","2900.0","14859086"
"15928","2900.0","14859327"
"15929","2900.0","14859611"
"15930","2900.0","14859935"
"15931","2900.0","14860174"
"15932","2900.0","14860572"
"15933","2900.0","14860812"
"15934","2900.0","14861060"
"15935","2900.0","14861358"
"15936","2900.0","14861620"
"15937","2900.0","14862319"
"15938","2900.0","14862668"
"15939","2900.0","14862989"
"15940","2500.0","14863430"
"15941","2900.0","14863745"
"15942","2900.0","14864155"
"15943","2900.0","14864442"
"15944","2900.0","14864732"
"15945","2900.0","14864993"
"15946","2900.0","14865263"
"15947","2900.0","14865544"
"15948","2900.0","14867605"
"15949","2900.0","14867905"
"15950","2900.0","14868177"
"15951","2900.0","14868472"
"15952","2500.0","14871269"
"15953","2900.0","14871556"
"15954","2900.0","14871858"
"15955","2900.0","14872129"
"15956","2900.0","14872412"
"15957","2900.0","14872660"
"15958","2900.0","14872927"
"15959","2900.0","14873212"
"15960","2900.0","14873525"
"15961","2900.0","14873935"
"15962","2900.0","14874221"
"15963","2900.0","14874520"
"15964","2900.0","14874854"
"15965","2900.0","14875232"
"15966","2900.0","14875569"
"15967","2900.0","14877942"
"15968","2900.0","14878194"
"15969","2900.0","14878479"
"15970","2900.0","14878736"
"15971","2900.0","14879070"
"15972","2900.0","14879404"
"15973","2900.0","14879667"
"15974","2900.0","14879903"
"15975","2900.0","14880154"
"15976","2500.0","14885670"
"15977","2900.0","14888436"
"15978","2900.0","14888727"
"15979","2900.0","14889096"
"15980","2900.0","14889372"
"15981","2900.0","14889637"
"15982","2900.0","14890044"
"15983","2900.0","14890493"
"15984","2900.0","14890760"
"15985","2900.0","14891284"
"15986","2900.0","14891590"
"15987","2900.0","14892350"
"15988","2900.0","14892700"
"15989","2900.0","14892939"
"15990","2900.0","14893291"
"15991","2900.0","14893627"
"15992","2900.0","14893878"
"15993","2900.0","14894165"
"15994","2900.0","14894451"
"15995","2900.0","14894802"
"15996","2900.0","14895093"
"15997","2900.0","14895369"
"15998","2900.0","14895601"
"15999","2900.0","14895842"
"16000","2900.0","14896088"
"16001","2900.0","14896352"
"16002","2900.0","14896607"
"16003","2900.0","14896873"
"16004","2900.0","14897127"
"16005","2900.0","14897380"
"16006","2900.0","14897636"
"16007","2900.0","14897955"
"16008","100.0","14899433"
"16009","2900.0","14899687"
"16010","2900.0","14899937"
"16011","2900.0","14900194"
"16012","2900.0","14900446"
"16013","2900.0","14900689"
"16014","2900.0","14900929"
"16015","2900.0","14901193"
"16016","2900.0","14901430"
"16017","2900.0","14901681"
"16018","2900.0","14901958"
"16019","2500.0","14902186"
"16020","2500.0","14902614"
"16021","2900.0","14902852"
"16022","2900.0","14903107"
"16023","2900.0","14903343"
"16024","2900.0","14903591"
"16025","2900.0","14903820"
"16026","2900.0","14904064"
"16027","2900.0","14904363"
"16028","2900.0","14904605"
"16029","2900.0","14904894"
"16030","2900.0","14905148"
"16031","2900.0","14905404"
"16032","2500.0","14905651"
"16033","2900.0","14905922"
"16034","2900.0","14906189"
"16035","2900.0","14906519"
"16036","2900.0","14906797"
"16037","2900.0","14907116"
"16038","2900.0","14907338"
"16039","2900.0","14907581"
"16040","2500.0","14908163"
"16041","2500.0","14908760"
"16042","2900.0","14909050"
"16043","2900.0","14909327"
"16044","2900.0","14909642"
"16045","2900.0","14909979"
"16046","2900.0","14910238"
"16047","2900.0","14910526"
"16048","2900.0","14910775"
"16049","2900.0","14911015"
"16050","2900.0","14911252"
"16051","2900.0","14911491"
"16052","2900.0","14911795"
"16053","2900.0","14912042"
"16054","2900.0","14912282"
"16055","2900.0","14912514"
"16056","2900.0","14912800"
"16057","2900.0","14913057"
"16058","2900.0","14913292"
"16059","2900.0","14913520"
"16060","2900.0","14913794"
"16061","2900.0","14914067"
"16062","2900.0","14914369"
"16063","2900.0","14914608"
"16064","2900.0","14914906"
"16065","2500.0","14915145"
"16066","2900.0","14915690"
"16067","2900.0","14915966"
"16068","2500.0","14916193"
"16069","2900.0","14916457"
"16070","2900.0","14916705"
"16071","2900.0","14916974"
"16072","2900.0","14917252"
"16073","2900.0","14917514"
"16074","2900.0","14917752"
"16075","2900.0","14917996"
"16076","2900.0","14918243"
"16077","2900.0","14918505"
"16078","2900.0","14918827"
"16079","2900.0","14919129"
"16080","2900.0","14919362"
"16081","2900.0","14919613"
"16082","2900.0","14919877"
"16083","2900.0","14920176"
"16084","2900.0","14920687"
"16085","2900.0","14920930"
"16086","2900.0","14921200"
"16087","2900.0","14921459"
"16088","2900.0","14921716"
"16089","2900.0","14922018"
"16090","2900.0","14922296"
"16091","2900.0","14922547"
"16092","2900.0","14922780"
"16093","2900.0","14923051"
"16094","2900.0","14923303"
"16095","2900.0","14923550"
"16096","2900.0","14923811"
"16097","2900.0","14924064"
"16098","2900.0","14924352"
"16099","2900.0","14924669"
"16100","2900.0","14924969"
"16101","2900.0","14925222"
"16102","2900.0","14925505"
"16103","2900.0","14925784"
"16104","2900.0","14926048"
"16105","2900.0","14926296"
"16106","2900.0","14926526"
"16107","2900.0","14926803"
"16108","2900.0","14927047"
"16109","2900.0","14927299"
"16110","2900.0","14927577"
"16111","2900.0","14927827"
"16112","2900.0","14928102"
"16113","2900.0","14928356"
"16114","2900.0","14928628"
"16115","2900.0","14928894"
"16116","2900.0","14929139"
"16117","2900.0","14929408"
"16118","2900.0","14929691"
"16119","2900.0","14929971"
"16120","2900.0","14931133"
"16121","2900.0","14931404"
"16122","2500.0","14931658"
"16123","2500.0","14935373"
"16124","2900.0","14935622"
"16125","2900.0","14935879"
"16126","2900.0","14936130"
"16127","2900.0","14936375"
"16128","2900.0","14936612"
"16129","2900.0","14936863"
"16130","2900.0","14937135"
"16131","2900.0","14937407"
"16132","2900.0","14937719"
"16133","2900.0","14938036"
"16134","2900.0","14938302"
"16135","2900.0","14938630"
"16136","2900.0","14938880"
"16137","2900.0","14939105"
"16138","2900.0","14939358"
"16139","2900.0","14939619"
"16140","2900.0","14939873"
"16141","2900.0","14940114"
"16142","2500.0","14940364"
"16143","2900.0","14940628"
"16144","2500.0","14940892"
"16145","2900.0","14941173"
"16146","2900.0","14941401"
"16147","2900.0","14941921"
"16148","2900.0","14942180"
"16149","2900.0","14942422"
"16150","2900.0","14942746"
"16151","2900.0","14943407"
"16152","2900.0","14943709"
"16153","2900.0","14944028"
"16154","2900.0","14944303"
"16155","2900.0","14944640"
"16156","2500.0","14963303"
"16157","2900.0","14963622"
"16158","2900.0","14963884"
"16159","2900.0","14964225"
"16160","2900.0","14964707"
"16161","2900.0","14965166"
"16162","2900.0","14965429"
"16163","2900.0","14965695"
"16164","2900.0","14965935"
"16165","2900.0","14966273"
"16166","2900.0","14966600"
"16167","2900.0","14966902"
"16168","2900.0","14967176"
"16169","2900.0","14967647"
"16170","2900.0","14968348"
"16171","2900.0","14968631"
"16172","2900.0","14968880"
"16173","2900.0","14969166"
"16174","2500.0","14969405"
"16175","2900.0","14969651"
"16176","2900.0","14969891"
"16177","2900.0","14970192"
"16178","2900.0","14970443"
"16179","2900.0","14970663"
"16180","2900.0","14970899"
"16181","2900.0","14971146"
"16182","2500.0","14971435"
"16183","2900.0","14971692"
"16184","2900.0","14971997"
"16185","2900.0","14972466"
"16186","2900.0","14972763"
"16187","2900.0","14973091"
"16188","2900.0","14973514"
"16189","2900.0","14973759"
"16190","2900.0","14974004"
"16191","2900.0","14974383"
"16192","2900.0","14974682"
"16193","2900.0","14974919"
"16194","2900.0","14975199"
"16195","2900.0","14975462"
"16196","2900.0","14975732"
"16197","2900.0","14975961"
"16198","2900.0","14976206"
"16199","2900.0","14976473"
"16200","2900.0","14976715"
"16201","2900.0","14976953"
"16202","2900.0","14977222"
"16203","2500.0","14977474"
"16204","2900.0","14977748"
"16205","2900.0","14977960"
"16206","2900.0","14978194"
"16207","2900.0","14978470"
"16208","2900.0","14980801"
"16209","2900.0","14981050"
"16210","2900.0","14981572"
"16211","2900.0","14981831"
"16212","2900.0","14982088"
"16213","2900.0","14982429"
"16214","2900.0","14982728"
"16215","2900.0","14983473"
"16216","2900.0","14983800"
"16217","2900.0","14984138"
"16218","2900.0","14984474"
"16219","2900.0","14984741"
"16220","2900.0","14985028"
"16221","2900.0","14985333"
"16222","2900.0","14985597"
"16223","2900.0","14985926"
"16224","2900.0","14986299"
"16225","2900.0","14986638"
"16226","2900.0","14986971"
"16227","2500.0","14988362"
"16228","2900.0","14988687"
"16229","2900.0","14989225"
"16230","2900.0","14989503"
"16231","2900.0","14989794"
"16232","2900.0","14990060"
"16233","2900.0","14990325"
"16234","2900.0","14990761"
"16235","2900.0","14991098"
"16236","2900.0","14991408"
"16237","2900.0","14991683"
"16238","2900.0","14991932"
"16239","2500.0","14992211"
"16240","2900.0","14992564"
"16241","2900.0","14992796"
"16242","2900.0","14994788"
"16243","2900.0","14995123"
"16244","2900.0","14995384"
"16245","2900.0","14995621"
"16246","2900.0","14995880"
"16247","2900.0","14996115"
"16248","2900.0","14996388"
"16249","2900.0","14996650"
"16250","2900.0","14996872"
"16251","2900.0","14997092"
"16252","2900.0","14997320"
"16253","2900.0","14997562"
"16254","2900.0","14997797"
"16255","2900.0","14998121"
"16256","2900.0","14998363"
"16257","2900.0","14998607"
"16258","2900.0","14998868"
"16259","2900.0","14999141"
"16260","2900.0","14999426"
"16261","2900.0","14999747"
"16262","2900.0","15000055"
"16263","2900.0","15000308"
"16264","2900.0","15000565"
"16265","2900.0","15000820"
"16266","2900.0","15001119"
"16267","2900.0","15001388"
"16268","2900.0","15001646"
"16269","2900.0","15001879"
"16270","2900.0","15002119"
"16271","2900.0","15002335"
"16272","2900.0","15002595"
"16273","2900.0","15002838"
"16274","2900.0","15003101"
"16275","2900.0","15003334"
"16276","2900.0","15003567"
"16277","2900.0","15003904"
"16278","2900.0","15004619"
"16279","2900.0","15005080"
"16280","2900.0","15005331"
"16281","2900.0","15005579"
"16282","2900.0","15005846"
"16283","2900.0","15006088"
"16284","2900.0","15006369"
"16285","2900.0","15006611"
"16286","2900.0","15006882"
"16287","400.0","15011181"
"16288","2900.0","15011475"
"16289","2900.0","15011765"
"16290","2900.0","15012056"
"16291","2900.0","15012332"
"16292","2900.0","15012642"
"16293","2900.0","15012924"
"16294","2900.0","15013183"
"16295","2900.0","15013447"
"16296","2900.0","15013698"
"16297","2900.0","15013967"
"16298","2900.0","15014238"
"16299","2900.0","15014502"
