"episode","score","train_step"
"22779","500.0","13722635"
"22780","3700.0","13722895"
"22781","3700.0","13723176"
"22782","3700.0","13723689"
"22783","3700.0","13724133"
"22784","3700.0","13724536"
"22785","3700.0","13724788"
"22786","3700.0","13725064"
"22787","3700.0","13725337"
"22788","3700.0","13725598"
"22789","3700.0","13725959"
"22790","3700.0","13726361"
"22791","3700.0","13726631"
"22792","3700.0","13726883"
"22793","3700.0","13727140"
"22794","3700.0","13727398"
"22795","3700.0","13727658"
"22796","3700.0","13727924"
"22797","3700.0","13728171"
"22798","3700.0","13728423"
"22799","3700.0","13728666"
"22800","3700.0","13728918"
"22801","100.0","13729122"
"22802","3700.0","13729364"
"22803","3700.0","13729614"
"22804","3700.0","13729844"
"22805","3700.0","13730074"
"22806","3700.0","13730298"
"22807","3700.0","13730519"
"22808","3700.0","13730743"
"22809","3700.0","13730974"
"22810","3700.0","13731205"
"22811","3700.0","13731453"
"22812","3700.0","13731707"
"22813","3700.0","13731973"
"22814","3700.0","13732232"
"22815","3700.0","13732587"
"22816","3700.0","13732857"
"22817","3700.0","13733877"
"22818","3700.0","13734242"
"22819","3700.0","13734574"
"22820","3700.0","13734820"
"22821","3700.0","13735072"
"22822","3700.0","13735661"
"22823","3700.0","13735903"
"22824","3700.0","13736160"
"22825","3700.0","13736409"
"22826","3700.0","13736687"
"22827","3700.0","13736939"
"22828","3700.0","13737197"
"22829","3700.0","13737446"
"22830","3700.0","13737701"
"22831","3700.0","13737977"
"22832","3700.0","13738775"
"22833","3700.0","13739089"
"22834","3700.0","13739376"
"22835","3700.0","13739637"
"22836","3700.0","13739895"
"22837","3700.0","13741873"
"22838","3700.0","13747030"
"22839","3700.0","13747309"
"22840","3700.0","13747808"
"22841","3700.0","13748068"
"22842","3700.0","13748722"
"22843","3700.0","13749047"
"22844","3700.0","13749333"
"22845","3700.0","13749623"
"22846","3700.0","13749893"
"22847","3700.0","13750134"
"22848","3700.0","13750373"
"22849","3700.0","13750679"
"22850","3700.0","13750990"
"22851","3700.0","13751234"
"22852","3700.0","13751467"
"22853","3700.0","13751711"
"22854","3700.0","13751957"
"22855","3700.0","13752267"
"22856","3700.0","13752526"
"22857","3700.0","13753176"
"22858","3700.0","13753436"
"22859","3700.0","13753686"
"22860","3700.0","13753942"
"22861","3700.0","13754204"
"22862","3700.0","13754467"
"22863","3700.0","13754732"
"22864","3700.0","13755341"
"22865","3700.0","13755597"
"22866","3700.0","13755874"
"22867","3700.0","13756140"
"22868","3700.0","13756898"
"22869","3700.0","13758225"
"22870","3700.0","13758484"
"22871","3700.0","13759310"
"22872","3700.0","13759587"
"22873","3700.0","13759850"
"22874","3700.0","13760117"
"22875","3700.0","13760507"
"22876","3700.0","13760761"
"22877","3700.0","13761009"
"22878","3700.0","13761256"
"22879","3700.0","13761539"
"22880","3700.0","13761808"
"22881","3700.0","13762074"
"22882","3700.0","13762339"
"22883","3700.0","13762710"
"22884","3700.0","13762962"
"22885","3700.0","13763247"
"22886","3700.0","13763507"
"22887","3700.0","13763792"
"22888","3700.0","13764053"
"22889","3700.0","13764321"
"22890","3700.0","13764587"
"22891","3700.0","13765501"
"22892","3700.0","13765821"
"22893","3700.0","13766711"
"22894","3700.0","13766997"
"22895","3700.0","13767256"
"22896","3700.0","13767637"
"22897","3700.0","13767894"
"22898","3700.0","13768164"
"22899","3700.0","13768984"
"22900","3700.0","13769255"
"22901","3700.0","13769507"
"22902","3700.0","13769865"
"22903","3700.0","13770219"
"22904","3700.0","13770470"
"22905","3700.0","13770762"
"22906","3700.0","13771052"
"22907","3700.0","13771326"
"22908","3700.0","13771572"
"22909","3700.0","13771843"
"22910","3700.0","13772077"
"22911","3700.0","13772362"
"22912","3700.0","13772790"
"22913","3700.0","13773046"
"22914","3700.0","13773299"
"22915","3700.0","13773670"
"22916","3700.0","13774378"
"22917","3700.0","13774652"
"22918","3700.0","13774924"
"22919","3700.0","13775184"
"22920","3700.0","13775441"
"22921","3700.0","13775822"
"22922","3700.0","13776084"
"22923","3700.0","13776355"
"22924","3700.0","13776599"
"22925","3700.0","13776856"
"22926","3700.0","13777116"
"22927","3700.0","13777406"
"22928","3700.0","13777653"
"22929","3700.0","13777909"
"22930","3700.0","13783422"
"22931","3700.0","13784022"
"22932","3700.0","13784339"
"22933","3700.0","13784600"
"22934","3700.0","13784853"
"22935","3700.0","13785106"
"22936","3700.0","13785369"
"22937","3700.0","13785615"
"22938","3700.0","13785886"
"22939","3700.0","13786151"
"22940","3700.0","13786392"
"22941","3700.0","13786657"
"22942","100.0","13821108"
"22943","3700.0","13821405"
"22944","3700.0","13821733"
"22945","3700.0","13822107"
"22946","3700.0","13822631"
"22947","3700.0","13823080"
"22948","3700.0","13823371"
"22949","3700.0","13823614"
"22950","3700.0","13823850"
"22951","3700.0","13824099"
"22952","3700.0","13824369"
"22953","3700.0","13824620"
"22954","3700.0","13824976"
"22955","3700.0","13825220"
"22956","3700.0","13825477"
"22957","3700.0","13825722"
"22958","3700.0","13825993"
"22959","3700.0","13826242"
"22960","3700.0","13826498"
"22961","3700.0","13826830"
"22962","3700.0","13827090"
"22963","3700.0","13827328"
"22964","3700.0","13827554"
"22965","3700.0","13827937"
"22966","3700.0","13828415"
"22967","3700.0","13828708"
"22968","3700.0","13828978"
"22969","3700.0","13829361"
"22970","3700.0","13829628"
"22971","3700.0","13829896"
"22972","3700.0","13830137"
"22973","3700.0","13830403"
"22974","3700.0","13830660"
"22975","3700.0","13830909"
"22976","3700.0","13831367"
"22977","3700.0","13831627"
"22978","3700.0","13831893"
"22979","3700.0","13832176"
"22980","3700.0","13832446"
"22981","3700.0","13832708"
"22982","3700.0","13832953"
"22983","3700.0","13833238"
"22984","3700.0","13833497"
"22985","3700.0","13833759"
"22986","3700.0","13834023"
"22987","3700.0","13834290"
"22988","3700.0","13834549"
"22989","3700.0","13834827"
"22990","3700.0","13835136"
"22991","3700.0","13835382"
"22992","3700.0","13835663"
"22993","3700.0","13835911"
"22994","3700.0","13836184"
"22995","3700.0","13836468"
"22996","3700.0","13836731"
"22997","3700.0","13837084"
"22998","3700.0","13837351"
"22999","3700.0","13837702"
"23000","3700.0","13838101"
"23001","3700.0","13838350"
"23002","3700.0","13838631"
"23003","3700.0","13838927"
"23004","3700.0","13839184"
"23005","3700.0","13839467"
"23006","3700.0","13839735"
"23007","3700.0","13840000"
"23008","3700.0","13840287"
"23009","3700.0","13840569"
"23010","3700.0","13841903"
"23011","3700.0","13842240"
"23012","3700.0","13842699"
"23013","3700.0","13844048"
"23014","3700.0","13844359"
"23015","3700.0","13845080"
"23016","3700.0","13845354"
"23017","3700.0","13845603"
"23018","3700.0","13845963"
"23019","3700.0","13846259"
"23020","3700.0","13846523"
"23021","3700.0","13846771"
"23022","3700.0","13847012"
"23023","3700.0","13847274"
"23024","3700.0","13847566"
"23025","3700.0","13847841"
"23026","3700.0","13848085"
"23027","3700.0","13848375"
"23028","500.0","13848562"
"23029","3700.0","13848820"
"23030","3700.0","13849087"
"23031","3700.0","13849348"
"23032","3700.0","13849591"
"23033","3700.0","13849830"
"23034","3700.0","13850098"
"23035","3700.0","13850337"
"23036","3700.0","13850600"
"23037","3700.0","13850853"
"23038","3700.0","13851098"
"23039","3700.0","13851361"
"23040","3700.0","13851634"
"23041","3700.0","13852262"
"23042","3700.0","13852510"
"23043","3700.0","13853020"
"23044","3700.0","13853295"
"23045","3700.0","13855729"
"23046","3700.0","13856044"
"23047","500.0","13856264"
"23048","3700.0","13856785"
"23049","3700.0","13857120"
"23050","3700.0","13857374"
"23051","3700.0","13857622"
"23052","3700.0","13857885"
"23053","3700.0","13858131"
"23054","3700.0","13858395"
"23055","3700.0","13859594"
"23056","3700.0","13859868"
"23057","3700.0","13860131"
"23058","3700.0","13860564"
"23059","3700.0","13860844"
"23060","3700.0","13862019"
"23061","3700.0","13862305"
"23062","3700.0","13862616"
"23063","3700.0","13862901"
"23064","3700.0","13863167"
"23065","3700.0","13863484"
"23066","3700.0","13863955"
"23067","3700.0","13864258"
"23068","3700.0","13864621"
"23069","500.0","13864842"
"23070","3700.0","13865112"
"23071","3700.0","13865417"
"23072","3700.0","13865686"
"23073","3700.0","13865983"
"23074","3700.0","13866254"
"23075","3700.0","13866529"
"23076","3700.0","13866807"
"23077","3700.0","13867102"
"23078","3700.0","13867365"
"23079","3700.0","13867623"
"23080","3700.0","13867925"
"23081","3700.0","13868191"
"23082","3700.0","13868494"
"23083","3700.0","13868772"
"23084","3700.0","13881358"
"23085","3700.0","13881892"
"23086","3700.0","13882465"
"23087","3700.0","13882760"
"23088","3700.0","13883026"
"23089","3700.0","13883366"
"23090","3700.0","13883646"
"23091","3700.0","13883966"
"23092","3700.0","13884250"
"23093","3700.0","13884532"
"23094","3700.0","13884816"
"23095","3700.0","13885074"
"23096","3700.0","13885495"
"23097","3700.0","13886365"
"23098","3700.0","13886643"
"23099","3700.0","13887279"
"23100","3700.0","13887815"
"23101","3700.0","13888722"
"23102","600.0","13888915"
"23103","3700.0","13889300"
"23104","3700.0","13890114"
"23105","3700.0","13890601"
"23106","3700.0","13890861"
"23107","3700.0","13891123"
"23108","3700.0","13891404"
"23109","3700.0","13891677"
"23110","3700.0","13892279"
"23111","3700.0","13892537"
"23112","3700.0","13892783"
"23113","3700.0","13893046"
"23114","3700.0","13893367"
"23115","3700.0","13893819"
"23116","3700.0","13894102"
"23117","3700.0","13894371"
"23118","3700.0","13896211"
"23119","3700.0","13896749"
"23120","3700.0","13897033"
"23121","3700.0","13897328"
"23122","3700.0","13897633"
"23123","3700.0","13897906"
"23124","3700.0","13898164"
"23125","3700.0","13898420"
"23126","3700.0","13898680"
"23127","3700.0","13898944"
"23128","3700.0","13899291"
"23129","3700.0","13899551"
"23130","3700.0","13899816"
"23131","3700.0","13900218"
"23132","3700.0","13900493"
"23133","3700.0","13901176"
"23134","3700.0","13901433"
"23135","3700.0","13901711"
"23136","3700.0","13901985"
"23137","3700.0","13902241"
"23138","3700.0","13902490"
"23139","3700.0","13902748"
"23140","3700.0","13903005"
"23141","3700.0","13903266"
"23142","3700.0","13903726"
"23143","3700.0","13904077"
"23144","3700.0","13904637"
"23145","3700.0","13904979"
"23146","3700.0","13905318"
"23147","3700.0","13905604"
"23148","3700.0","13905911"
"23149","3700.0","13906197"
"23150","3700.0","13906478"
"23151","3700.0","13906813"
"23152","3700.0","13907139"
"23153","3700.0","13907439"
"23154","3700.0","13907742"
"23155","3700.0","13908042"
"23156","3700.0","13908344"
"23157","3700.0","13908739"
"23158","3700.0","13909424"
"23159","3700.0","13909752"
"23160","3700.0","13910190"
"23161","3700.0","13910713"
"23162","3700.0","13910963"
"23163","3700.0","13911219"
"23164","3700.0","13911469"
"23165","3700.0","13911727"
"23166","3700.0","13911987"
"23167","3700.0","13912708"
"23168","3700.0","13912990"
"23169","3700.0","13913243"
"23170","3700.0","13913493"
"23171","3700.0","13914437"
"23172","3700.0","13914679"
"23173","3700.0","13914968"
"23174","3700.0","13915603"
"23175","3700.0","13916217"
"23176","3700.0","13916463"
"23177","3700.0","13916753"
"23178","3700.0","13917051"
"23179","3700.0","13917432"
"23180","3700.0","13918448"
"23181","3700.0","13918701"
"23182","3700.0","13918944"
"23183","3700.0","13919897"
"23184","3700.0","13920174"
"23185","3700.0","13920725"
"23186","3700.0","13920989"
"23187","3700.0","13921265"
"23188","3700.0","13921570"
"23189","3700.0","13921850"
"23190","3700.0","13922134"
"23191","3700.0","13922558"
"23192","3700.0","13923030"
"23193","3700.0","13923367"
"23194","3700.0","13923660"
"23195","3700.0","13923981"
"23196","3700.0","13924264"
"23197","3700.0","13924571"
"23198","3700.0","13925254"
"23199","3700.0","13926219"
"23200","3700.0","13926599"
"23201","3700.0","13926882"
"23202","3700.0","13927138"
"23203","3700.0","13927432"
"23204","3700.0","13927679"
"23205","3700.0","13927956"
"23206","3700.0","13928253"
"23207","3700.0","13928903"
"23208","3700.0","13929261"
"23209","3700.0","13929534"
"23210","3700.0","13929809"
"23211","3700.0","13930161"
"23212","3700.0","13930470"
"23213","3700.0","13930998"
"23214","3700.0","13931616"
"23215","3700.0","13931861"
"23216","3700.0","13932301"
"23217","3700.0","13932542"
"23218","3700.0","13932788"
"23219","3700.0","13933012"
"23220","3700.0","13933280"
"23221","3700.0","13933534"
"23222","3700.0","13933783"
"23223","3700.0","13934157"
"23224","3700.0","13934392"
"23225","3700.0","13934627"
"23226","3700.0","13934854"
"23227","3700.0","13935158"
"23228","3700.0","13935412"
"23229","3700.0","13935647"
"23230","3700.0","13935869"
"23231","3700.0","13936096"
"23232","3700.0","13936465"
"23233","3700.0","13936694"
"23234","3700.0","13936942"
"23235","3700.0","13937169"
"23236","3700.0","13937536"
"23237","3700.0","13937785"
"23238","3700.0","13938035"
"23239","3700.0","13938290"
"23240","3700.0","13938538"
"23241","3700.0","13938791"
"23242","3700.0","13939536"
"23243","3700.0","13939916"
"23244","3700.0","13940487"
"23245","3700.0","13940734"
"23246","3700.0","13941213"
"23247","3700.0","13941447"
"23248","3700.0","13941711"
"23249","3700.0","13942260"
"23250","3700.0","13942526"
"23251","3700.0","13943089"
"23252","3700.0","13943383"
"23253","3700.0","13943633"
"23254","3700.0","13943882"
"23255","3700.0","13944136"
"23256","3700.0","13944400"
"23257","3700.0","13944656"
"23258","3700.0","13945008"
"23259","3700.0","13945284"
"23260","3700.0","13945544"
"23261","3700.0","13945821"
"23262","3700.0","13946091"
"23263","3700.0","13946338"
"23264","3700.0","13946641"
"23265","3700.0","13947026"
"23266","3700.0","13947309"
"23267","3700.0","13947557"
"23268","3700.0","13947822"
"23269","3700.0","13948102"
"23270","3700.0","13948383"
"23271","3700.0","13948684"
"23272","3700.0","13948958"
"23273","3700.0","13949211"
"23274","3700.0","13949489"
"23275","3700.0","13949749"
"23276","3700.0","13950012"
"23277","3700.0","13950352"
"23278","3700.0","13950612"
"23279","3700.0","13950854"
"23280","600.0","13951109"
"23281","3700.0","13951364"
"23282","3700.0","13952177"
"23283","3700.0","13952426"
"23284","3700.0","13952689"
"23285","3700.0","13952934"
"23286","3700.0","13953175"
"23287","3700.0","13953432"
"23288","3700.0","13953677"
"23289","3700.0","13954082"
"23290","3700.0","13954361"
"23291","3700.0","13954637"
"23292","3700.0","13954944"
"23293","3700.0","13955326"
"23294","3700.0","13955790"
"23295","3700.0","13956130"
"23296","3700.0","13956534"
"23297","3700.0","13956808"
"23298","3700.0","13957329"
"23299","3700.0","13957603"
"23300","3700.0","13957869"
"23301","3700.0","13958150"
"23302","3700.0","13959203"
"23303","3700.0","13959736"
"23304","3700.0","13960271"
"23305","0.0","13960384"
"23306","3700.0","13961001"
"23307","3700.0","13961245"
"23308","3700.0","13961500"
"23309","3700.0","13961779"
"23310","3700.0","13962044"
"23311","3700.0","13962319"
"23312","3700.0","13962573"
"23313","3700.0","13963279"
"23314","3700.0","13963536"
"23315","500.0","13963709"
"23316","3700.0","13963967"
"23317","3700.0","13964348"
"23318","3700.0","13964604"
"23319","3700.0","13964854"
"23320","3700.0","13965112"
"23321","3700.0","13965386"
"23322","3700.0","13965696"
"23323","3700.0","13965942"
"23324","3700.0","13966213"
"23325","3700.0","13966473"
"23326","3700.0","13966728"
"23327","3700.0","13967162"
"23328","3700.0","13967412"
"23329","3700.0","13967678"
"23330","3700.0","13967929"
"23331","3700.0","13968186"
"23332","3700.0","13968448"
"23333","3700.0","13968684"
"23334","3700.0","13968918"
"23335","3700.0","13969147"
"23336","3700.0","13969398"
"23337","3700.0","13969660"
"23338","3700.0","13970221"
"23339","3700.0","13970473"
"23340","3700.0","13970717"
"23341","3700.0","13970959"
"23342","3700.0","13971237"
"23343","3700.0","13971495"
"23344","3700.0","13971770"
"23345","3700.0","13972075"
"23346","3700.0","13972329"
"23347","3700.0","13972593"
"23348","3700.0","13972846"
"23349","3700.0","13973114"
"23350","3700.0","13973424"
"23351","3700.0","13973707"
"23352","3700.0","13973965"
"23353","3700.0","13974639"
"23354","3700.0","13974911"
"23355","3700.0","13975163"
"23356","3700.0","13975428"
"23357","3700.0","13975707"
"23358","3700.0","13975958"
"23359","3700.0","13976212"
"23360","3700.0","13976501"
"23361","3700.0","13976754"
"23362","3700.0","13976993"
"23363","3700.0","13977250"
"23364","3700.0","13977522"
"23365","600.0","13977746"
"23366","3700.0","13978097"
"23367","3700.0","13978328"
"23368","3700.0","13978614"
"23369","3700.0","13978932"
"23370","3700.0","13979194"
"23371","3700.0","13979473"
"23372","3700.0","13979721"
"23373","3700.0","13980062"
"23374","3700.0","13980305"
"23375","3700.0","13980690"
"23376","3700.0","13980919"
"23377","3700.0","13981152"
"23378","3700.0","13981391"
"23379","500.0","13982148"
"23380","3700.0","13982387"
"23381","3700.0","13982613"
"23382","3700.0","13982896"
"23383","3700.0","13983157"
"23384","3700.0","13983414"
"23385","3700.0","13983675"
"23386","3700.0","13984048"
"23387","3700.0","13984386"
