"episode","score","train_step"
"10480","4600.0","7330992"
"10481","4600.0","7331305"
"10482","4600.0","7331656"
"10483","4600.0","7331959"
"10484","4600.0","7332339"
"10485","4600.0","7332753"
"10486","4600.0","7333150"
"10487","4600.0","7333519"
"10488","4600.0","7333848"
"10489","4600.0","7334250"
"10490","4600.0","7334595"
"10491","4600.0","7334998"
"10492","4600.0","7335321"
"10493","4600.0","7335638"
"10494","4600.0","7335968"
"10495","4600.0","7336290"
"10496","4600.0","7336631"
"10497","1400.0","7336840"
"10498","4600.0","7337135"
"10499","4600.0","7337422"
"10500","4600.0","7337723"
"10501","4600.0","7338054"
"10502","2400.0","7338337"
"10503","4600.0","7338715"
"10504","4600.0","7339066"
"10505","4600.0","7339394"
"10506","4600.0","7339729"
"10507","4600.0","7340061"
"10508","4600.0","7340390"
"10509","4600.0","7340709"
"10510","4600.0","7341008"
"10511","4600.0","7341362"
"10512","4600.0","7341703"
"10513","4600.0","7342029"
"10514","4600.0","7342338"
"10515","4600.0","7342624"
"10516","4600.0","7342912"
"10517","4600.0","7343219"
"10518","4600.0","7343558"
"10519","4600.0","7343877"
"10520","4600.0","7344254"
"10521","4600.0","7344634"
"10522","2600.0","7344931"
"10523","4600.0","7345257"
"10524","4600.0","7345570"
"10525","4600.0","7345873"
"10526","4600.0","7346190"
"10527","4600.0","7346671"
"10528","4600.0","7347036"
"10529","2400.0","7347265"
"10530","4600.0","7347626"
"10531","4600.0","7347933"
"10532","4600.0","7348270"
"10533","4600.0","7348610"
"10534","4600.0","7348907"
"10535","4600.0","7349212"
"10536","4600.0","7349539"
"10537","4600.0","7349879"
"10538","4600.0","7350196"
"10539","2400.0","7350446"
"10540","4600.0","7350805"
"10541","4600.0","7351198"
"10542","4600.0","7351525"
"10543","4600.0","7351836"
"10544","4600.0","7352217"
"10545","4600.0","7352544"
"10546","4600.0","7352895"
"10547","4600.0","7353218"
"10548","4600.0","7353610"
"10549","4600.0","7353923"
"10550","4600.0","7354228"
"10551","4600.0","7354623"
"10552","4600.0","7354977"
"10553","4600.0","7355310"
"10554","4600.0","7355750"
"10555","4600.0","7356085"
"10556","4600.0","7356432"
"10557","4600.0","7356771"
"10558","4600.0","7357078"
"10559","4600.0","7357527"
"10560","4600.0","7357858"
"10561","4600.0","7358225"
"10562","3600.0","7358530"
"10563","4600.0","7358891"
"10564","4600.0","7359250"
"10565","4600.0","7359887"
"10566","4600.0","7360251"
"10567","4600.0","7360602"
"10568","4600.0","7360928"
"10569","4600.0","7361231"
"10570","4600.0","7361660"
"10571","3600.0","7361963"
"10572","4600.0","7362338"
"10573","4600.0","7362688"
"10574","4600.0","7363030"
"10575","4600.0","7363340"
"10576","4600.0","7363688"
"10577","4600.0","7364027"
"10578","4600.0","7364356"
"10579","4600.0","7364674"
"10580","2400.0","7364881"
"10581","4600.0","7365191"
"10582","4600.0","7365518"
"10583","4600.0","7365859"
"10584","4600.0","7366192"
"10585","4600.0","7366557"
"10586","4600.0","7366880"
"10587","4600.0","7367201"
"10588","4600.0","7367530"
"10589","4600.0","7367906"
"10590","4600.0","7368244"
"10591","4600.0","7368609"
"10592","4600.0","7368905"
"10593","4600.0","7369222"
"10594","4600.0","7369530"
"10595","4600.0","7369817"
"10596","4600.0","7370178"
"10597","4600.0","7370469"
"10598","4600.0","7370809"
"10599","4600.0","7371170"
"10600","4600.0","7371497"
"10601","4600.0","7371885"
"10602","4600.0","7372215"
"10603","4600.0","7373363"
"10604","4600.0","7373696"
"10605","4600.0","7374284"
"10606","4600.0","7374657"
"10607","4600.0","7375017"
"10608","4600.0","7375329"
"10609","4600.0","7375624"
"10610","4600.0","7376303"
"10611","4600.0","7376658"
"10612","4600.0","7377044"
"10613","4600.0","7377396"
"10614","4600.0","7377775"
"10615","4600.0","7378118"
"10616","4600.0","7378440"
"10617","4600.0","7378823"
"10618","4600.0","7379132"
"10619","4600.0","7379443"
"10620","4600.0","7379757"
"10621","4600.0","7380097"
"10622","4600.0","7380477"
"10623","4600.0","7380802"
"10624","4600.0","7382432"
"10625","4600.0","7382858"
"10626","4600.0","7383309"
"10627","4600.0","7383786"
"10628","4600.0","7384409"
"10629","4600.0","7384717"
"10630","4600.0","7385307"
"10631","4600.0","7385759"
"10632","4600.0","7387275"
"10633","4600.0","7387689"
"10634","4600.0","7388377"
"10635","4600.0","7388707"
"10636","4600.0","7404588"
"10637","4600.0","7404897"
"10638","4600.0","7405230"
"10639","4600.0","7405561"
"10640","4600.0","7405994"
"10641","4600.0","7406297"
"10642","4600.0","7406603"
"10643","4600.0","7407174"
"10644","4600.0","7407542"
"10645","4600.0","7407915"
"10646","4600.0","7408265"
"10647","4600.0","7408904"
"10648","4600.0","7409197"
"10649","4600.0","7409507"
"10650","4600.0","7409844"
"10651","4600.0","7410187"
"10652","4600.0","7410498"
"10653","4600.0","7410825"
"10654","4600.0","7411142"
"10655","4600.0","7411459"
"10656","4600.0","7411788"
"10657","4600.0","7412105"
"10658","4600.0","7414754"
"10659","4600.0","7415106"
"10660","4600.0","7425532"
"10661","4600.0","7425829"
"10662","4600.0","7426168"
"10663","4600.0","7426527"
"10664","4600.0","7426862"
"10665","4600.0","7427190"
"10666","4600.0","7427538"
"10667","4600.0","7427849"
"10668","4600.0","7428161"
"10669","4600.0","7428568"
"10670","4600.0","7428919"
"10671","4600.0","7429230"
"10672","4600.0","7429557"
"10673","4600.0","7429895"
"10674","4600.0","7430221"
"10675","4600.0","7430520"
"10676","4600.0","7430818"
"10677","4600.0","7431146"
"10678","4600.0","7431458"
"10679","4600.0","7431792"
"10680","4600.0","7432132"
"10681","4600.0","7432484"
"10682","4600.0","7432849"
"10683","4600.0","7433244"
"10684","4600.0","7433559"
"10685","4600.0","7433878"
"10686","4600.0","7434229"
"10687","4600.0","7434688"
"10688","4600.0","7435022"
"10689","4600.0","7435422"
"10690","4600.0","7435749"
"10691","4600.0","7436044"
"10692","4600.0","7436331"
"10693","4600.0","7437558"
"10694","4600.0","7437861"
"10695","4600.0","7438174"
"10696","4600.0","7438470"
"10697","0.0","7438630"
"10698","2400.0","7438877"
"10699","4600.0","7439238"
"10700","4600.0","7439628"
"10701","4600.0","7439941"
"10702","4600.0","7440262"
"10703","4600.0","7440571"
"10704","4600.0","7440910"
"10705","4600.0","7441235"
"10706","4600.0","7441538"
"10707","4600.0","7441886"
"10708","4600.0","7442191"
"10709","4600.0","7442494"
"10710","4600.0","7442809"
"10711","1400.0","7443146"
"10712","4600.0","7443502"
"10713","4600.0","7443819"
"10714","4600.0","7444182"
"10715","4600.0","7444470"
"10716","4600.0","7444761"
"10717","4600.0","7445893"
"10718","4600.0","7446242"
"10719","4600.0","7446589"
"10720","4600.0","7446965"
"10721","4600.0","7447270"
"10722","4600.0","7447609"
"10723","4600.0","7447973"
"10724","4600.0","7448288"
"10725","4600.0","7448629"
"10726","4600.0","7448964"
"10727","4600.0","7449275"
"10728","4600.0","7449730"
"10729","4600.0","7450120"
"10730","4600.0","7450483"
"10731","4600.0","7450794"
"10732","4600.0","7451163"
"10733","4600.0","7451464"
"10734","4600.0","7451985"
"10735","4600.0","7452349"
"10736","4600.0","7452654"
"10737","4600.0","7453021"
"10738","4600.0","7453393"
"10739","4600.0","7472389"
"10740","4600.0","7472746"
"10741","4600.0","7473079"
"10742","4600.0","7473743"
"10743","4600.0","7474091"
"10744","4600.0","7474415"
"10745","4600.0","7474732"
"10746","4600.0","7475049"
"10747","4600.0","7475389"
"10748","4600.0","7475732"
"10749","4600.0","7476066"
"10750","4600.0","7476542"
"10751","4600.0","7476874"
"10752","4600.0","7477173"
"10753","4600.0","7477489"
"10754","2600.0","7477797"
"10755","4600.0","7478136"
"10756","4600.0","7478449"
"10757","4600.0","7478779"
"10758","4600.0","7479086"
"10759","4600.0","7479409"
"10760","4600.0","7479727"
"10761","4600.0","7480028"
"10762","4600.0","7480348"
"10763","4600.0","7480642"
"10764","4600.0","7480931"
"10765","4600.0","7481227"
"10766","4600.0","7481556"
"10767","4600.0","7481863"
"10768","4600.0","7482197"
"10769","4600.0","7482703"
"10770","4600.0","7483412"
"10771","4600.0","7483724"
"10772","4600.0","7484033"
"10773","4600.0","7484380"
"10774","4600.0","7484776"
"10775","4600.0","7485104"
"10776","4600.0","7485403"
"10777","1400.0","7485629"
"10778","4600.0","7485983"
"10779","4600.0","7486300"
"10780","4600.0","7486627"
"10781","4600.0","7486940"
"10782","1400.0","7487134"
"10783","4600.0","7487462"
"10784","4600.0","7487821"
"10785","4600.0","7488156"
"10786","4600.0","7488474"
"10787","4600.0","7509271"
"10788","4600.0","7510201"
"10789","4600.0","7510518"
"10790","4600.0","7510973"
"10791","4600.0","7511276"
"10792","4600.0","7511643"
"10793","4600.0","7512188"
"10794","4600.0","7512526"
"10795","4600.0","7555959"
"10796","4600.0","7556318"
"10797","4600.0","7556722"
"10798","4600.0","7557060"
"10799","4600.0","7557455"
"10800","4600.0","7564450"
"10801","3600.0","7564737"
"10802","4600.0","7565038"
"10803","4600.0","7565375"
"10804","4600.0","7565699"
"10805","4600.0","7566064"
"10806","4600.0","7566363"
"10807","4600.0","7566681"
"10808","4600.0","7566981"
"10809","4600.0","7567586"
"10810","4600.0","7567910"
"10811","4600.0","7568242"
"10812","4600.0","7568575"
"10813","4600.0","7568888"
"10814","4600.0","7569342"
"10815","4600.0","7577957"
"10816","4600.0","7578352"
"10817","4600.0","7578722"
"10818","4600.0","7579035"
"10819","4600.0","7579383"
"10820","4600.0","7579700"
"10821","4600.0","7580054"
"10822","4600.0","7580369"
"10823","3600.0","7580634"
"10824","4600.0","7580983"
"10825","4600.0","7581310"
"10826","4600.0","7581651"
"10827","4600.0","7581962"
"10828","4600.0","7582305"
"10829","4600.0","7582632"
"10830","4600.0","7582951"
"10831","3600.0","7583221"
"10832","4600.0","7583571"
"10833","4600.0","7583909"
"10834","4600.0","7584249"
"10835","4600.0","7584608"
"10836","4600.0","7584915"
"10837","4600.0","7586381"
"10838","4600.0","7586762"
"10839","4600.0","7587103"
"10840","4600.0","7587446"
"10841","4600.0","7587776"
"10842","4600.0","7588338"
"10843","4600.0","7588651"
"10844","3600.0","7588974"
"10845","4600.0","7590015"
"10846","4600.0","7590324"
"10847","4600.0","7590662"
"10848","4600.0","7590980"
"10849","4600.0","7591285"
"10850","4600.0","7591659"
"10851","4600.0","7592366"
"10852","4600.0","7592692"
"10853","4600.0","7593012"
"10854","4600.0","7593391"
"10855","400.0","7593587"
"10856","4600.0","7593925"
"10857","4600.0","7594309"
"10858","4600.0","7594640"
"10859","4600.0","7594987"
"10860","4600.0","7595595"
"10861","4600.0","7595991"
"10862","4600.0","7596289"
"10863","4600.0","7596940"
"10864","4600.0","7597349"
"10865","4600.0","7597675"
"10866","4600.0","7598033"
"10867","4600.0","7598358"
"10868","4600.0","7598701"
"10869","4600.0","7599034"
"10870","4600.0","7599345"
"10871","4600.0","7599724"
"10872","4600.0","7600105"
"10873","4600.0","7600486"
"10874","4600.0","7600814"
"10875","4600.0","7601568"
"10876","4600.0","7602058"
"10877","4600.0","7602475"
"10878","4600.0","7602782"
"10879","4600.0","7603131"
"10880","4600.0","7603455"
"10881","4600.0","7603780"
"10882","4600.0","7604085"
"10883","4600.0","7604422"
"10884","4600.0","7604759"
"10885","4600.0","7605083"
"10886","4600.0","7605398"
"10887","4600.0","7605706"
"10888","4600.0","7606037"
"10889","4600.0","7606330"
"10890","4600.0","7606637"
"10891","4600.0","7607144"
"10892","4600.0","7607525"
"10893","4600.0","7607959"
"10894","4600.0","7608622"
"10895","4600.0","7608922"
"10896","4600.0","7609237"
"10897","4600.0","7609585"
"10898","4600.0","7610025"
"10899","4600.0","7610406"
"10900","4600.0","7610790"
"10901","4600.0","7611151"
"10902","4600.0","7611518"
"10903","4600.0","7611939"
"10904","4600.0","7612297"
"10905","4600.0","7612638"
"10906","4600.0","7612981"
"10907","4600.0","7615395"
"10908","4600.0","7615715"
"10909","4600.0","7616028"
"10910","4600.0","7616321"
"10911","4600.0","7617048"
"10912","4600.0","7618346"
"10913","4600.0","7618689"
"10914","4600.0","7619016"
"10915","4600.0","7619341"
"10916","4600.0","7619715"
"10917","4600.0","7621646"
"10918","4600.0","7621961"
"10919","4600.0","7622281"
"10920","4600.0","7622780"
"10921","4600.0","7623097"
"10922","4600.0","7623494"
"10923","4600.0","7623834"
"10924","4600.0","7624145"
"10925","4600.0","7624591"
"10926","4600.0","7624953"
"10927","4600.0","7625414"
"10928","4600.0","7626781"
"10929","4600.0","7627127"
"10930","4600.0","7627466"
"10931","4600.0","7627779"
"10932","4600.0","7628135"
"10933","4600.0","7628448"
"10934","4600.0","7628767"
"10935","2400.0","7629021"
"10936","4600.0","7629374"
"10937","4600.0","7630043"
"10938","4600.0","7630398"
"10939","3600.0","7630806"
"10940","4600.0","7631165"
"10941","4600.0","7631478"
"10942","4600.0","7631844"
"10943","4600.0","7632155"
"10944","2400.0","7632350"
"10945","4600.0","7632942"
"10946","4600.0","7633292"
"10947","4600.0","7633606"
"10948","4600.0","7633924"
"10949","4600.0","7634298"
"10950","4600.0","7634623"
"10951","4600.0","7635075"
"10952","4600.0","7635421"
"10953","4600.0","7635735"
"10954","4600.0","7636083"
"10955","4600.0","7636461"
"10956","4600.0","7636770"
"10957","4600.0","7637106"
"10958","1400.0","7637348"
"10959","4600.0","7637687"
"10960","4600.0","7638037"
"10961","4600.0","7638340"
"10962","4600.0","7638643"
"10963","4600.0","7638981"
"10964","4600.0","7639294"
"10965","4600.0","7639614"
"10966","4600.0","7639999"
"10967","4600.0","7640296"
"10968","3600.0","7640589"
"10969","4600.0","7640925"
"10970","4600.0","7641264"
"10971","4600.0","7641553"
"10972","4600.0","7641863"
"10973","4600.0","7642164"
"10974","4600.0","7642557"
"10975","4600.0","7642876"
"10976","2600.0","7643168"
"10977","4600.0","7643524"
"10978","4600.0","7643854"
"10979","4600.0","7644159"
"10980","4600.0","7644541"
"10981","4600.0","7644882"
"10982","4600.0","7645219"
"10983","4600.0","7645536"
"10984","4600.0","7645923"
"10985","4600.0","7646264"
"10986","4600.0","7646645"
"10987","4600.0","7646979"
"10988","4600.0","7647296"
"10989","4600.0","7647625"
"10990","4600.0","7647929"
"10991","4600.0","7648253"
"10992","4600.0","7648600"
"10993","4600.0","7648907"
"10994","4600.0","7649217"
"10995","2400.0","7649474"
"10996","3600.0","7649756"
"10997","4600.0","7650055"
"10998","4600.0","7650403"
"10999","4600.0","7650747"
"11000","4600.0","7651087"
"11001","4600.0","7651456"
"11002","4600.0","7651813"
"11003","3600.0","7652156"
"11004","4600.0","7652514"
"11005","2400.0","7652741"
"11006","4600.0","7653088"
"11007","4600.0","7653387"
"11008","2400.0","7653618"
"11009","4600.0","7653958"
"11010","4600.0","7654284"
"11011","4600.0","7654670"
"11012","4600.0","7654957"
"11013","4600.0","7655310"
"11014","4600.0","7655613"
"11015","4600.0","7655919"
"11016","4600.0","7656228"
"11017","4600.0","7656541"
"11018","4600.0","7656830"
"11019","4600.0","7657207"
"11020","4600.0","7657554"
"11021","4600.0","7657892"
"11022","4600.0","7658254"
"11023","4600.0","7658639"
"11024","4600.0","7659093"
"11025","4600.0","7659414"
"11026","4600.0","7659922"
"11027","4600.0","7660256"
"11028","4600.0","7660628"
"11029","4600.0","7661016"
"11030","3600.0","7661304"
"11031","4600.0","7661867"
"11032","4600.0","7662159"
"11033","4600.0","7662523"
"11034","4600.0","7663356"
"11035","4600.0","7663851"
"11036","4600.0","7664242"
"11037","4600.0","7664703"
"11038","4600.0","7665032"
"11039","4600.0","7665413"
"11040","4600.0","7665723"
"11041","4600.0","7666133"
"11042","4600.0","7666517"
"11043","4600.0","7666890"
"11044","4600.0","7667251"
"11045","4600.0","7667554"
"11046","4600.0","7667878"
"11047","4600.0","7668191"
"11048","4600.0","7668510"
"11049","4600.0","7668835"
"11050","4600.0","7669139"
"11051","4600.0","7669439"
"11052","4600.0","7669821"
"11053","4600.0","7670131"
"11054","2400.0","7670377"
"11055","4600.0","7670683"
"11056","4600.0","7671059"
"11057","4600.0","7671389"
"11058","4600.0","7671750"
"11059","4600.0","7672051"
"11060","4600.0","7672376"
"11061","4600.0","7673596"
"11062","4600.0","7673916"
"11063","4600.0","7674331"
"11064","4600.0","7674741"
"11065","4600.0","7675248"
"11066","2400.0","7675453"
"11067","4600.0","7675758"
"11068","3600.0","7676057"
"11069","4600.0","7676439"
"11070","4600.0","7676787"
"11071","4600.0","7677091"
"11072","4600.0","7677760"
"11073","4600.0","7678096"
"11074","4600.0","7678441"
"11075","4600.0","7678762"
"11076","4600.0","7679117"
"11077","4600.0","7679476"
"11078","4600.0","7679870"
"11079","4600.0","7680185"
"11080","4600.0","7680504"
"11081","4600.0","7680836"
"11082","4600.0","7681150"
"11083","4600.0","7681445"
"11084","4600.0","7681788"
"11085","4600.0","7682095"
"11086","4600.0","7682394"
"11087","4600.0","7682698"
"11088","4600.0","7683022"
"11089","4600.0","7683567"
"11090","4600.0","7683895"
"11091","4600.0","7684234"
"11092","4600.0","7684572"
"11093","4600.0","7684871"
"11094","4600.0","7685212"
"11095","4600.0","7685528"
"11096","4600.0","7685869"
"11097","4600.0","7686229"
"11098","4600.0","7686518"
"11099","4600.0","7686836"
"11100","4600.0","7687161"
"11101","4600.0","7687470"
"11102","3600.0","7687769"
"11103","4600.0","7688070"
"11104","4600.0","7688397"
"11105","4600.0","7688745"
"11106","4600.0","7689083"
"11107","4600.0","7689454"
"11108","4600.0","7689791"
"11109","4600.0","7690118"
"11110","4600.0","7690427"
"11111","4600.0","7690722"
"11112","4600.0","7692456"
"11113","4600.0","7692779"
"11114","4600.0","7693080"
"11115","4600.0","7693477"
"11116","4600.0","7693799"
"11117","4600.0","7694160"
"11118","4600.0","7694463"
"11119","4600.0","7694798"
"11120","4600.0","7695101"
"11121","4600.0","7695441"
"11122","4600.0","7695769"
"11123","4600.0","7696074"
"11124","4600.0","7696390"
"11125","4600.0","7696707"
"11126","4600.0","7697038"
"11127","1400.0","7697291"
"11128","4600.0","7697594"
"11129","4600.0","7697913"
"11130","4600.0","7698240"
"11131","4600.0","7698561"
"11132","4600.0","7698856"
"11133","4600.0","7699200"
"11134","4600.0","7699541"
"11135","4600.0","7699848"
"11136","4600.0","7700146"
"11137","4600.0","7700457"
"11138","4600.0","7700761"
"11139","4600.0","7701091"
"11140","4600.0","7701447"
"11141","4600.0","7701767"
"11142","3600.0","7702058"
"11143","4600.0","7702353"
"11144","4600.0","7702690"
"11145","4600.0","7702986"
"11146","4600.0","7703311"
"11147","4600.0","7703659"
"11148","4600.0","7703990"
"11149","4600.0","7704278"
"11150","4600.0","7704575"
"11151","4600.0","7704918"
"11152","4600.0","7705262"
"11153","4600.0","7705583"
"11154","4600.0","7705920"
"11155","4600.0","7706222"
"11156","4600.0","7706546"
"11157","4600.0","7706870"
"11158","4600.0","7707288"
"11159","4600.0","7707619"
"11160","4600.0","7707912"
"11161","4600.0","7708215"
"11162","1400.0","7708388"
"11163","4600.0","7708703"
"11164","4600.0","7709020"
"11165","4600.0","7709316"
"11166","4600.0","7709681"
"11167","4600.0","7710005"
