"episode","score","train_step"
"15933","3600.0","7869242"
"15934","3600.0","7869640"
"15935","3600.0","7869980"
"15936","3600.0","7870254"
"15937","3600.0","7870571"
"15938","3600.0","7870868"
"15939","3600.0","7871453"
"15940","3600.0","7871766"
"15941","3600.0","7872073"
"15942","3600.0","7872456"
"15943","3600.0","7872765"
"15944","3600.0","7873177"
"15945","3600.0","7873488"
"15946","3600.0","7873839"
"15947","3600.0","7874234"
"15948","3600.0","7874613"
"15949","3600.0","7874885"
"15950","3600.0","7875197"
"15951","3600.0","7875525"
"15952","3600.0","7875827"
"15953","3600.0","7876140"
"15954","3600.0","7876418"
"15955","3600.0","7877081"
"15956","3600.0","7877666"
"15957","3600.0","7877945"
"15958","3600.0","7878204"
"15959","4600.0","7878564"
"15960","2600.0","7878884"
"15961","3600.0","7879425"
"15962","3600.0","7879744"
"15963","3600.0","7880019"
"15964","3600.0","7880267"
"15965","3600.0","7880561"
"15966","3600.0","7880884"
"15967","3600.0","7881183"
"15968","3600.0","7881498"
"15969","3600.0","7881799"
"15970","3600.0","7882120"
"15971","3600.0","7882551"
"15972","3600.0","7882904"
"15973","3600.0","7883570"
"15974","3600.0","7883875"
"15975","3600.0","7884444"
"15976","3600.0","7884804"
"15977","3600.0","7885137"
"15978","3600.0","7885556"
"15979","3600.0","7885861"
"15980","3600.0","7886191"
"15981","3600.0","7886506"
"15982","3600.0","7886771"
"15983","3600.0","7887068"
"15984","3600.0","7887350"
"15985","2600.0","7887761"
"15986","3600.0","7888351"
"15987","3600.0","7888682"
"15988","3600.0","7889033"
"15989","3600.0","7889321"
"15990","3600.0","7889610"
"15991","3600.0","7890436"
"15992","3600.0","7890743"
"15993","3600.0","7891078"
"15994","3600.0","7891366"
"15995","3600.0","7891747"
"15996","3600.0","7897836"
"15997","3600.0","7898146"
"15998","3600.0","7898459"
"15999","3600.0","7898782"
"16000","3600.0","7899044"
"16001","3600.0","7899327"
"16002","3600.0","7899632"
"16003","3600.0","7899929"
"16004","3600.0","7900240"
"16005","3600.0","7900551"
"16006","3600.0","7900894"
"16007","3600.0","7901206"
"16008","3600.0","7901477"
"16009","400.0","7901633"
"16010","3600.0","7902443"
"16011","3600.0","7902824"
"16012","3600.0","7903190"
"16013","2400.0","7903413"
"16014","3600.0","7903690"
"16015","3600.0","7903983"
"16016","3600.0","7904351"
"16017","3600.0","7904700"
"16018","3600.0","7905089"
"16019","2600.0","7905349"
"16020","3600.0","7905646"
"16021","3600.0","7905972"
"16022","3600.0","7906331"
"16023","3600.0","7906730"
"16024","3600.0","7907117"
"16025","3600.0","7908148"
"16026","3600.0","7908613"
"16027","3600.0","7909042"
"16028","3600.0","7909379"
"16029","3600.0","7909668"
"16030","3600.0","7910009"
"16031","3600.0","7910300"
"16032","3600.0","7910639"
"16033","3600.0","7910912"
"16034","3600.0","7911225"
"16035","3600.0","7911643"
"16036","3600.0","7911912"
"16037","3600.0","7912193"
"16038","3600.0","7912484"
"16039","3600.0","7912813"
"16040","2400.0","7913026"
"16041","3600.0","7913586"
"16042","3600.0","7913905"
"16043","3600.0","7914204"
"16044","3600.0","7914559"
"16045","3600.0","7914858"
"16046","3600.0","7915163"
"16047","3600.0","7915692"
"16048","3600.0","7915995"
"16049","3600.0","7916303"
"16050","3600.0","7916620"
"16051","3600.0","7916950"
"16052","3600.0","7917235"
"16053","3600.0","7917566"
"16054","3600.0","7917904"
"16055","3600.0","7918267"
"16056","3600.0","7918591"
"16057","3600.0","7918902"
"16058","3600.0","7919245"
"16059","3600.0","7919585"
"16060","3600.0","7919932"
"16061","3600.0","7920415"
"16062","3600.0","7920780"
"16063","3600.0","7921163"
"16064","3600.0","7921484"
"16065","3600.0","7921813"
"16066","3600.0","7922120"
"16067","3600.0","7922455"
"16068","3600.0","7922760"
"16069","3600.0","7923113"
"16070","3600.0","7923412"
"16071","3600.0","7923699"
"16072","3600.0","7923978"
"16073","3600.0","7924258"
"16074","3600.0","7924639"
"16075","3600.0","7924958"
"16076","3600.0","7925238"
"16077","3600.0","7925538"
"16078","3600.0","7925817"
"16079","3600.0","7926123"
"16080","2400.0","7926402"
"16081","3600.0","7926729"
"16082","3600.0","7927144"
"16083","3600.0","7927456"
"16084","3600.0","7927792"
"16085","3600.0","7928099"
"16086","3600.0","7928516"
"16087","3600.0","7928804"
"16088","3600.0","7929129"
"16089","3600.0","7929468"
"16090","3600.0","7929842"
"16091","3600.0","7930115"
"16092","3600.0","7930416"
"16093","3600.0","7930865"
"16094","3600.0","7931294"
"16095","3600.0","7931677"
"16096","3600.0","7932035"
"16097","3600.0","7932367"
"16098","3600.0","7932707"
"16099","3600.0","7933022"
"16100","3600.0","7933324"
"16101","3600.0","7933611"
"16102","3600.0","7934022"
"16103","3600.0","7934357"
"16104","3600.0","7934677"
"16105","3600.0","7935020"
"16106","3600.0","7935409"
"16107","3600.0","7935695"
"16108","3600.0","7936030"
"16109","3600.0","7936347"
"16110","3600.0","7936665"
"16111","3600.0","7937090"
"16112","3600.0","7938207"
"16113","3600.0","7938528"
"16114","3600.0","7938866"
"16115","3600.0","7939168"
"16116","3600.0","7939490"
"16117","3600.0","7939830"
"16118","3600.0","7940181"
"16119","3600.0","7940490"
"16120","3600.0","7940856"
"16121","3600.0","7941302"
"16122","3600.0","7941695"
"16123","3600.0","7942012"
"16124","3600.0","7942309"
"16125","3600.0","7942691"
"16126","3600.0","7943334"
"16127","3600.0","7943661"
"16128","3600.0","7943968"
"16129","3600.0","7944271"
"16130","3600.0","7944622"
"16131","3600.0","7945109"
"16132","3600.0","7945404"
"16133","3600.0","7945699"
"16134","3600.0","7946013"
"16135","3600.0","7946288"
"16136","3600.0","7946573"
"16137","3600.0","7946892"
"16138","3600.0","7947219"
"16139","3600.0","7947523"
"16140","3600.0","7947834"
"16141","3600.0","7948155"
"16142","3600.0","7948434"
"16143","3600.0","7948918"
"16144","400.0","7949120"
"16145","3600.0","7949439"
"16146","3600.0","7949764"
"16147","3600.0","7950048"
"16148","3600.0","7950337"
"16149","3600.0","7950618"
"16150","3600.0","7951063"
"16151","3600.0","7951408"
"16152","3600.0","7951744"
"16153","3600.0","7952042"
"16154","3600.0","7952357"
"16155","3600.0","7952669"
"16156","3600.0","7952974"
"16157","3600.0","7953278"
"16158","3600.0","7953539"
"16159","3600.0","7954050"
"16160","3600.0","7954326"
"16161","3600.0","7954697"
"16162","3600.0","7955048"
"16163","3600.0","7955362"
"16164","3600.0","7955709"
"16165","3600.0","7956044"
"16166","3600.0","7956393"
"16167","3600.0","7956760"
"16168","3600.0","7957110"
"16169","3600.0","7957475"
"16170","3600.0","7957795"
"16171","3600.0","7958091"
"16172","3600.0","7958443"
"16173","3600.0","7958790"
"16174","3600.0","7959100"
"16175","3600.0","7959461"
"16176","3600.0","7959792"
"16177","3600.0","7960101"
"16178","3600.0","7960442"
"16179","3600.0","7960762"
"16180","3600.0","7961007"
"16181","3600.0","7961315"
"16182","3600.0","7961660"
"16183","3600.0","7961982"
"16184","3600.0","7962297"
"16185","3600.0","7962614"
"16186","3600.0","7962927"
"16187","3600.0","7963622"
"16188","3600.0","7963943"
"16189","3600.0","7964376"
"16190","3600.0","7964929"
"16191","3600.0","7965223"
"16192","3600.0","7965622"
"16193","3600.0","7966011"
"16194","3600.0","7966304"
"16195","3600.0","7966649"
"16196","3600.0","7966940"
"16197","3600.0","7967232"
"16198","3600.0","7967553"
"16199","3600.0","7967874"
"16200","3600.0","7968173"
"16201","3600.0","7968483"
"16202","3600.0","7968828"
"16203","3600.0","7969353"
"16204","3600.0","7970326"
"16205","3600.0","7970811"
"16206","3600.0","7971112"
"16207","3600.0","7971433"
"16208","3600.0","7971754"
"16209","3600.0","7972118"
"16210","3600.0","7972463"
"16211","3600.0","7972770"
"16212","3600.0","7973091"
"16213","3600.0","7973408"
"16214","3600.0","7974039"
"16215","3600.0","7974367"
"16216","3600.0","7974714"
"16217","3600.0","7975027"
"16218","3600.0","7975350"
"16219","2400.0","7975579"
"16220","3600.0","7975911"
"16221","3600.0","7976226"
"16222","3600.0","7976549"
"16223","3600.0","7976825"
"16224","3600.0","7977176"
"16225","3600.0","7977481"
"16226","3600.0","7977784"
"16227","3600.0","7978083"
"16228","3600.0","7978408"
"16229","3600.0","7978759"
"16230","3600.0","7979052"
"16231","3600.0","7979399"
"16232","3600.0","7979720"
"16233","2400.0","7979927"
"16234","3600.0","7980344"
"16235","3600.0","7980682"
"16236","3600.0","7981254"
"16237","3600.0","7981613"
"16238","3600.0","7981936"
"16239","3600.0","7982391"
"16240","1400.0","7982747"
"16241","3600.0","7983044"
"16242","3600.0","7983309"
"16243","3600.0","7983613"
"16244","3600.0","7983935"
"16245","3600.0","7984279"
"16246","3600.0","7984592"
"16247","3600.0","7984903"
"16248","3600.0","7985244"
"16249","3600.0","7985605"
"16250","3600.0","7985954"
"16251","3600.0","7986234"
"16252","3600.0","7986531"
"16253","3600.0","7986818"
"16254","3600.0","7987136"
"16255","3600.0","7987591"
"16256","3600.0","7987935"
"16257","3600.0","7988210"
"16258","3600.0","7988488"
"16259","3600.0","7989477"
"16260","3600.0","7989792"
"16261","3600.0","7990251"
"16262","3600.0","7990584"
"16263","3600.0","7990882"
"16264","3600.0","7991193"
"16265","3600.0","7991499"
"16266","3600.0","7991771"
"16267","3600.0","7992073"
"16268","3600.0","7992372"
"16269","3600.0","7993056"
"16270","3600.0","7993357"
"16271","4600.0","7993787"
"16272","3600.0","7994089"
"16273","3600.0","7994391"
"16274","3600.0","7994735"
"16275","3600.0","7995038"
"16276","2400.0","7995294"
"16277","3600.0","7995592"
"16278","3600.0","7995953"
"16279","3600.0","7996247"
"16280","3600.0","7996896"
"16281","2400.0","7997393"
"16282","3600.0","7997795"
"16283","3600.0","7998226"
"16284","3600.0","7998541"
"16285","3600.0","7998826"
"16286","3600.0","7999344"
"16287","3600.0","7999713"
"16288","3600.0","8000016"
"16289","3600.0","8000304"
"16290","3600.0","8000577"
"16291","3600.0","8000893"
"16292","3600.0","8001188"
"16293","3600.0","8001476"
"16294","3600.0","8001970"
"16295","3600.0","8002273"
"16296","3600.0","8002581"
"16297","3600.0","8002862"
"16298","3600.0","8003123"
"16299","3600.0","8003394"
"16300","3600.0","8003676"
"16301","3600.0","8003994"
"16302","3600.0","8004313"
"16303","3600.0","8004593"
"16304","3600.0","8004912"
"16305","3600.0","8005211"
"16306","3600.0","8005523"
"16307","3600.0","8005844"
"16308","3600.0","8006123"
"16309","3600.0","8006402"
"16310","3600.0","8006674"
"16311","3600.0","8006980"
"16312","3600.0","8007279"
"16313","3600.0","8007602"
"16314","3600.0","8007894"
"16315","3600.0","8008214"
"16316","3600.0","8008529"
"16317","3600.0","8008850"
"16318","3600.0","8009144"
"16319","3600.0","8009578"
"16320","3600.0","8009895"
"16321","3600.0","8010214"
"16322","3600.0","8010815"
"16323","3600.0","8011148"
"16324","3600.0","8011493"
"16325","3600.0","8011820"
"16326","3600.0","8012114"
"16327","2600.0","8012382"
"16328","3600.0","8012685"
"16329","3600.0","8012985"
"16330","3600.0","8013295"
"16331","3600.0","8013594"
"16332","3600.0","8013862"
"16333","3600.0","8014265"
"16334","3600.0","8014534"
"16335","3600.0","8014849"
"16336","3600.0","8015175"
"16337","3600.0","8015501"
"16338","3600.0","8015832"
"16339","3600.0","8016146"
"16340","3600.0","8016474"
"16341","3600.0","8017124"
"16342","3600.0","8017597"
"16343","3600.0","8017931"
"16344","3600.0","8018305"
"16345","3600.0","8018640"
"16346","3600.0","8018931"
"16347","3600.0","8019261"
"16348","3600.0","8019613"
"16349","3600.0","8019971"
"16350","3600.0","8020292"
"16351","3600.0","8020631"
"16352","3600.0","8021046"
"16353","3600.0","8021531"
"16354","3600.0","8021866"
"16355","3600.0","8022187"
"16356","3600.0","8022801"
"16357","3600.0","8023206"
"16358","3600.0","8023646"
"16359","3600.0","8024021"
"16360","3600.0","8024317"
"16361","3600.0","8024848"
"16362","3600.0","8025141"
"16363","3600.0","8025426"
"16364","3600.0","8025732"
"16365","3600.0","8026124"
"16366","3600.0","8026430"
"16367","3600.0","8026721"
"16368","3600.0","8027038"
"16369","3600.0","8027354"
"16370","3600.0","8027695"
"16371","3600.0","8027989"
"16372","3600.0","8028290"
"16373","3600.0","8028614"
"16374","3600.0","8028907"
"16375","3600.0","8029239"
"16376","3600.0","8029578"
"16377","3600.0","8029917"
"16378","3600.0","8030258"
"16379","3600.0","8030568"
"16380","3600.0","8030889"
"16381","3600.0","8031204"
"16382","3600.0","8031487"
"16383","3600.0","8031836"
"16384","3600.0","8032132"
"16385","3600.0","8032446"
"16386","3600.0","8032794"
"16387","3600.0","8033113"
"16388","3600.0","8033418"
"16389","3600.0","8033715"
"16390","3600.0","8034057"
"16391","3600.0","8034418"
"16392","3600.0","8034845"
"16393","3600.0","8035139"
"16394","3600.0","8035442"
"16395","3600.0","8036865"
"16396","3600.0","8037227"
"16397","3600.0","8037731"
"16398","2400.0","8037998"
"16399","3600.0","8038335"
"16400","3600.0","8038678"
"16401","3600.0","8038960"
"16402","3600.0","8039288"
"16403","3600.0","8039619"
"16404","3600.0","8039953"
"16405","3600.0","8040251"
"16406","3600.0","8040600"
"16407","2400.0","8040837"
"16408","3600.0","8041155"
"16409","3600.0","8041467"
"16410","3600.0","8041785"
"16411","3600.0","8042088"
"16412","3600.0","8042411"
"16413","3600.0","8042722"
"16414","3600.0","8043063"
"16415","3600.0","8043333"
"16416","3600.0","8043628"
"16417","3600.0","8043945"
"16418","3600.0","8044284"
"16419","3600.0","8044581"
"16420","3600.0","8044871"
"16421","3600.0","8045180"
"16422","3600.0","8045479"
"16423","3600.0","8045788"
"16424","3600.0","8046082"
"16425","3600.0","8046401"
"16426","3600.0","8046697"
"16427","3600.0","8047006"
"16428","3600.0","8047683"
"16429","3600.0","8048030"
"16430","3600.0","8048342"
"16431","3600.0","8048694"
"16432","3600.0","8049098"
"16433","3600.0","8049457"
"16434","3600.0","8049779"
"16435","3600.0","8050087"
"16436","3600.0","8050480"
"16437","3600.0","8051029"
"16438","3600.0","8051396"
"16439","3600.0","8051690"
"16440","3600.0","8052179"
"16441","3600.0","8052498"
"16442","3600.0","8052813"
"16443","3600.0","8053173"
"16444","3600.0","8053547"
"16445","3600.0","8053884"
"16446","3600.0","8054265"
"16447","3600.0","8054825"
"16448","3600.0","8055194"
"16449","3600.0","8055531"
"16450","3600.0","8056129"
"16451","3600.0","8056422"
"16452","3600.0","8056721"
"16453","3600.0","8057006"
"16454","3600.0","8057351"
"16455","3600.0","8058098"
"16456","3600.0","8058399"
"16457","3600.0","8059395"
"16458","3600.0","8059731"
"16459","3600.0","8060048"
"16460","3600.0","8060347"
"16461","3600.0","8063260"
"16462","3600.0","8063621"
"16463","3600.0","8063912"
"16464","3600.0","8064830"
"16465","3600.0","8065180"
"16466","3600.0","8065507"
"16467","3600.0","8065809"
"16468","3600.0","8066124"
"16469","3600.0","8066493"
"16470","3600.0","8066828"
"16471","3600.0","8067109"
"16472","3600.0","8067502"
"16473","3600.0","8067819"
"16474","3600.0","8068106"
"16475","3600.0","8068383"
"16476","3600.0","8068720"
"16477","3600.0","8069055"
"16478","3600.0","8069369"
"16479","3600.0","8069735"
"16480","3600.0","8070069"
"16481","3600.0","8070440"
"16482","3600.0","8070838"
"16483","3600.0","8071111"
"16484","3600.0","8071411"
"16485","3600.0","8071880"
"16486","3600.0","8073115"
"16487","3600.0","8073433"
"16488","3600.0","8073779"
"16489","3600.0","8074074"
"16490","3600.0","8074354"
"16491","3600.0","8074647"
"16492","3600.0","8075001"
"16493","3600.0","8075411"
"16494","3600.0","8075709"
"16495","3600.0","8076006"
"16496","3600.0","8076322"
"16497","3600.0","8076604"
"16498","3600.0","8076946"
"16499","3600.0","8077253"
"16500","3600.0","8077592"
"16501","3600.0","8077935"
"16502","3600.0","8078243"
"16503","3600.0","8080837"
"16504","3600.0","8081212"
"16505","3600.0","8081581"
"16506","3600.0","8081940"
"16507","3600.0","8082224"
"16508","3600.0","8082516"
"16509","3600.0","8082834"
"16510","3600.0","8083121"
"16511","3600.0","8083433"
"16512","3600.0","8083756"
"16513","3600.0","8084017"
"16514","3600.0","8084306"
"16515","3600.0","8084603"
"16516","3600.0","8084893"
"16517","3600.0","8085183"
"16518","3600.0","8085585"
"16519","3600.0","8085886"
"16520","3600.0","8086188"
"16521","3600.0","8086456"
"16522","3600.0","8086776"
"16523","3600.0","8087080"
"16524","3600.0","8087387"
"16525","3600.0","8087733"
"16526","3600.0","8088050"
"16527","3600.0","8088349"
"16528","3600.0","8088663"
"16529","3600.0","8088973"
"16530","3600.0","8089304"
"16531","3600.0","8089620"
"16532","3600.0","8090004"
"16533","3600.0","8090347"
"16534","3600.0","8090653"
"16535","100.0","8096828"
"16536","3600.0","8097166"
"16537","3600.0","8097494"
"16538","3600.0","8097893"
"16539","3600.0","8098866"
"16540","3600.0","8099345"
"16541","3600.0","8099652"
"16542","3600.0","8100056"
"16543","3600.0","8100359"
"16544","3600.0","8100698"
"16545","3600.0","8101085"
"16546","3600.0","8101425"
"16547","3600.0","8101715"
"16548","3600.0","8102050"
"16549","3600.0","8102343"
"16550","3600.0","8102668"
"16551","3600.0","8103013"
"16552","3600.0","8103354"
"16553","3600.0","8103687"
"16554","3600.0","8104017"
"16555","3600.0","8104328"
"16556","3600.0","8104653"
"16557","3600.0","8104996"
"16558","3600.0","8105317"
"16559","3600.0","8105616"
"16560","3600.0","8105933"
"16561","3600.0","8106350"
"16562","3600.0","8106747"
"16563","3600.0","8107086"
"16564","3600.0","8107397"
"16565","3600.0","8107734"
"16566","3600.0","8108083"
"16567","3600.0","8108417"
"16568","3600.0","8108813"
"16569","3600.0","8109106"
"16570","3600.0","8109446"
"16571","2600.0","8109729"
"16572","3600.0","8110032"
"16573","3600.0","8110335"
"16574","3600.0","8110620"
"16575","3600.0","8110921"
"16576","3600.0","8111227"
"16577","3600.0","8111528"
"16578","3600.0","8111813"
"16579","3600.0","8112104"
"16580","3600.0","8112420"
"16581","3600.0","8112763"
"16582","3600.0","8113035"
"16583","3600.0","8113300"
"16584","3600.0","8113594"
"16585","3600.0","8113919"
"16586","3600.0","8114354"
"16587","3600.0","8114618"
"16588","3600.0","8115421"
"16589","3600.0","8115712"
"16590","3600.0","8116056"
"16591","3600.0","8116568"
"16592","3600.0","8117347"
"16593","3600.0","8117807"
"16594","3600.0","8118138"
"16595","3600.0","8118446"
"16596","3600.0","8118795"
"16597","3600.0","8119104"
"16598","3600.0","8120831"
"16599","3600.0","8121164"
"16600","3600.0","8121518"
"16601","3600.0","8121837"
