"episode","score","train_step"
"13318","4600.0","7857481"
"13319","4600.0","7857770"
"13320","4600.0","7858499"
"13321","4600.0","7858824"
"13322","4600.0","7859161"
"13323","4600.0","7859646"
"13324","4600.0","7859955"
"13325","4600.0","7860258"
"13326","4600.0","7860610"
"13327","4600.0","7860919"
"13328","4600.0","7861270"
"13329","4600.0","7861593"
"13330","4600.0","7861948"
"13331","4600.0","7862315"
"13332","4600.0","7862669"
"13333","4600.0","7863031"
"13334","4600.0","7863316"
"13335","4600.0","7863605"
"13336","4600.0","7866238"
"13337","4600.0","7866562"
"13338","4600.0","7866879"
"13339","4600.0","7867623"
"13340","4600.0","7867956"
"13341","4600.0","7868271"
"13342","4600.0","7868589"
"13343","4600.0","7869056"
"13344","4600.0","7869392"
"13345","4600.0","7869723"
"13346","4600.0","7870031"
"13347","4600.0","7870343"
"13348","4600.0","7870669"
"13349","4600.0","7870968"
"13350","4600.0","7871303"
"13351","4600.0","7871648"
"13352","4600.0","7872012"
"13353","4600.0","7882060"
"13354","4600.0","7882389"
"13355","4600.0","7882712"
"13356","4600.0","7883667"
"13357","4600.0","7884038"
"13358","4600.0","7884605"
"13359","4600.0","7884971"
"13360","4600.0","7885403"
"13361","4600.0","7885774"
"13362","4600.0","7886199"
"13363","4600.0","7887052"
"13364","4600.0","7887359"
"13365","4600.0","7887832"
"13366","4600.0","7888135"
"13367","4600.0","7888424"
"13368","4600.0","7888706"
"13369","4600.0","7889015"
"13370","4600.0","7889373"
"13371","2400.0","7889621"
"13372","4600.0","7889934"
"13373","4600.0","7890259"
"13374","4600.0","7890582"
"13375","4600.0","7890881"
"13376","4600.0","7891398"
"13377","4600.0","7891719"
"13378","4600.0","7892051"
"13379","4600.0","7893098"
"13380","4600.0","7893454"
"13381","4600.0","7893747"
"13382","4600.0","7894056"
"13383","4600.0","7894377"
"13384","4600.0","7894692"
"13385","4600.0","7911340"
"13386","4600.0","7911639"
"13387","4600.0","7911952"
"13388","4600.0","7912318"
"13389","4600.0","7912647"
"13390","4600.0","7912939"
"13391","4600.0","7913248"
"13392","4600.0","7913555"
"13393","4600.0","7913924"
"13394","4600.0","7914225"
"13395","4600.0","7914529"
"13396","4600.0","7914862"
"13397","4600.0","7915171"
"13398","4600.0","7915505"
"13399","4600.0","7915864"
"13400","4600.0","7916237"
"13401","4600.0","7916640"
"13402","4600.0","7917366"
"13403","4600.0","7917707"
"13404","4600.0","7918164"
"13405","4600.0","7918541"
"13406","4600.0","7918844"
"13407","4600.0","7919533"
"13408","4600.0","7919880"
"13409","4600.0","7920298"
"13410","4600.0","7920740"
"13411","4600.0","7921070"
"13412","4600.0","7921565"
"13413","4600.0","7921881"
"13414","4600.0","7922223"
"13415","4600.0","7922634"
"13416","4600.0","7923057"
"13417","4600.0","7923396"
"13418","4600.0","7923753"
"13419","4600.0","7924078"
"13420","4600.0","7924475"
"13421","4600.0","7924946"
"13422","4600.0","7925314"
"13423","4600.0","7925753"
"13424","4600.0","7926056"
"13425","4600.0","7926378"
"13426","4600.0","7926721"
"13427","4600.0","7927153"
"13428","4600.0","7927516"
"13429","4600.0","7927802"
"13430","4600.0","7928127"
"13431","4600.0","7928447"
"13432","4600.0","7928778"
"13433","4600.0","7929090"
"13434","4600.0","7929538"
"13435","4600.0","7929879"
"13436","4600.0","7930277"
"13437","4600.0","7930592"
"13438","4600.0","7931004"
"13439","4600.0","7931366"
"13440","4600.0","7931705"
"13441","4600.0","7932077"
"13442","4600.0","7932464"
"13443","4600.0","7932827"
"13444","4600.0","7933214"
"13445","4600.0","7933545"
"13446","4600.0","7933899"
"13447","4600.0","7934542"
"13448","4600.0","7935243"
"13449","4600.0","7935571"
"13450","4600.0","7935896"
"13451","4600.0","7936241"
"13452","4600.0","7936554"
"13453","4600.0","7936833"
"13454","4600.0","7937134"
"13455","4600.0","7937469"
"13456","4600.0","7937768"
"13457","4600.0","7938062"
"13458","4600.0","7938368"
"13459","4600.0","7938692"
"13460","4600.0","7939031"
"13461","4600.0","7939361"
"13462","4600.0","7939648"
"13463","4600.0","7939977"
"13464","4600.0","7940338"
"13465","4600.0","7940645"
"13466","4600.0","7940968"
"13467","4600.0","7941317"
"13468","4600.0","7941640"
"13469","4600.0","7941968"
"13470","4600.0","7942278"
"13471","4600.0","7942610"
"13472","4600.0","7942942"
"13473","4600.0","7943242"
"13474","4600.0","7943542"
"13475","4600.0","7943901"
"13476","4600.0","7944244"
"13477","4600.0","7944572"
"13478","4600.0","7944905"
"13479","4600.0","7945250"
"13480","4600.0","7945557"
"13481","4600.0","7945988"
"13482","4600.0","7946329"
"13483","4600.0","7946658"
"13484","4600.0","7946989"
"13485","4600.0","7947368"
"13486","4600.0","7947676"
"13487","4600.0","7948004"
"13488","4600.0","7948320"
"13489","4600.0","7948710"
"13490","4600.0","7948999"
"13491","4600.0","7949337"
"13492","4600.0","7949723"
"13493","4600.0","7950034"
"13494","4600.0","7950364"
"13495","4600.0","7950669"
"13496","4600.0","7950976"
"13497","4600.0","7951292"
"13498","4600.0","7951603"
"13499","4600.0","7951897"
"13500","4600.0","7952198"
"13501","4600.0","7952497"
"13502","4600.0","7952820"
"13503","4600.0","7953518"
"13504","4600.0","7953869"
"13505","4600.0","7954185"
"13506","4600.0","7954500"
"13507","4600.0","7954795"
"13508","4600.0","7955089"
"13509","4600.0","7955392"
"13510","4600.0","7955692"
"13511","4600.0","7955993"
"13512","4600.0","7956340"
"13513","4600.0","7956759"
"13514","4600.0","7957074"
"13515","2400.0","7957338"
"13516","4600.0","7957676"
"13517","4600.0","7957984"
"13518","4600.0","7958293"
"13519","4600.0","7958572"
"13520","4600.0","7958887"
"13521","4600.0","7959211"
"13522","4600.0","7959642"
"13523","4600.0","7960175"
"13524","2400.0","7960440"
"13525","4600.0","7960751"
"13526","4600.0","7961086"
"13527","4600.0","7961415"
"13528","4600.0","7961740"
"13529","4600.0","7962053"
"13530","4600.0","7962350"
"13531","4600.0","7962680"
"13532","2400.0","7962901"
"13533","4600.0","7963168"
"13534","4600.0","7963625"
"13535","4600.0","7963946"
"13536","4600.0","7964367"
"13537","4600.0","7964705"
"13538","4600.0","7965014"
"13539","4600.0","7965368"
"13540","4600.0","7965707"
"13541","4600.0","7966043"
"13542","4600.0","7966372"
"13543","4600.0","7966709"
"13544","4600.0","7967048"
"13545","4600.0","7967393"
"13546","4600.0","7967683"
"13547","4600.0","7968018"
"13548","4600.0","7968442"
"13549","4600.0","7968747"
"13550","4600.0","7969098"
"13551","4600.0","7969445"
"13552","4600.0","7969777"
"13553","4600.0","7970100"
"13554","2400.0","7970335"
"13555","4600.0","7970835"
"13556","4600.0","7971159"
"13557","4600.0","7971480"
"13558","4600.0","7971803"
"13559","4600.0","7972168"
"13560","4600.0","7972472"
"13561","4600.0","7972810"
"13562","4600.0","7973119"
"13563","4600.0","7973434"
"13564","4600.0","7973743"
"13565","4600.0","7974092"
"13566","4600.0","7974472"
"13567","4600.0","7974821"
"13568","4600.0","7975196"
"13569","4600.0","7975553"
"13570","4600.0","7975838"
"13571","4600.0","7976157"
"13572","4600.0","7976456"
"13573","4600.0","7976835"
"13574","4600.0","7977384"
"13575","4600.0","7977739"
"13576","4600.0","7978106"
"13577","3600.0","7978409"
"13578","2400.0","7978600"
"13579","4600.0","7978967"
"13580","4600.0","7979359"
"13581","4600.0","7979705"
"13582","4600.0","7980049"
"13583","4600.0","7980397"
"13584","4600.0","7980823"
"13585","4600.0","7981160"
"13586","4600.0","7981516"
"13587","4600.0","7981875"
"13588","4600.0","7982251"
"13589","4600.0","7982598"
"13590","4600.0","7982947"
"13591","4600.0","7983251"
"13592","4600.0","7983587"
"13593","4600.0","7983993"
"13594","4600.0","7984347"
"13595","4600.0","7984690"
"13596","4600.0","7985029"
"13597","4600.0","7985447"
"13598","4600.0","7985851"
"13599","4600.0","7986226"
"13600","4600.0","7986567"
"13601","4600.0","7986873"
"13602","4600.0","7987252"
"13603","4600.0","7987555"
"13604","4600.0","7987894"
"13605","4600.0","7988167"
"13606","2400.0","7988415"
"13607","4600.0","7988760"
"13608","4600.0","7989076"
"13609","4600.0","7989379"
"13610","4600.0","7989737"
"13611","4600.0","7990080"
"13612","4600.0","7990463"
"13613","4600.0","7990762"
"13614","4600.0","7991101"
"13615","4600.0","7991394"
"13616","3600.0","7991687"
"13617","4600.0","7992002"
"13618","4600.0","7992281"
"13619","4600.0","7992587"
"13620","4600.0","7992940"
"13621","4600.0","7993288"
"13622","4600.0","7993579"
"13623","4600.0","7993868"
"13624","4600.0","7994215"
"13625","4600.0","7994592"
"13626","4600.0","7995046"
"13627","4600.0","7995409"
"13628","4600.0","7995719"
"13629","4600.0","7996072"
"13630","4600.0","7996367"
"13631","4600.0","7996698"
"13632","4600.0","7997052"
"13633","4600.0","7997422"
"13634","4600.0","7997779"
"13635","4600.0","7998151"
"13636","4600.0","7998454"
"13637","4600.0","7998796"
"13638","4600.0","7999155"
"13639","4600.0","7999462"
"13640","4600.0","7999913"
"13641","4600.0","8000300"
"13642","4600.0","8000671"
"13643","4600.0","8001030"
"13644","4600.0","8001348"
"13645","4600.0","8001690"
"13646","4600.0","8002004"
"13647","4600.0","8002352"
"13648","4600.0","8002691"
"13649","4600.0","8003418"
"13650","4600.0","8003865"
"13651","4600.0","8004280"
"13652","4600.0","8004671"
"13653","4600.0","8005284"
"13654","4600.0","8005606"
"13655","4600.0","8006032"
"13656","4600.0","8006463"
"13657","4600.0","8006986"
"13658","4600.0","8007312"
"13659","4600.0","8007978"
"13660","4600.0","8008285"
"13661","4600.0","8008647"
"13662","4600.0","8008947"
"13663","4600.0","8009277"
"13664","4600.0","8009627"
"13665","4600.0","8009932"
"13666","4600.0","8010318"
"13667","4600.0","8010627"
"13668","4600.0","8011024"
"13669","4600.0","8011339"
"13670","4600.0","8011647"
"13671","4600.0","8012010"
"13672","4600.0","8013426"
"13673","4600.0","8013953"
"13674","4600.0","8014444"
"13675","4600.0","8015169"
"13676","4600.0","8015550"
"13677","4600.0","8016057"
"13678","4600.0","8016344"
"13679","4600.0","8016663"
"13680","4600.0","8016990"
"13681","4600.0","8017315"
"13682","4600.0","8017604"
"13683","4600.0","8017941"
"13684","4600.0","8018272"
"13685","2600.0","8018554"
"13686","4600.0","8018894"
"13687","4600.0","8019225"
"13688","4600.0","8019534"
"13689","4600.0","8019866"
"13690","4600.0","8020284"
"13691","4600.0","8020721"
"13692","4600.0","8021056"
"13693","4600.0","8021504"
"13694","4600.0","8022388"
"13695","4600.0","8022757"
"13696","4600.0","8023133"
"13697","4600.0","8023486"
"13698","4600.0","8023825"
"13699","4600.0","8024216"
"13700","4600.0","8024539"
"13701","4600.0","8024839"
"13702","4600.0","8025162"
"13703","4600.0","8025509"
"13704","4600.0","8025824"
"13705","4600.0","8026184"
"13706","4600.0","8026547"
"13707","4600.0","8026881"
"13708","4600.0","8027204"
"13709","4600.0","8027519"
"13710","4600.0","8027834"
"13711","4600.0","8028167"
"13712","4600.0","8028938"
"13713","4600.0","8029248"
"13714","4600.0","8029617"
"13715","4600.0","8029932"
"13716","4600.0","8030231"
"13717","4600.0","8030676"
"13718","4600.0","8031015"
"13719","4600.0","8031428"
"13720","4600.0","8031802"
"13721","4600.0","8032128"
"13722","4600.0","8032463"
"13723","4600.0","8032792"
"13724","4600.0","8033117"
"13725","4600.0","8033468"
"13726","4600.0","8033798"
"13727","4600.0","8034125"
"13728","4600.0","8034473"
"13729","2400.0","8034710"
"13730","4600.0","8035044"
"13731","4600.0","8035371"
"13732","4600.0","8035710"
"13733","4600.0","8036011"
"13734","4600.0","8036350"
"13735","4600.0","8036665"
"13736","4600.0","8036944"
"13737","4600.0","8037241"
"13738","4600.0","8037556"
"13739","2400.0","8037780"
"13740","4600.0","8038144"
"13741","4600.0","8038520"
"13742","4600.0","8038862"
"13743","4600.0","8039197"
"13744","4600.0","8039706"
"13745","4600.0","8039997"
"13746","4600.0","8040402"
"13747","4600.0","8040787"
"13748","4600.0","8041125"
"13749","4600.0","8041548"
"13750","4600.0","8041949"
"13751","4600.0","8042239"
"13752","4600.0","8042545"
"13753","4600.0","8042872"
"13754","4600.0","8043202"
"13755","4600.0","8043999"
"13756","4600.0","8045036"
"13757","2600.0","8045294"
"13758","4600.0","8045714"
"13759","4600.0","8046011"
"13760","4600.0","8046384"
"13761","4600.0","8046682"
"13762","4600.0","8047156"
"13763","4600.0","8047594"
"13764","4600.0","8047957"
"13765","4600.0","8048350"
"13766","4600.0","8048757"
"13767","4600.0","8049067"
"13768","4600.0","8049357"
"13769","4600.0","8049678"
"13770","4600.0","8050015"
"13771","4600.0","8050978"
"13772","4600.0","8051367"
"13773","4600.0","8051734"
"13774","4600.0","8052128"
"13775","4600.0","8053429"
"13776","4600.0","8053781"
"13777","4600.0","8054124"
"13778","4600.0","8054501"
"13779","4600.0","8054932"
"13780","4600.0","8055334"
"13781","4600.0","8056137"
"13782","4600.0","8056619"
"13783","4600.0","8057070"
"13784","4600.0","8057409"
"13785","4600.0","8058396"
"13786","4600.0","8058808"
"13787","4600.0","8059277"
"13788","4600.0","8059571"
"13789","4600.0","8059980"
"13790","4600.0","8060302"
"13791","4600.0","8060702"
"13792","4600.0","8061724"
"13793","4600.0","8062066"
"13794","4600.0","8062379"
"13795","4600.0","8062681"
"13796","4600.0","8062988"
"13797","4600.0","8063329"
"13798","4600.0","8063650"
"13799","4600.0","8063969"
"13800","4600.0","8064288"
"13801","4600.0","8064601"
"13802","4600.0","8064890"
"13803","4600.0","8065213"
"13804","4600.0","8065578"
"13805","4600.0","8065880"
"13806","4600.0","8066221"
"13807","4600.0","8066536"
"13808","2400.0","8066756"
"13809","4600.0","8067162"
"13810","4600.0","8067609"
"13811","4600.0","8067879"
"13812","4600.0","8068193"
"13813","4600.0","8068604"
"13814","4600.0","8068878"
"13815","4600.0","8069203"
"13816","4600.0","8069528"
"13817","4600.0","8069841"
"13818","4600.0","8070138"
"13819","4600.0","8070444"
"13820","4600.0","8070758"
"13821","4600.0","8071055"
"13822","4600.0","8071376"
"13823","4600.0","8071709"
"13824","4600.0","8072096"
"13825","4600.0","8072409"
"13826","4600.0","8072751"
"13827","4600.0","8073149"
"13828","4600.0","8073781"
"13829","4600.0","8074158"
"13830","4600.0","8074537"
"13831","4600.0","8074862"
"13832","4600.0","8075258"
"13833","4600.0","8075569"
"13834","4600.0","8075936"
"13835","4600.0","8076216"
"13836","4600.0","8076543"
"13837","4600.0","8076880"
"13838","4600.0","8077206"
"13839","4600.0","8077570"
"13840","4600.0","8077851"
"13841","4600.0","8078162"
"13842","4600.0","8078503"
"13843","4600.0","8078824"
"13844","4600.0","8079110"
"13845","4600.0","8079417"
"13846","4600.0","8079728"
"13847","4600.0","8080064"
"13848","4600.0","8080403"
"13849","4600.0","8080748"
"13850","4600.0","8081062"
"13851","4600.0","8082027"
"13852","4600.0","8082321"
"13853","4600.0","8082628"
"13854","4600.0","8083087"
"13855","4600.0","8083392"
"13856","4600.0","8083696"
"13857","1400.0","8083890"
"13858","4600.0","8091967"
"13859","4600.0","8092734"
"13860","4600.0","8093055"
"13861","4600.0","8093506"
"13862","4600.0","8093817"
"13863","4600.0","8094166"
"13864","4600.0","8094500"
"13865","4600.0","8094887"
"13866","4600.0","8095216"
"13867","4600.0","8095527"
"13868","4600.0","8095820"
"13869","4600.0","8096158"
"13870","4600.0","8096507"
"13871","4600.0","8096822"
"13872","4600.0","8097127"
"13873","4600.0","8097446"
"13874","4600.0","8097729"
"13875","4600.0","8098028"
"13876","4600.0","8098343"
"13877","4600.0","8098646"
"13878","4600.0","8098945"
"13879","4600.0","8099249"
"13880","4600.0","8099562"
"13881","4600.0","8099914"
"13882","4600.0","8100227"
"13883","4600.0","8100526"
"13884","4600.0","8100817"
"13885","4600.0","8101167"
"13886","4600.0","8101484"
"13887","4600.0","8101804"
"13888","4600.0","8102120"
"13889","4600.0","8102473"
"13890","4600.0","8102820"
"13891","4600.0","8103111"
"13892","4600.0","8103460"
"13893","1400.0","8103812"
"13894","4600.0","8104523"
"13895","4600.0","8105018"
"13896","4600.0","8105376"
"13897","4600.0","8105672"
"13898","4600.0","8105966"
"13899","4600.0","8106283"
"13900","4600.0","8106581"
"13901","2600.0","8106820"
"13902","4600.0","8107154"
"13903","4600.0","8107484"
"13904","4600.0","8107833"
"13905","4600.0","8108130"
"13906","4600.0","8108433"
"13907","4600.0","8108760"
"13908","4600.0","8109063"
"13909","4600.0","8109388"
"13910","4600.0","8109707"
"13911","4600.0","8110038"
"13912","4600.0","8110610"
"13913","4600.0","8110963"
"13914","4600.0","8111358"
"13915","4600.0","8111665"
"13916","4600.0","8113004"
"13917","4600.0","8113401"
"13918","4600.0","8114059"
"13919","4600.0","8116039"
"13920","4600.0","8116351"
"13921","3600.0","8116628"
"13922","3600.0","8116891"
"13923","4600.0","8117195"
"13924","4600.0","8117530"
"13925","4600.0","8117841"
"13926","4600.0","8118148"
"13927","4600.0","8118729"
"13928","4600.0","8119039"
"13929","4600.0","8119332"
"13930","4600.0","8119625"
"13931","4600.0","8119958"
"13932","4600.0","8120274"
"13933","4600.0","8120556"
"13934","4600.0","8120867"
"13935","4600.0","8121205"
"13936","4600.0","8121582"
"13937","4600.0","8121906"
"13938","4600.0","8122298"
"13939","4600.0","8122682"
"13940","4600.0","8123017"
"13941","4600.0","8123330"
"13942","3600.0","8123797"
"13943","2400.0","8124024"
"13944","4600.0","8124732"
"13945","4600.0","8125044"
"13946","4600.0","8125367"
"13947","4600.0","8125681"
"13948","4600.0","8125998"
"13949","4600.0","8126293"
"13950","4600.0","8126602"
"13951","4600.0","8126919"
"13952","4600.0","8127792"
"13953","4600.0","8128134"
"13954","4600.0","8128473"
"13955","4600.0","8128824"
"13956","4600.0","8129174"
"13957","4600.0","8130754"
"13958","4600.0","8131160"
"13959","1400.0","8131366"
"13960","4600.0","8131794"
"13961","4600.0","8132094"
"13962","4600.0","8132424"
"13963","4600.0","8132739"
"13964","4600.0","8133051"
"13965","4600.0","8133366"
"13966","4600.0","8133771"
"13967","4600.0","8134095"
"13968","4600.0","8134938"
"13969","4600.0","8135298"
"13970","4600.0","8135776"
"13971","4600.0","8136141"
"13972","4600.0","8136441"
"13973","4600.0","8137146"
"13974","4600.0","8137449"
"13975","4600.0","8137773"
"13976","4600.0","8138633"
"13977","2400.0","8138838"
"13978","4600.0","8139364"
"13979","4600.0","8139684"
"13980","4600.0","8140154"
"13981","4600.0","8141464"
"13982","4600.0","8141997"
"13983","4600.0","8142274"
"13984","4600.0","8142621"
"13985","4600.0","8142958"
