"episode","score","train_step"
"12360","4600.0","6313800"
"12361","4600.0","6314005"
"12362","4600.0","6314214"
"12363","4600.0","6314425"
"12364","2400.0","6314561"
"12365","4600.0","6314754"
"12366","4600.0","6314963"
"12367","4600.0","6315183"
"12368","4600.0","6315421"
"12369","4600.0","6315732"
"12370","4600.0","6315906"
"12371","4600.0","6316085"
"12372","4600.0","6316308"
"12373","4600.0","6316696"
"12374","4600.0","6317053"
"12375","4600.0","6317274"
"12376","4600.0","6317468"
"12377","4600.0","6317785"
"12378","4600.0","6318130"
"12379","4600.0","6319077"
"12380","4600.0","6319322"
"12381","4600.0","6325248"
"12382","4600.0","6325703"
"12383","4600.0","6325888"
"12384","4600.0","6326266"
"12385","4600.0","6326666"
"12386","4600.0","6326919"
"12387","4600.0","6327336"
"12388","4600.0","6327597"
"12389","4600.0","6328092"
"12390","4600.0","6328326"
"12391","4600.0","6328541"
"12392","4600.0","6328844"
"12393","4600.0","6329296"
"12394","4600.0","6329687"
"12395","4600.0","6329925"
"12396","4600.0","6330175"
"12397","4600.0","6330488"
"12398","4600.0","6330729"
"12399","4600.0","6330965"
"12400","4600.0","6331175"
"12401","4600.0","6331418"
"12402","4600.0","6331739"
"12403","4600.0","6331933"
"12404","4600.0","6332138"
"12405","4600.0","6332360"
"12406","400.0","6332448"
"12407","4600.0","6332641"
"12408","4600.0","6332982"
"12409","4600.0","6333297"
"12410","4600.0","6333542"
"12411","4600.0","6333795"
"12412","4600.0","6334004"
"12413","4600.0","6334910"
"12414","4600.0","6335164"
"12415","4600.0","6335602"
"12416","4600.0","6336403"
"12417","4600.0","6336616"
"12418","4600.0","6337123"
"12419","4600.0","6337357"
"12420","4600.0","6337554"
"12421","3600.0","6337755"
"12422","4600.0","6339004"
"12423","4600.0","6339229"
"12424","4600.0","6339462"
"12425","4600.0","6339662"
"12426","4600.0","6339881"
"12427","4600.0","6340258"
"12428","4600.0","6340612"
"12429","4600.0","6340865"
"12430","4600.0","6341219"
"12431","4600.0","6341466"
"12432","4600.0","6341694"
"12433","4600.0","6345053"
"12434","4600.0","6345444"
"12435","4600.0","6345949"
"12436","4600.0","6346319"
"12437","4600.0","6346660"
"12438","4600.0","6346907"
"12439","4600.0","6347265"
"12440","4600.0","6347543"
"12441","4600.0","6347735"
"12442","4600.0","6348133"
"12443","4600.0","6348591"
"12444","4600.0","6348773"
"12445","4600.0","6348970"
"12446","4600.0","6349162"
"12447","4600.0","6349354"
"12448","4600.0","6351359"
"12449","4600.0","6351684"
"12450","4600.0","6352205"
"12451","4600.0","6352470"
"12452","4600.0","6352786"
"12453","4600.0","6353056"
"12454","4600.0","6353383"
"12455","4600.0","6353652"
"12456","4600.0","6353849"
"12457","4600.0","6354445"
"12458","4600.0","6354646"
"12459","4600.0","6354900"
"12460","4600.0","6355105"
"12461","4600.0","6355394"
"12462","4600.0","6355591"
"12463","4600.0","6355901"
"12464","4600.0","6356115"
"12465","4600.0","6356336"
"12466","4600.0","6356617"
"12467","4600.0","6356866"
"12468","4600.0","6357491"
"12469","4600.0","6357792"
"12470","4600.0","6357999"
"12471","4600.0","6358184"
"12472","4600.0","6363754"
"12473","2600.0","6363949"
"12474","4600.0","6364167"
"12475","4600.0","6364744"
"12476","4600.0","6364992"
"12477","4600.0","6365273"
"12478","4600.0","6365451"
"12479","4600.0","6365661"
"12480","4600.0","6366585"
"12481","4600.0","6368158"
"12482","4600.0","6368404"
"12483","4600.0","6368725"
"12484","4600.0","6368996"
"12485","4600.0","6369192"
"12486","4600.0","6370090"
"12487","4600.0","6370575"
"12488","4600.0","6370950"
"12489","4600.0","6371169"
"12490","4600.0","6371382"
"12491","4600.0","6371608"
"12492","4600.0","6371909"
"12493","4600.0","6372145"
"12494","4600.0","6372347"
"12495","4600.0","6372552"
"12496","4600.0","6372777"
"12497","4600.0","6373115"
"12498","4600.0","6373317"
"12499","4600.0","6373746"
"12500","4600.0","6374134"
"12501","4600.0","6374443"
"12502","4600.0","6374676"
"12503","4600.0","6374943"
"12504","4600.0","6375174"
"12505","4600.0","6375540"
"12506","4600.0","6375747"
"12507","4600.0","6375959"
"12508","4600.0","6376160"
"12509","4600.0","6376367"
"12510","4600.0","6376560"
"12511","4600.0","6376785"
"12512","4600.0","6376973"
"12513","4600.0","6377191"
"12514","4600.0","6377454"
"12515","4600.0","6377785"
"12516","4600.0","6378014"
"12517","4600.0","6378304"
"12518","4600.0","6378534"
"12519","4600.0","6378792"
"12520","4600.0","6378975"
"12521","4600.0","6379232"
"12522","400.0","6379302"
"12523","4600.0","6379493"
"12524","4600.0","6379707"
"12525","4600.0","6379902"
"12526","4600.0","6380470"
"12527","4600.0","6380708"
"12528","4600.0","6381030"
"12529","4600.0","6381275"
"12530","4600.0","6381452"
"12531","4600.0","6381761"
"12532","4600.0","6382192"
"12533","4600.0","6382497"
"12534","4600.0","6382935"
"12535","4600.0","6383132"
"12536","4600.0","6383326"
"12537","4600.0","6383582"
"12538","4600.0","6383829"
"12539","4600.0","6384318"
"12540","4600.0","6384544"
"12541","4600.0","6384764"
"12542","4600.0","6388811"
"12543","4600.0","6389101"
"12544","4600.0","6389303"
"12545","4600.0","6389544"
"12546","4600.0","6389813"
"12547","4600.0","6391311"
"12548","4600.0","6391501"
"12549","4600.0","6391947"
"12550","4600.0","6392107"
"12551","4600.0","6392528"
"12552","4600.0","6393221"
"12553","4600.0","6393431"
"12554","4600.0","6393727"
"12555","4600.0","6393960"
"12556","4600.0","6394179"
"12557","4600.0","6394481"
"12558","4600.0","6394961"
"12559","4600.0","6395189"
"12560","4600.0","6395414"
"12561","4600.0","6395657"
"12562","4600.0","6395861"
"12563","4600.0","6396102"
"12564","4600.0","6396453"
"12565","4600.0","6396746"
"12566","4600.0","6397195"
"12567","4600.0","6397521"
"12568","4600.0","6398166"
"12569","4600.0","6398357"
"12570","4600.0","6398820"
"12571","4600.0","6399029"
"12572","1400.0","6399159"
"12573","4600.0","6399741"
"12574","4600.0","6399961"
"12575","4600.0","6400135"
"12576","4600.0","6400322"
"12577","1400.0","6400444"
"12578","4600.0","6400721"
"12579","4600.0","6400914"
"12580","4600.0","6401130"
"12581","4600.0","6401338"
"12582","4600.0","6401591"
"12583","4600.0","6401809"
"12584","4600.0","6402002"
"12585","4600.0","6402235"
"12586","4600.0","6402435"
"12587","4600.0","6402923"
"12588","4600.0","6403315"
"12589","4600.0","6403543"
"12590","4600.0","6404592"
"12591","4600.0","6404799"
"12592","4600.0","6405010"
"12593","4600.0","6405219"
"12594","4600.0","6405446"
"12595","4600.0","6405631"
"12596","4600.0","6405937"
"12597","4600.0","6406163"
"12598","4600.0","6406608"
"12599","4600.0","6407460"
"12600","4600.0","6407713"
"12601","4600.0","6408006"
"12602","4600.0","6408383"
"12603","4600.0","6408596"
"12604","4600.0","6408783"
"12605","4600.0","6409820"
"12606","4600.0","6410028"
"12607","4600.0","6410257"
"12608","4600.0","6410479"
"12609","4600.0","6410681"
"12610","4600.0","6410954"
"12611","4600.0","6411170"
"12612","4600.0","6411428"
"12613","4600.0","6411656"
"12614","4600.0","6411933"
"12615","4600.0","6412173"
"12616","4600.0","6412563"
"12617","4600.0","6412944"
"12618","4600.0","6413297"
"12619","4600.0","6413630"
"12620","4600.0","6413872"
"12621","4600.0","6414067"
"12622","4600.0","6414245"
"12623","4600.0","6414598"
"12624","4600.0","6414959"
"12625","4600.0","6415161"
"12626","4600.0","6415673"
"12627","4600.0","6415874"
"12628","2400.0","6416050"
"12629","4600.0","6416267"
"12630","4600.0","6416520"
"12631","4600.0","6416753"
"12632","4600.0","6416998"
"12633","4600.0","6417226"
"12634","4600.0","6417444"
"12635","4600.0","6417660"
"12636","4600.0","6417868"
"12637","4600.0","6418090"
"12638","4600.0","6418427"
"12639","4600.0","6418952"
"12640","4600.0","6419197"
"12641","4600.0","6419484"
"12642","4600.0","6419732"
"12643","4600.0","6419969"
"12644","4600.0","6420368"
"12645","4600.0","6424863"
"12646","4600.0","6425188"
"12647","4600.0","6425553"
"12648","4600.0","6426110"
"12649","4600.0","6426320"
"12650","4600.0","6426597"
"12651","4600.0","6426859"
"12652","4600.0","6427273"
"12653","4600.0","6427475"
"12654","4600.0","6427822"
"12655","4600.0","6428075"
"12656","4600.0","6428268"
"12657","4600.0","6428627"
"12658","4600.0","6429108"
"12659","4600.0","6429390"
"12660","4600.0","6429588"
"12661","4600.0","6429829"
"12662","4600.0","6430104"
"12663","4600.0","6430344"
"12664","4600.0","6430543"
"12665","4600.0","6430796"
"12666","4600.0","6431000"
"12667","4600.0","6431223"
"12668","4600.0","6431502"
"12669","4600.0","6431743"
"12670","4600.0","6431964"
"12671","400.0","6432055"
"12672","4600.0","6432232"
"12673","4600.0","6432420"
"12674","4600.0","6432658"
"12675","4600.0","6432907"
"12676","4600.0","6433232"
"12677","4600.0","6433426"
"12678","4600.0","6433697"
"12679","4600.0","6433889"
"12680","4600.0","6434113"
"12681","4600.0","6434341"
"12682","4600.0","6434566"
"12683","4600.0","6434799"
"12684","400.0","6434924"
"12685","4600.0","6435124"
"12686","4600.0","6435405"
"12687","400.0","6435523"
"12688","4600.0","6435801"
"12689","400.0","6435908"
"12690","4600.0","6436138"
"12691","4600.0","6436363"
"12692","4600.0","6436736"
"12693","4600.0","6436957"
"12694","4600.0","6437169"
"12695","4600.0","6437400"
"12696","4600.0","6437835"
"12697","4600.0","6438086"
"12698","2400.0","6438291"
"12699","4600.0","6438708"
"12700","4600.0","6438983"
"12701","4600.0","6439220"
"12702","4600.0","6439489"
"12703","4600.0","6439874"
"12704","4600.0","6440108"
"12705","4600.0","6440333"
"12706","4600.0","6440580"
"12707","4600.0","6440988"
"12708","4600.0","6441193"
"12709","4600.0","6441378"
"12710","4600.0","6441643"
"12711","400.0","6441734"
"12712","4600.0","6443025"
"12713","4600.0","6444255"
"12714","4600.0","6444464"
"12715","4600.0","6444957"
"12716","4600.0","6445217"
"12717","4600.0","6445415"
"12718","4600.0","6445954"
"12719","4600.0","6446307"
"12720","4600.0","6446612"
"12721","4600.0","6446821"
"12722","4600.0","6447334"
"12723","4600.0","6447606"
"12724","4600.0","6447856"
"12725","4600.0","6448128"
"12726","4600.0","6448341"
"12727","2400.0","6448510"
"12728","4600.0","6448783"
"12729","4600.0","6448976"
"12730","4600.0","6449209"
"12731","4600.0","6449426"
"12732","4600.0","6450113"
"12733","4600.0","6450540"
"12734","4600.0","6451189"
"12735","4600.0","6451386"
"12736","4600.0","6451613"
"12737","4600.0","6451843"
"12738","4600.0","6452109"
"12739","4600.0","6452318"
"12740","4600.0","6452790"
"12741","4600.0","6453080"
"12742","4600.0","6453382"
"12743","4600.0","6453595"
"12744","4600.0","6453820"
"12745","4600.0","6454038"
"12746","4600.0","6454512"
"12747","4600.0","6456405"
"12748","4600.0","6456862"
"12749","4600.0","6457556"
"12750","4600.0","6457785"
"12751","4600.0","6458347"
"12752","4600.0","6459588"
"12753","4600.0","6459941"
"12754","4600.0","6461172"
"12755","4600.0","6461458"
"12756","4600.0","6461644"
"12757","4600.0","6461931"
"12758","4600.0","6462181"
"12759","4600.0","6462418"
"12760","4600.0","6462959"
"12761","4600.0","6463213"
"12762","4600.0","6463498"
"12763","4600.0","6463679"
"12764","4600.0","6463913"
"12765","4600.0","6464391"
"12766","4600.0","6464632"
"12767","4600.0","6464873"
"12768","4600.0","6465072"
"12769","4600.0","6465353"
"12770","4600.0","6465558"
"12771","4600.0","6465798"
"12772","4600.0","6466057"
"12773","4600.0","6466483"
"12774","4600.0","6466764"
"12775","4600.0","6466982"
"12776","4600.0","6467371"
"12777","4600.0","6467695"
"12778","4600.0","6467866"
"12779","4600.0","6468070"
"12780","4600.0","6468274"
"12781","4600.0","6468495"
"12782","4600.0","6468933"
"12783","4600.0","6469134"
"12784","4600.0","6469323"
"12785","4600.0","6469661"
"12786","4600.0","6469895"
"12787","4600.0","6470104"
"12788","4600.0","6470306"
"12789","4600.0","6470489"
"12790","4600.0","6470758"
"12791","4600.0","6470952"
"12792","4600.0","6471331"
"12793","4600.0","6471792"
"12794","4600.0","6471993"
"12795","4600.0","6472298"
"12796","4600.0","6472619"
"12797","4600.0","6472857"
"12798","4600.0","6473039"
"12799","4600.0","6473252"
"12800","4600.0","6473505"
"12801","400.0","6473610"
"12802","4600.0","6473895"
"12803","4600.0","6474104"
"12804","4600.0","6474309"
"12805","2400.0","6474466"
"12806","400.0","6474584"
"12807","2400.0","6474717"
"12808","4600.0","6474963"
"12809","4600.0","6475720"
"12810","4600.0","6475893"
"12811","4600.0","6476232"
"12812","4600.0","6476401"
"12813","4600.0","6476779"
"12814","4600.0","6476996"
"12815","4600.0","6477334"
"12816","4600.0","6478017"
"12817","4600.0","6478216"
"12818","4600.0","6478419"
"12819","4600.0","6478594"
"12820","4600.0","6478785"
"12821","4600.0","6478995"
"12822","4600.0","6479253"
"12823","4600.0","6479477"
"12824","4600.0","6479702"
"12825","4600.0","6479899"
"12826","4600.0","6480097"
"12827","4600.0","6480290"
"12828","1400.0","6480421"
"12829","4600.0","6480610"
"12830","4600.0","6480909"
"12831","4600.0","6481237"
"12832","4600.0","6481851"
"12833","1400.0","6481964"
"12834","4600.0","6482177"
"12835","4600.0","6482380"
"12836","4600.0","6482612"
"12837","4600.0","6482884"
"12838","4600.0","6483128"
"12839","4600.0","6483345"
"12840","2600.0","6483515"
"12841","4600.0","6483740"
"12842","4600.0","6483924"
"12843","4600.0","6484113"
"12844","4600.0","6484334"
"12845","4600.0","6484600"
"12846","4600.0","6484948"
"12847","4600.0","6485135"
"12848","4600.0","6485348"
"12849","4600.0","6485549"
"12850","4600.0","6485965"
"12851","4600.0","6486207"
"12852","4600.0","6486448"
"12853","4600.0","6486706"
"12854","4600.0","6486913"
"12855","4600.0","6487430"
"12856","4600.0","6487699"
"12857","4600.0","6487941"
"12858","4600.0","6488119"
"12859","4600.0","6488961"
"12860","4600.0","6489219"
"12861","4600.0","6489760"
"12862","4600.0","6490074"
"12863","4600.0","6490451"
"12864","4600.0","6490828"
"12865","4600.0","6491435"
"12866","4600.0","6491892"
"12867","4600.0","6493506"
"12868","4600.0","6493700"
"12869","1400.0","6493852"
"12870","4600.0","6495189"
"12871","4600.0","6495544"
"12872","4600.0","6495752"
"12873","4600.0","6496033"
"12874","4600.0","6496786"
"12875","4600.0","6497063"
"12876","4600.0","6497364"
"12877","4600.0","6497704"
"12878","4600.0","6497909"
"12879","4600.0","6498233"
"12880","4600.0","6498559"
"12881","400.0","6498681"
"12882","4600.0","6499083"
"12883","4600.0","6499378"
"12884","0.0","6499454"
"12885","4600.0","6499669"
"12886","4600.0","6499891"
"12887","4600.0","6500084"
"12888","4600.0","6500277"
"12889","4600.0","6500461"
"12890","4600.0","6500703"
"12891","4600.0","6500901"
"12892","4600.0","6501136"
"12893","4600.0","6501362"
"12894","4600.0","6501606"
"12895","4600.0","6501776"
"12896","4600.0","6501981"
"12897","4600.0","6502209"
"12898","4600.0","6502469"
"12899","4600.0","6502683"
"12900","4600.0","6502953"
"12901","4600.0","6503224"
"12902","4600.0","6503439"
"12903","4600.0","6503726"
"12904","4600.0","6503898"
"12905","4600.0","6504086"
"12906","4600.0","6504433"
"12907","4600.0","6504695"
"12908","4600.0","6505205"
"12909","4600.0","6505460"
"12910","4600.0","6505627"
"12911","4600.0","6505837"
"12912","4600.0","6506034"
"12913","4600.0","6506307"
"12914","4600.0","6506560"
"12915","4600.0","6506818"
"12916","4600.0","6507077"
"12917","4600.0","6507295"
"12918","4600.0","6507592"
"12919","4600.0","6507775"
"12920","4600.0","6507974"
"12921","4600.0","6508303"
"12922","4600.0","6508498"
"12923","4600.0","6509076"
"12924","4600.0","6509251"
"12925","4600.0","6509489"
"12926","4600.0","6509679"
"12927","4600.0","6509859"
"12928","4600.0","6510474"
"12929","4600.0","6510696"
"12930","4600.0","6510949"
"12931","4600.0","6511238"
"12932","4600.0","6511487"
"12933","4600.0","6511888"
"12934","4600.0","6512105"
"12935","4600.0","6512454"
"12936","4600.0","6512653"
"12937","4600.0","6512894"
"12938","4600.0","6513110"
"12939","4600.0","6513559"
"12940","4600.0","6513846"
"12941","4600.0","6514054"
"12942","4600.0","6514334"
"12943","4600.0","6514640"
"12944","4600.0","6514836"
"12945","4600.0","6515055"
"12946","4600.0","6515261"
"12947","4600.0","6516046"
"12948","4600.0","6516594"
"12949","4600.0","6517032"
"12950","4600.0","6517442"
"12951","4600.0","6517815"
"12952","4600.0","6518284"
"12953","4600.0","6518619"
"12954","4600.0","6518888"
"12955","4600.0","6519416"
"12956","4600.0","6519599"
"12957","4600.0","6519808"
"12958","4600.0","6520009"
"12959","4600.0","6520214"
"12960","4600.0","6520475"
"12961","4600.0","6520731"
"12962","4600.0","6521161"
"12963","4600.0","6521511"
"12964","4600.0","6521701"
"12965","4600.0","6522206"
"12966","4600.0","6522412"
"12967","4600.0","6522686"
"12968","4600.0","6522967"
"12969","4600.0","6523416"
"12970","4600.0","6523610"
"12971","4600.0","6523883"
"12972","4600.0","6524508"
"12973","4600.0","6524820"
"12974","4600.0","6525005"
"12975","4600.0","6525207"
"12976","3600.0","6525373"
"12977","4600.0","6525598"
"12978","4600.0","6525796"
"12979","4600.0","6526037"
"12980","4600.0","6526427"
"12981","4600.0","6526820"
"12982","4600.0","6527389"
"12983","4600.0","6527676"
"12984","4600.0","6527937"
"12985","4600.0","6528272"
"12986","4600.0","6528485"
"12987","4600.0","6528842"
"12988","4600.0","6529031"
"12989","4600.0","6529247"
"12990","2400.0","6529378"
"12991","4600.0","6529556"
"12992","4600.0","6529817"
"12993","4600.0","6530049"
"12994","4600.0","6530246"
"12995","4600.0","6530419"
"12996","2400.0","6530576"
"12997","4600.0","6530925"
"12998","4600.0","6531154"
"12999","4600.0","6531431"
"13000","4600.0","6532020"
"13001","4600.0","6532279"
"13002","4600.0","6532480"
"13003","4600.0","6532837"
"13004","4600.0","6533170"
"13005","4600.0","6533387"
"13006","4600.0","6533620"
"13007","4600.0","6533800"
"13008","4600.0","6534141"
"13009","4600.0","6534349"
"13010","4600.0","6535026"
"13011","4600.0","6535317"
"13012","4600.0","6535598"
"13013","400.0","6535711"
"13014","4600.0","6536014"
"13015","2400.0","6536167"
"13016","4600.0","6536432"
"13017","4600.0","6536623"
"13018","4600.0","6536920"
"13019","4600.0","6537122"
"13020","4600.0","6537344"
"13021","4600.0","6537529"
"13022","4600.0","6537730"
"13023","4600.0","6537908"
"13024","4600.0","6538169"
"13025","4600.0","6538379"
"13026","4600.0","6538601"
"13027","1400.0","6538715"
"13028","4600.0","6538915"
