"episode","score","train_step"
"4575","4600.0","7177250"
"4576","4600.0","7178857"
"4577","4600.0","7180142"
"4578","2400.0","7180655"
"4579","2400.0","7181200"
"4580","4600.0","7184244"
"4581","4600.0","7186549"
"4582","4600.0","7188924"
"4583","4600.0","7190112"
"4584","4600.0","7190918"
"4585","4600.0","7192231"
"4586","4600.0","7194506"
"4587","4600.0","7195280"
"4588","4600.0","7196049"
"4589","4600.0","7197430"
"4590","4600.0","7198199"
"4591","4600.0","7199064"
"4592","4600.0","7200409"
"4593","4600.0","7201410"
"4594","4600.0","7203177"
"4595","4600.0","7204049"
"4596","4600.0","7205654"
"4597","4600.0","7207127"
"4598","4600.0","7214174"
"4599","4600.0","7215015"
"4600","4600.0","7215816"
"4601","4600.0","7216937"
"4602","2400.0","7217482"
"4603","4600.0","7218316"
"4604","4600.0","7219153"
"4605","4600.0","7220210"
"4606","4600.0","7221302"
"4607","4600.0","7223341"
"4608","4600.0","7224880"
"4609","4600.0","7225715"
"4610","4600.0","7226964"
"4611","4600.0","7227733"
"4612","4600.0","7229366"
"4613","4600.0","7238359"
"4614","4600.0","7239294"
"4615","4600.0","7240159"
"4616","4600.0","7241124"
"4617","4600.0","7242185"
"4618","4600.0","7244682"
"4619","4600.0","7245611"
"4620","4600.0","7246476"
"4621","4600.0","7247373"
"4622","4600.0","7248206"
"4623","4600.0","7249135"
"4624","4600.0","7249939"
"4625","4600.0","7251092"
"4626","4600.0","7252104"
"4627","4600.0","7253033"
"4628","4600.0","7253802"
"4629","4600.0","7255022"
"4630","4600.0","7255857"
"4631","4600.0","7257042"
"4632","4600.0","7257850"
"4633","4600.0","7258875"
"4634","4600.0","7260124"
"4635","4600.0","7261694"
"4636","4600.0","7262563"
"4637","4600.0","7263268"
"4638","4600.0","7264070"
"4639","4600.0","7265319"
"4640","4600.0","7270987"
"4641","4600.0","7271916"
"4642","4600.0","7272785"
"4643","4600.0","7273898"
"4644","4600.0","7274800"
"4645","4600.0","7275572"
"4646","2400.0","7277209"
"4647","4600.0","7278081"
"4648","4600.0","7278978"
"4649","4600.0","7280067"
"4650","4600.0","7280934"
"4651","4600.0","7281642"
"4652","4600.0","7282445"
"4653","4600.0","7283214"
"4654","4600.0","7283955"
"4655","4600.0","7284796"
"4656","4600.0","7285567"
"4657","4600.0","7286585"
"4658","4600.0","7287674"
"4659","4600.0","7288475"
"4660","2400.0","7288992"
"4661","4600.0","7290630"
"4662","4600.0","7292047"
"4663","4600.0","7293048"
"4664","4600.0","7294041"
"4665","4600.0","7295552"
"4666","4600.0","7296357"
"4667","4600.0","7297062"
"4668","4600.0","7298574"
"4669","4600.0","7299567"
"4670","4600.0","7300471"
"4671","4600.0","7301531"
"4672","4600.0","7302367"
"4673","4600.0","7303296"
"4674","2400.0","7303888"
"4675","4600.0","7304786"
"4676","4600.0","7305753"
"4677","4600.0","7308032"
"4678","4600.0","7309473"
"4679","4600.0","7310786"
"4680","4600.0","7311658"
"4681","4600.0","7313713"
"4682","4600.0","7314802"
"4683","4600.0","7315638"
"4684","4600.0","7318463"
"4685","4600.0","7319495"
"4686","4600.0","7320401"
"4687","4600.0","7321717"
"4688","4600.0","7323029"
"4689","4600.0","7323774"
"4690","4600.0","7325485"
"4691","1400.0","7326071"
"4692","4600.0","7328223"
"4693","4600.0","7329184"
"4694","4600.0","7331425"
"4695","4600.0","7332258"
"4696","4600.0","7333315"
"4697","4600.0","7335588"
"4698","4600.0","7337068"
"4699","4600.0","7338029"
"4700","4600.0","7338992"
"4701","4600.0","7340024"
"4702","4600.0","7341245"
"4703","4600.0","7342181"
"4704","4600.0","7343245"
"4705","4600.0","7344690"
"4706","4600.0","7345495"
"4707","4600.0","7346360"
"4708","4600.0","7347138"
"4709","4600.0","7349795"
"4710","4600.0","7350602"
"4711","4600.0","7351410"
"4712","4600.0","7352280"
"4713","4600.0","7353563"
"4714","3600.0","7354300"
"4715","4600.0","7355328"
"4716","4600.0","7357094"
"4717","4600.0","7358631"
"4718","4600.0","7359468"
"4719","4600.0","7361200"
"4720","4600.0","7362193"
"4721","4600.0","7362997"
"4722","4600.0","7363926"
"4723","4600.0","7365599"
"4724","4600.0","7366471"
"4725","4600.0","7367400"
"4726","4600.0","7369870"
"4727","4600.0","7371561"
"4728","4600.0","7372620"
"4729","400.0","7372948"
"4730","4600.0","7374006"
"4731","4600.0","7374841"
"4732","4600.0","7375709"
"4733","3600.0","7376486"
"4734","4600.0","7377352"
"4735","4600.0","7378272"
"4736","4600.0","7387713"
"4737","4600.0","7389155"
"4738","4600.0","7390027"
"4739","4600.0","7391212"
"4740","4600.0","7392784"
"4741","4600.0","7393585"
"4742","4600.0","7394354"
"4743","4600.0","7395155"
"4744","4600.0","7395964"
"4745","4600.0","7396799"
"4746","4600.0","7397600"
"4747","4600.0","7398664"
"4748","2400.0","7400681"
"4749","1400.0","7401237"
"4750","4600.0","7402390"
"4751","4600.0","7403162"
"4752","4600.0","7403931"
"4753","4600.0","7404672"
"4754","4600.0","7405729"
"4755","4600.0","7406533"
"4756","3600.0","7407311"
"4757","4600.0","7408053"
"4758","4600.0","7408824"
"4759","4600.0","7409627"
"4760","4600.0","7410398"
"4761","4600.0","7411359"
"4762","4600.0","7412227"
"4763","4600.0","7414276"
"4764","4600.0","7415045"
"4765","4600.0","7415942"
"4766","4600.0","7416967"
"4767","4600.0","7417711"
"4768","3600.0","7418448"
"4769","4600.0","7419607"
"4770","4600.0","7420408"
"4771","4600.0","7421534"
"4772","4600.0","7423167"
"4773","4600.0","7423941"
"4774","4600.0","7424877"
"4775","4600.0","7425909"
"4776","4600.0","7426775"
"4777","4600.0","7428632"
"4778","4600.0","7430105"
"4779","4600.0","7430883"
"4780","4600.0","7431654"
"4781","4600.0","7438887"
"4782","4600.0","7439630"
"4783","4600.0","7440687"
"4784","4600.0","7441682"
"4785","4600.0","7443023"
"4786","4600.0","7443927"
"4787","4600.0","7444748"
"4788","4600.0","7445613"
"4789","1500.0","7453581"
"4790","4600.0","7454638"
"4791","4600.0","7455732"
"4792","4600.0","7456853"
"4793","4600.0","7458329"
"4794","4600.0","7459105"
"4795","4600.0","7459938"
"4796","4600.0","7460707"
"4797","4600.0","7461545"
"4798","4600.0","7462410"
"4799","4600.0","7463537"
"4800","4600.0","7464594"
"4801","4600.0","7466259"
"4802","4600.0","7468148"
"4803","4600.0","7469114"
"4804","4600.0","7470561"
"4805","4600.0","7471302"
"4806","4600.0","7473063"
"4807","4600.0","7474856"
"4808","4600.0","7475852"
"4809","4600.0","7477133"
"4810","4600.0","7478767"
"4811","4600.0","7479856"
"4812","4600.0","7480785"
"4813","4600.0","7482391"
"4814","4600.0","7483934"
"4815","1400.0","7484429"
"4816","3600.0","7485234"
"4817","4600.0","7486131"
"4818","4600.0","7489360"
"4819","4600.0","7490199"
"4820","4600.0","7491097"
"4821","4600.0","7492930"
"4822","4600.0","7494309"
"4823","4600.0","7495341"
"4824","4600.0","7496366"
"4825","4600.0","7497239"
"4826","4600.0","7498016"
"4827","4600.0","7499585"
"4828","4600.0","7501539"
"4829","4600.0","7502596"
"4830","2400.0","7503173"
"4831","4600.0","7509577"
"4832","4600.0","7510442"
"4833","4600.0","7511409"
"4834","4600.0","7518642"
"4835","4600.0","7520538"
"4836","1400.0","7521532"
"4837","4600.0","7522309"
"4838","4600.0","7523116"
"4839","4600.0","7524021"
"4840","4600.0","7525565"
"4841","4600.0","7527746"
"4842","4600.0","7529091"
"4843","4600.0","7530184"
"4844","4600.0","7530989"
"4845","4600.0","7533038"
"4846","4600.0","7534031"
"4847","4600.0","7535761"
"4848","4600.0","7536565"
"4849","4600.0","7537371"
"4850","4600.0","7538236"
"4851","2400.0","7538813"
"4852","4600.0","7539554"
"4853","4600.0","7541992"
"4854","4600.0","7542890"
"4855","4600.0","7543691"
"4856","4600.0","7544564"
"4857","4600.0","7545623"
"4858","4600.0","7546496"
"4859","4600.0","7548326"
"4860","4600.0","7584682"
"4861","4600.0","7585771"
"4862","4600.0","7586989"
"4863","4600.0","7587762"
"4864","4600.0","7589748"
"4865","4600.0","7591413"
"4866","4600.0","7594013"
"4867","4600.0","7600550"
"4868","4600.0","7602089"
"4869","4600.0","7603018"
"4870","1500.0","7604039"
"4871","4600.0","7604879"
"4872","4600.0","7605808"
"4873","4600.0","7606577"
"4874","4600.0","7608242"
"4875","4600.0","7610451"
"4876","4600.0","7611226"
"4877","4600.0","7612030"
"4878","4600.0","7612804"
"4879","4600.0","7613829"
"4880","4600.0","7614600"
"4881","4600.0","7615916"
"4882","4600.0","7616659"
"4883","4600.0","7617396"
"4884","4600.0","7618201"
"4885","4600.0","7619809"
"4886","4600.0","7620994"
"4887","4600.0","7622696"
"4888","4600.0","7624223"
"4889","4600.0","7625026"
"4890","4600.0","7626499"
"4891","4600.0","7627910"
"4892","4600.0","7628685"
"4893","4600.0","7629455"
"4894","4600.0","7630899"
"4895","4600.0","7631925"
"4896","4600.0","7638877"
"4897","4600.0","7639713"
"4898","4600.0","7640546"
"4899","4600.0","7641735"
"4900","4600.0","7679016"
"4901","4600.0","7686768"
"4902","4600.0","7687576"
"4903","4600.0","7691609"
"4904","2400.0","7692202"
"4905","4600.0","7692972"
"4906","4600.0","7693773"
"4907","2400.0","7694446"
"4908","4600.0","7695215"
"4909","4600.0","7696848"
"4910","4600.0","7697681"
"4911","4600.0","7699026"
"4912","4600.0","7713913"
"4913","4600.0","7714960"
"4914","4600.0","7716177"
"4915","4600.0","7716918"
"4916","4600.0","7717663"
"4917","4600.0","7718912"
"4918","4600.0","7719777"
"4919","4600.0","7720998"
"4920","4600.0","7721997"
"4921","4600.0","7723598"
"4922","2400.0","7724152"
"4923","4600.0","7724894"
"4924","3600.0","7725828"
"4925","4600.0","7726633"
"4926","4600.0","7727626"
"4927","4600.0","7730027"
"4928","4600.0","7730766"
"4929","4600.0","7731921"
"4930","4600.0","7732727"
"4931","4600.0","7733496"
"4932","4600.0","7734431"
"4933","4600.0","7735721"
"4934","4600.0","7736945"
"4935","4600.0","7737778"
"4936","4600.0","7739891"
"4937","4600.0","7740948"
"4938","4600.0","7741781"
"4939","4600.0","7742556"
"4940","4600.0","7743582"
"4941","4600.0","7764029"
"4942","4600.0","7764838"
"4943","4600.0","7767274"
"4944","4600.0","7768978"
"4945","4600.0","7769748"
"4946","4600.0","7771064"
"4947","4600.0","7771902"
"4948","4600.0","7772959"
"4949","1400.0","7773481"
"4950","4600.0","7774634"
"4951","4600.0","7777547"
"4952","4600.0","7778384"
"4953","4600.0","7779415"
"4954","3600.0","7780152"
"4955","4600.0","7780953"
"4956","4600.0","7782720"
"4957","4600.0","7823382"
"4958","4600.0","7825239"
"4959","4600.0","7826619"
"4960","4600.0","7828031"
"4961","4600.0","7828800"
"4962","4600.0","7840293"
"4963","4600.0","7841350"
"4964","3600.0","7846504"
"4965","4600.0","7847529"
"4966","4600.0","7848427"
"4967","4600.0","7849645"
"4968","4600.0","7851118"
"4969","4600.0","7852016"
"4970","4600.0","7853938"
"4971","2400.0","7855513"
"4972","4600.0","7856256"
"4973","4600.0","7858337"
"4974","4600.0","7859106"
"4975","4600.0","7860131"
"4976","4600.0","7862564"
"4977","4600.0","7863365"
"4978","4600.0","7864716"
"4979","3600.0","7865517"
"4980","4600.0","7867086"
"4981","4600.0","7867919"
"4982","1400.0","7868447"
"4983","2400.0","7869088"
"4984","1400.0","7869577"
"4985","3600.0","7870314"
"4986","4600.0","7871091"
"4987","4600.0","7874068"
"4988","4600.0","7874933"
"4989","2400.0","7875673"
"4990","4600.0","7876570"
"4991","1400.0","7876937"
"4992","4600.0","7878918"
"4993","4600.0","7880967"
"4994","4600.0","7881768"
"4995","1400.0","7882271"
"4996","2400.0","7882949"
"4997","4600.0","7883878"
"4998","4600.0","7884647"
"4999","4600.0","7885522"
"5000","4600.0","7886516"
"5001","4600.0","7887375"
"5002","4600.0","7889776"
"5003","4600.0","7890582"
"5004","4600.0","7891384"
"5005","4600.0","7892188"
"5006","4600.0","7893440"
"5007","4600.0","7894497"
"5008","4600.0","7895235"
"5009","4600.0","7896166"
"5010","4600.0","7897067"
"5011","1400.0","7897720"
"5012","4600.0","7898716"
"5013","3600.0","7899581"
"5014","4600.0","7902151"
"5015","4600.0","7904334"
"5016","4600.0","7905135"
"5017","4600.0","7905843"
"5018","4600.0","7907797"
"5019","4600.0","7908598"
"5020","4600.0","7909614"
"5021","4600.0","7910353"
"5022","4600.0","7912006"
"5023","4600.0","7913031"
"5024","4600.0","7913868"
"5025","4600.0","7915284"
"5026","4600.0","7916277"
"5027","4600.0","7917238"
"5028","4600.0","7918041"
"5029","4600.0","7918970"
"5030","4600.0","7919775"
"5031","4600.0","7920994"
"5032","4600.0","7922087"
"5033","4600.0","7922861"
"5034","4600.0","7924528"
"5035","4600.0","7925425"
"5036","4600.0","7926648"
"5037","4600.0","7927513"
"5038","4600.0","7928250"
"5039","4600.0","7931007"
"5040","1400.0","7931653"
"5041","4600.0","7932586"
"5042","4600.0","7933327"
"5043","4600.0","7934840"
"5044","4600.0","7935837"
"5045","4600.0","7937534"
"5046","4600.0","7938367"
"5047","4600.0","7939232"
"5048","4600.0","7940161"
"5049","4600.0","7940933"
"5050","4600.0","7941862"
"5051","4600.0","7942988"
"5052","4600.0","7943949"
"5053","400.0","7944310"
"5054","4600.0","7945559"
"5055","4600.0","7946361"
"5056","4600.0","7947098"
"5057","4600.0","7948130"
"5058","4600.0","7950005"
"5059","4600.0","7950870"
"5060","1400.0","7951453"
"5061","4600.0","7952578"
"5062","4600.0","7954180"
"5063","2400.0","7954784"
"5064","4600.0","7955655"
"5065","4600.0","7956399"
"5066","4600.0","7957136"
"5067","2400.0","7958130"
"5068","4600.0","7959894"
"5069","4600.0","7962463"
"5070","4600.0","7988385"
"5071","4600.0","7989346"
"5072","4600.0","7990339"
"5073","4600.0","7991401"
"5074","4600.0","7992301"
"5075","4600.0","7993456"
"5076","3600.0","7994513"
"5077","4600.0","7996345"
"5078","4600.0","7998714"
"5079","4600.0","8018274"
"5080","4600.0","8019144"
"5081","4600.0","8019949"
"5082","3600.0","8021006"
"5083","4600.0","8022291"
"5084","4600.0","8023227"
"5085","4600.0","8024031"
"5086","4600.0","8025088"
"5087","4600.0","8027841"
"5088","4600.0","8028998"
"5089","4600.0","8030159"
"5090","4600.0","8031797"
"5091","4600.0","8032667"
"5092","4600.0","8033468"
"5093","4600.0","8034814"
"5094","4600.0","8036194"
"5095","4600.0","8037224"
"5096","4600.0","8038060"
"5097","4600.0","8040177"
"5098","4600.0","8041074"
"5099","4600.0","8042460"
"5100","4600.0","8043393"
"5101","4600.0","8047496"
"5102","2400.0","8048137"
"5103","4600.0","8049002"
"5104","4600.0","8049707"
"5105","4600.0","8053228"
"5106","4600.0","8054157"
"5107","4600.0","8055502"
"5108","4600.0","8056407"
"5109","4600.0","8057528"
"5110","4600.0","8058304"
"5111","4600.0","8060097"
"5112","4600.0","8061192"
"5113","4600.0","8061938"
"5114","4600.0","8062808"
"5115","4600.0","8063962"
"5116","4600.0","8066011"
"5117","4600.0","8066942"
"5118","4600.0","8067839"
"5119","4600.0","8068710"
"5120","4600.0","8070152"
"5121","4600.0","8071017"
"5122","4600.0","8072108"
"5123","4600.0","8073522"
"5124","4600.0","8074355"
"5125","4600.0","8075188"
"5126","4600.0","8076860"
"5127","4600.0","8077693"
"5128","4600.0","8078471"
"5129","4600.0","8079432"
"5130","4600.0","8080298"
"5131","4600.0","8081163"
"5132","4600.0","8082028"
"5133","4600.0","8083597"
"5134","4600.0","8084373"
"5135","4600.0","8085530"
"5136","4600.0","8086335"
"5137","4600.0","8087296"
"5138","4600.0","8088865"
"5139","4600.0","8090152"
"5140","400.0","8090562"
"5141","4600.0","8091587"
"5142","4600.0","8092517"
"5143","4600.0","8093932"
"5144","4600.0","8094861"
"5145","4600.0","8095662"
"5146","4600.0","8096594"
"5147","4600.0","8097556"
"5148","1400.0","8098062"
"5149","4600.0","8098927"
"5150","4600.0","8099696"
"5151","4600.0","8100945"
"5152","4600.0","8101896"
"5153","4600.0","8102923"
"5154","4600.0","8103692"
"5155","4600.0","8104589"
"5156","4600.0","8106131"
"5157","4600.0","8107322"
"5158","4600.0","8108891"
"5159","4600.0","8109731"
"5160","4600.0","8110509"
"5161","4600.0","8111342"
"5162","4600.0","8112079"
"5163","4600.0","8112883"
"5164","4600.0","8113684"
"5165","4600.0","8114489"
"5166","4600.0","8115322"
"5167","4600.0","8116156"
"5168","4600.0","8117471"
"5169","4600.0","8118656"
"5170","4600.0","8120001"
"5171","4600.0","8121186"
"5172","4600.0","8122300"
"5173","4600.0","8124610"
"5174","4600.0","8126147"
"5175","1400.0","8127504"
"5176","4600.0","8128369"
"5177","4600.0","8130419"
"5178","4600.0","8134420"
"5179","4600.0","8135163"
"5180","4600.0","8136892"
"5181","1400.0","8137527"
"5182","4600.0","8139064"
"5183","4600.0","8139807"
"5184","1400.0","8140295"
"5185","4600.0","8141102"
"5186","4600.0","8141871"
"5187","4600.0","8142704"
"5188","4600.0","8143857"
"5189","4600.0","8144660"
"5190","4600.0","8146457"
"5191","4600.0","8148130"
"5192","4600.0","8148870"
"5193","4600.0","8149735"
"5194","4600.0","8150473"
"5195","4600.0","8151243"
"5196","4600.0","8152300"
"5197","4600.0","8153108"
"5198","4600.0","8153881"
"5199","4600.0","8155040"
"5200","4600.0","8155841"
"5201","4600.0","8156738"
"5202","4600.0","8157482"
"5203","100.0","8157938"
"5204","4600.0","8158740"
"5205","4600.0","8159543"
"5206","4600.0","8160769"
"5207","4600.0","8162142"
"5208","4600.0","8162978"
"5209","4600.0","8164003"
"5210","400.0","8164490"
"5211","4600.0","8165644"
"5212","4600.0","8166969"
"5213","4600.0","8168058"
"5214","4600.0","8169211"
"5215","4600.0","8169983"
"5216","4600.0","8170761"
"5217","4600.0","8171500"
"5218","4600.0","8172206"
"5219","4600.0","8173103"
"5220","4600.0","8174002"
"5221","4600.0","8174774"
"5222","4600.0","8175543"
"5223","4600.0","8176408"
"5224","4600.0","8177241"
"5225","4600.0","8177983"
"5226","4600.0","8178985"
"5227","4600.0","8180145"
"5228","4600.0","8180978"
"5229","4600.0","8181811"
"5230","4600.0","8182584"
"5231","4600.0","8183385"
"5232","4600.0","8184852"
"5233","3600.0","8185685"
"5234","4600.0","8188121"
"5235","4600.0","8188926"
"5236","4600.0","8189763"
"5237","4600.0","8190566"
"5238","4600.0","8191309"
"5239","4600.0","8192046"
"5240","4600.0","8192815"
"5241","4600.0","8193680"
"5242","3600.0","8194449"
"5243","4600.0","8195736"
"5244","4600.0","8196512"
"5245","4600.0","8198785"
"5246","4600.0","8199714"
"5247","4600.0","8201091"
"5248","4600.0","8201902"
"5249","4600.0","8202672"
"5250","4600.0","8203479"
"5251","4600.0","8204312"
"5252","4600.0","8205117"
"5253","4600.0","8205861"
"5254","4600.0","8206694"
"5255","4600.0","8207465"
"5256","4600.0","8208304"
"5257","4600.0","8209875"
"5258","4600.0","8210617"
"5259","4600.0","8211322"
"5260","4600.0","8212219"
"5261","4600.0","8213037"
"5262","4600.0","8213846"
"5263","4600.0","8214935"
"5264","4600.0","8215679"
"5265","4600.0","8218624"
"5266","4600.0","8226920"
"5267","4600.0","8227721"
"5268","4600.0","8228619"
"5269","4600.0","8230516"
"5270","4600.0","8233032"
"5271","4600.0","8234414"
"5272","4600.0","8236150"
"5273","4600.0","8237943"
"5274","4600.0","8239392"
"5275","4600.0","8240257"
"5276","4600.0","8241058"
"5277","4600.0","8242629"
"5278","4600.0","8243436"
"5279","2400.0","8244079"
"5280","4600.0","8244851"
"5281","4600.0","8251796"
"5282","4600.0","8253116"
"5283","4600.0","8253893"
"5284","4600.0","8255878"
"5285","1400.0","8256445"
"5286","4600.0","8274654"
"5287","2400.0","8275237"
"5288","4600.0","8276970"
"5289","4600.0","8277867"
"5290","4600.0","8278670"
"5291","4600.0","8279477"
"5292","4600.0","8280249"
"5293","4600.0","8281562"
"5294","400.0","8281921"
"5295","4600.0","8284962"
"5296","4600.0","8285763"
"5297","4600.0","8286564"
"5298","4600.0","8287434"
"5299","4600.0","8290734"
"5300","4600.0","8292303"
"5301","4600.0","8293077"
"5302","4600.0","8294205"
"5303","4600.0","8295137"
"5304","4600.0","8296093"
"5305","4600.0","8297086"
"5306","4600.0","8297887"
"5307","4600.0","8298624"
