"episode","score","train_step"
"6076","4600.0","9854221"
"6077","4600.0","9854996"
"6078","4600.0","9855768"
"6079","4600.0","9856543"
"6080","4600.0","9857632"
"6081","4600.0","9859338"
"6082","4600.0","9860139"
"6083","4600.0","9864556"
"6084","4600.0","9865301"
"6085","400.0","9865809"
"6086","4600.0","9866578"
"6087","4600.0","9867379"
"6088","4600.0","9868123"
"6089","4600.0","9869085"
"6090","4600.0","9870878"
"6091","4600.0","9871728"
"6092","4600.0","9872561"
"6093","4600.0","9873426"
"6094","4600.0","9874233"
"6095","4600.0","9875227"
"6096","4600.0","9875998"
"6097","4600.0","9877060"
"6098","4600.0","9878249"
"6099","4600.0","9879056"
"6100","4600.0","9880241"
"6101","4600.0","9881042"
"6102","4600.0","9882387"
"6103","4600.0","9883256"
"6104","400.0","9883665"
"6105","4600.0","9884439"
"6106","4600.0","9885217"
"6107","4600.0","9886117"
"6108","4600.0","9887177"
"6109","4600.0","9889393"
"6110","4600.0","9891754"
"6111","4600.0","9892779"
"6112","4600.0","9894480"
"6113","3600.0","9895865"
"6114","4600.0","9896607"
"6115","4600.0","9897600"
"6116","4600.0","9898408"
"6117","4600.0","9899145"
"6118","1400.0","9947984"
"6119","4600.0","9949331"
"6120","4600.0","9950041"
"6121","4600.0","9951162"
"6122","4600.0","9952891"
"6123","4600.0","9954300"
"6124","4600.0","9955108"
"6125","4600.0","9957413"
"6126","4600.0","9958282"
"6127","4600.0","9959051"
"6128","4600.0","9959948"
"6129","4600.0","9961230"
"6130","4600.0","9962547"
"6131","1400.0","9963118"
"6132","4600.0","9963919"
"6133","4600.0","9964816"
"6134","3600.0","9965525"
"6135","4600.0","9966425"
"6136","4600.0","9967194"
"6137","4600.0","9968059"
"6138","4600.0","9968860"
"6139","4600.0","9971075"
"6140","4600.0","9971908"
"6141","4600.0","9972685"
"6142","4600.0","9973425"
"6143","4600.0","9975054"
"6144","4600.0","9976112"
"6145","4600.0","9977042"
"6146","4600.0","9977811"
"6147","4600.0","9978676"
"6148","4600.0","9979445"
"6149","2400.0","9979990"
"6150","4600.0","9980920"
"6151","4600.0","9981985"
"6152","100.0","9986554"
"6153","4600.0","9987492"
"6154","4600.0","9988331"
"6155","4600.0","9989197"
"6156","4600.0","9989966"
"6157","4600.0","9990767"
"6158","4600.0","9991544"
"6159","4600.0","9992473"
"6160","4600.0","9993248"
"6161","4600.0","9994017"
"6162","4600.0","9994825"
"6163","4600.0","9995850"
"6164","4600.0","9996591"
"6165","4600.0","9997328"
"6166","4600.0","9998097"
"6167","4600.0","9998874"
"6168","4600.0","9999712"
"6169","4600.0","10002017"
"6170","3600.0","10002724"
"6171","3600.0","10003465"
"6172","4600.0","10004266"
"6173","4600.0","10005547"
"6174","2400.0","10006028"
"6175","4600.0","10006833"
"6176","4600.0","10007798"
"6177","4600.0","10008573"
"6178","4600.0","10009473"
"6179","4600.0","10010725"
"6180","4600.0","10011560"
"6181","4600.0","10012425"
"6182","4600.0","10013231"
"6183","4600.0","10014422"
"6184","4600.0","10015287"
"6185","4600.0","10017788"
"6186","4600.0","10018784"
"6187","4600.0","10019713"
"6188","4600.0","10020546"
"6189","4600.0","10021426"
"6190","3600.0","10022139"
"6191","4600.0","10022940"
"6192","1400.0","10023328"
"6193","4600.0","10024897"
"6194","4600.0","10025794"
"6195","3600.0","10026563"
"6196","4600.0","10027980"
"6197","4600.0","10028752"
"6198","4600.0","10029681"
"6199","4600.0","10030486"
"6200","4600.0","10032055"
"6201","4600.0","10032824"
"6202","4600.0","10033602"
"6203","4600.0","10034367"
"6204","1400.0","10034888"
"6205","4600.0","10036009"
"6206","4600.0","10036941"
"6207","4600.0","10037847"
"6208","4600.0","10038618"
"6209","4600.0","10039360"
"6210","4600.0","10041249"
"6211","4600.0","10042116"
"6212","4600.0","10043077"
"6213","4600.0","10044298"
"6214","4600.0","10045137"
"6215","1400.0","10045638"
"6216","3600.0","10046344"
"6217","4600.0","10047121"
"6218","4600.0","10047896"
"6219","4600.0","10048830"
"6220","4600.0","10050111"
"6221","4600.0","10050948"
"6222","4600.0","10051689"
"6223","4600.0","10052463"
"6224","4600.0","10053234"
"6225","4600.0","10054355"
"6226","4600.0","10055196"
"6227","4600.0","10056961"
"6228","3600.0","10057706"
"6229","4600.0","10058635"
"6230","4600.0","10059405"
"6231","4600.0","10060622"
"6232","4600.0","10061364"
"6233","4600.0","10062959"
"6234","4600.0","10065395"
"6235","4600.0","10067096"
"6236","4600.0","10067929"
"6237","4600.0","10069090"
"6238","4600.0","10070059"
"6239","4600.0","10070804"
"6240","4600.0","10071581"
"6241","4600.0","10072350"
"6242","4600.0","10073439"
"6243","4600.0","10074336"
"6244","4600.0","10078913"
"6245","4600.0","10079715"
"6246","4600.0","10080551"
"6247","4600.0","10081392"
"6248","4600.0","10082417"
"6249","4600.0","10083186"
"6250","4600.0","10084150"
"6251","4600.0","10087002"
"6252","4600.0","10088251"
"6253","4600.0","10089469"
"6254","4600.0","10090655"
"6255","4600.0","10092105"
"6256","3600.0","10092874"
"6257","4600.0","10094795"
"6258","4600.0","10095636"
"6259","3600.0","10096350"
"6260","4600.0","10097119"
"6261","4600.0","10097888"
"6262","4600.0","10098753"
"6263","4600.0","10099526"
"6264","4600.0","10100295"
"6265","4600.0","10101224"
"6266","4600.0","10102121"
"6267","4600.0","10103146"
"6268","2400.0","10129003"
"6269","2400.0","10129548"
"6270","4600.0","10130352"
"6271","4600.0","10131063"
"6272","4600.0","10132037"
"6273","4600.0","10133510"
"6274","4600.0","10134280"
"6275","4600.0","10135633"
"6276","4600.0","10136978"
"6277","4600.0","10137843"
"6278","4600.0","10138647"
"6279","4600.0","10139483"
"6280","4600.0","10140413"
"6281","4600.0","10141216"
"6282","4600.0","10142434"
"6283","4600.0","10143248"
"6284","4600.0","10144071"
"6285","4600.0","10145263"
"6286","4600.0","10147248"
"6287","4600.0","10148049"
"6288","4600.0","10148978"
"6289","4600.0","10149782"
"6290","4600.0","10150583"
"6291","4600.0","10151323"
"6292","4600.0","10152772"
"6293","4600.0","10153576"
"6294","4600.0","10154346"
"6295","4600.0","10155307"
"6296","1400.0","10155796"
"6297","4600.0","10156635"
