"episode","score","train_step"
"5513","4600.0","8734239"
"5514","4600.0","8735296"
"5515","4600.0","8736103"
"5516","4600.0","8736968"
"5517","4600.0","8737931"
"5518","4600.0","8738988"
"5519","4600.0","8740141"
"5520","4600.0","8740974"
"5521","4600.0","8741935"
"5522","4600.0","8743536"
"5523","4600.0","8744373"
"5524","4600.0","8745302"
"5525","4600.0","8746039"
"5526","4600.0","8746812"
"5527","4600.0","8747581"
"5528","4600.0","8748321"
"5529","4600.0","8749058"
"5530","4600.0","8749859"
"5531","4600.0","8750632"
"5532","4600.0","8751401"
"5533","4600.0","8752202"
"5534","4600.0","8753356"
"5535","4600.0","8754129"
"5536","4600.0","8754834"
"5537","4600.0","8755578"
"5538","4600.0","8756347"
"5539","4600.0","8757084"
"5540","4400.0","8757853"
"5541","4600.0","8758622"
"5542","4400.0","8759393"
"5543","4600.0","8760194"
"5544","3400.0","8760899"
"5545","4600.0","8761732"
"5546","4600.0","8762509"
"5547","4600.0","8763282"
"5548","1400.0","8769460"
"5549","4600.0","8770333"
"5550","1400.0","8771332"
"5551","4600.0","8772103"
"5552","4600.0","8772846"
"5553","4600.0","8787417"
"5554","4600.0","8788250"
"5555","4600.0","8789147"
"5556","4600.0","8789980"
"5557","4600.0","8790845"
"5558","4600.0","8793278"
"5559","4600.0","8794016"
"5560","4400.0","8794753"
"5561","4600.0","8806114"
"5562","4600.0","8806826"
"5563","4600.0","8807660"
"5564","4600.0","8808465"
"5565","4600.0","8809202"
"5566","4600.0","8810035"
"5567","4600.0","8810932"
"5568","4600.0","8811702"
"5569","4600.0","8812663"
"5570","4600.0","8813373"
"5571","4600.0","8814078"
"5572","4600.0","8815491"
"5573","4600.0","8816332"
"5574","4600.0","8817133"
"5575","4600.0","8817941"
"5576","4600.0","8819706"
"5577","4600.0","8820897"
"5578","4600.0","8821698"
"5579","4600.0","8822470"
"5580","4600.0","8825006"
"5581","4600.0","8826223"
"5582","4600.0","8827669"
"5583","4600.0","8828439"
"5584","1400.0","8828952"
"5585","4600.0","8829726"
"5586","4600.0","8830595"
"5587","4600.0","8831433"
"5588","4600.0","8832239"
"5589","4600.0","8833042"
"5590","1400.0","8833588"
"5591","4600.0","8834357"
"5592","4600.0","8835132"
"5593","4600.0","8836030"
"5594","4600.0","8836967"
"5595","4600.0","8837736"
"5596","4600.0","8838729"
"5597","4600.0","8839852"
"5598","4600.0","8840621"
"5599","4600.0","8841363"
"5600","4600.0","8842165"
"5601","4600.0","8843446"
"5602","4600.0","8844215"
"5603","1400.0","8844729"
"5604","4600.0","8845498"
"5605","4600.0","8846240"
"5606","4600.0","8847042"
"5607","4600.0","8847843"
"5608","4600.0","8848616"
"5609","4600.0","8849386"
"5610","4600.0","8850222"
"5611","4600.0","8851207"
"5612","4600.0","8852104"
"5613","4600.0","8853550"
"5614","4600.0","8854482"
"5615","4600.0","8855475"
"5616","4600.0","8856248"
"5617","4600.0","8857055"
"5618","4600.0","8857826"
"5619","1400.0","8863855"
"5620","4600.0","8864630"
"5621","4600.0","8866007"
"5622","4600.0","8866968"
"5623","4600.0","8867810"
"5624","4600.0","8868621"
"5625","4600.0","8869390"
"5626","4600.0","8870223"
"5627","4400.0","8870960"
"5628","4600.0","8872817"
"5629","4400.0","8873618"
"5630","4600.0","8874523"
"5631","4400.0","8875292"
"5632","4600.0","8876158"
"5633","4600.0","8876896"
"5634","4600.0","8877697"
"5635","4600.0","8878503"
"5636","4400.0","8879272"
"5637","4600.0","8880169"
"5638","4600.0","8887788"
"5639","3400.0","8888557"
"5640","4600.0","8889367"
"5641","4600.0","8890106"
"5642","400.0","8890473"
"5643","4600.0","8891214"
"5644","4600.0","8892591"
"5645","4600.0","8893332"
"5646","4600.0","8894454"
"5647","1500.0","8944455"
"5648","4600.0","8945256"
"5649","3400.0","8945903"
"5650","4600.0","8946712"
"5651","1400.0","8947110"
"5652","4600.0","8947879"
"5653","4600.0","8948808"
"5654","4600.0","8949771"
"5655","4600.0","8950611"
"5656","4600.0","8953077"
"5657","4600.0","8954904"
"5658","4600.0","8955713"
"5659","4600.0","8957058"
"5660","4600.0","8958115"
"5661","4600.0","8959500"
"5662","4600.0","8960307"
"5663","4600.0","8961436"
"5664","4600.0","8962336"
"5665","4600.0","8963617"
"5666","4600.0","8964578"
"5667","4600.0","8965383"
"5668","4600.0","8966216"
"5669","4600.0","8967122"
"5670","4600.0","8967958"
"5671","4600.0","8968699"
"5672","4600.0","8969596"
"5673","4600.0","8970365"
"5674","4600.0","8971073"
"5675","4600.0","8971876"
"5676","4600.0","8972616"
"5677","4600.0","8973387"
"5678","4600.0","8974157"
"5679","4600.0","8975092"
"5680","4600.0","8975977"
"5681","4600.0","8976810"
"5682","3400.0","8977776"
"5683","4600.0","8978484"
"5684","4600.0","8979383"
"5685","4400.0","8980184"
"5686","4600.0","8980991"
"5687","4600.0","8982156"
"5688","4600.0","8983053"
"5689","4600.0","8984078"
"5690","4600.0","8984850"
"5691","4600.0","8985658"
"5692","4600.0","8986523"
"5693","4600.0","8987330"
"5694","1400.0","8987858"
"5695","4600.0","8988755"
"5696","4600.0","8989556"
"5697","4600.0","8990296"
"5698","4600.0","8991071"
"5699","4600.0","8991972"
"5700","4400.0","8992713"
"5701","4600.0","8993949"
"5702","4600.0","8995002"
"5703","3400.0","8995903"
"5704","4600.0","8996673"
"5705","4600.0","8997483"
"5706","4600.0","8998350"
"5707","4600.0","8999215"
"5708","4600.0","8999922"
"5709","4600.0","9000661"
"5710","4600.0","9001398"
"5711","4600.0","9002201"
"5712","4400.0","9002938"
"5713","4600.0","9004003"
"5714","4600.0","9004932"
"5715","4400.0","9005733"
"5716","4600.0","9006886"
"5717","4600.0","9007754"
"5718","4600.0","9008813"
"5719","4600.0","9009649"
"5720","4600.0","9010547"
"5721","4600.0","9011352"
"5722","4600.0","9012187"
"5723","4600.0","9012929"
"5724","4600.0","9013922"
"5725","4600.0","9014691"
"5726","4400.0","9015396"
"5727","4600.0","9016808"
"5728","4600.0","9017643"
"5729","4600.0","9018576"
"5730","4600.0","9019526"
"5731","4600.0","9020409"
"5732","4600.0","9021307"
"5733","4600.0","9022111"
"5734","2400.0","9022755"
"5735","4600.0","9023659"
"5736","4600.0","9024461"
"5737","4400.0","9025166"
"5738","4600.0","9026225"
"5739","4400.0","9026996"
"5740","4400.0","9027733"
"5741","4600.0","9029110"
"5742","4600.0","9029815"
"5743","4600.0","9030552"
"5744","4600.0","9031292"
"5745","4600.0","9032064"
"5746","4600.0","9032808"
"5747","4600.0","9033549"
"5748","4600.0","9034292"
"5749","4600.0","9035285"
"5750","0.0","9035661"
"5751","4600.0","9036562"
"5752","4600.0","9037308"
"5753","4600.0","9038681"
"5754","4600.0","9040254"
"5755","4600.0","9041189"
"5756","4600.0","9042058"
"5757","4600.0","9042894"
"5758","4600.0","9043670"
"5759","4600.0","9059299"
"5760","4600.0","9060169"
"5761","4600.0","9083909"
"5762","4600.0","9084836"
"5763","4600.0","9085605"
"5764","4600.0","9086374"
"5765","4600.0","9087303"
"5766","4600.0","9088138"
"5767","400.0","9088757"
"5768","4600.0","9089464"
"5769","4600.0","9090493"
"5770","4600.0","9091650"
"5771","4600.0","9092451"
"5772","4600.0","9093220"
"5773","4600.0","9095173"
"5774","4600.0","9096070"
"5775","4600.0","9096841"
"5776","4600.0","9097578"
"5777","4600.0","9098315"
"5778","4600.0","9099052"
"5779","4600.0","9103308"
"5780","1400.0","9103823"
"5781","4600.0","9105193"
"5782","4600.0","9106445"
"5783","2400.0","9106959"
"5784","4600.0","9107699"
"5785","4600.0","9108724"
"5786","4600.0","9109593"
"5787","4600.0","9111706"
"5788","4600.0","9113467"
"5789","4600.0","9114236"
"5790","4600.0","9115005"
"5791","4600.0","9117324"
"5792","4600.0","9118064"
"5793","4600.0","9118835"
"5794","4600.0","9119604"
"5795","4600.0","9120478"
"5796","4600.0","9121251"
"5797","4600.0","9122023"
"5798","4600.0","9123528"
"5799","4600.0","9124337"
"5800","4600.0","9125144"
"5801","4600.0","9127964"
"5802","4600.0","9129278"
"5803","4600.0","9130150"
"5804","4600.0","9130951"
"5805","4600.0","9132201"
"5806","4600.0","9133643"
"5807","4600.0","9134349"
"5808","4600.0","9135988"
"5809","4600.0","9138876"
"5810","4600.0","9139647"
"5811","4600.0","9140512"
"5812","4600.0","9142594"
"5813","4600.0","9143363"
"5814","4600.0","9144223"
"5815","4600.0","9145312"
"5816","4600.0","9146121"
"5817","4400.0","9147019"
"5818","4600.0","9148575"
"5819","4600.0","9149479"
"5820","4600.0","9150252"
"5821","4600.0","9151021"
"5822","4600.0","9151758"
"5823","4600.0","9152527"
"5824","4600.0","9153267"
"5825","4600.0","9154010"
"5826","4600.0","9154747"
"5827","400.0","9155313"
"5828","4600.0","9156082"
"5829","4600.0","9156851"
"5830","4400.0","9157556"
"5831","4600.0","9158295"
"5832","4600.0","9159224"
"5833","4600.0","9160537"
"5834","4400.0","9161339"
"5835","4600.0","9188599"
"5836","4400.0","9189304"
"5837","4600.0","9190081"
"5838","4600.0","9191108"
"5839","4600.0","9191881"
"5840","4600.0","9192682"
"5841","4600.0","9193451"
"5842","4600.0","9194259"
"5843","1400.0","9194713"
"5844","4600.0","9195482"
"5845","2400.0","9196061"
"5846","4600.0","9196836"
"5847","4600.0","9198565"
"5848","4600.0","9199302"
"5849","4600.0","9200584"
"5850","4600.0","9201419"
"5851","4600.0","9202160"
"5852","4600.0","9202869"
"5853","1400.0","9203230"
"5854","4600.0","9203936"
"5855","4600.0","9204678"
"5856","4600.0","9205415"
"5857","4600.0","9206187"
"5858","4600.0","9207020"
"5859","4600.0","9207796"
"5860","4600.0","9208533"
"5861","4600.0","9209243"
"5862","4600.0","9210013"
"5863","4600.0","9210782"
"5864","4600.0","9211615"
"5865","1400.0","9212078"
"5866","4600.0","9212850"
"5867","4600.0","9213623"
"5868","1400.0","9214214"
"5869","4600.0","9215148"
"5870","4600.0","9215885"
"5871","4600.0","9216598"
"5872","4600.0","9217367"
"5873","4600.0","9218072"
"5874","4600.0","9243609"
"5875","4600.0","9244443"
"5876","4600.0","9245148"
"5877","4600.0","9245887"
"5878","4600.0","9246895"
"5879","4600.0","9247607"
"5880","4600.0","9248378"
"5881","4600.0","9249179"
"5882","4400.0","9250652"
"5883","4600.0","9251426"
"5884","4600.0","9252138"
"5885","4600.0","9252875"
"5886","4600.0","9253581"
"5887","4600.0","9254415"
"5888","4600.0","9255248"
"5889","4600.0","9256049"
"5890","4600.0","9256818"
"5891","4600.0","9257619"
"5892","4600.0","9258683"
"5893","1500.0","9261767"
"5894","0.0","9262337"
"5895","4600.0","9263554"
"5896","4600.0","9264292"
"5897","4600.0","9265256"
"5898","4600.0","9266185"
"5899","4600.0","9266988"
"5900","4600.0","9269541"
"5901","4600.0","9270279"
"5902","4600.0","9271214"
"5903","4400.0","9272244"
"5904","4600.0","9274101"
"5905","4600.0","9275926"
"5906","4600.0","9281535"
"5907","4600.0","9282274"
"5908","4600.0","9283015"
"5909","4600.0","9283816"
"5910","4600.0","9284553"
"5911","4600.0","9285354"
"5912","4600.0","9286093"
"5913","4600.0","9287028"
"5914","4600.0","9287957"
"5915","4600.0","9289784"
"5916","4600.0","9290561"
"5917","4600.0","9291522"
"5918","4600.0","9292291"
"5919","4600.0","9332010"
"5920","4600.0","9333197"
"5921","4600.0","9334542"
"5922","4600.0","9335350"
"5923","0.0","9335813"
"5924","4600.0","9337062"
"5925","4600.0","9337863"
"5926","4600.0","9341486"
"5927","4600.0","9342287"
"5928","4600.0","9343062"
"5929","4600.0","9343800"
"5930","4600.0","9344673"
"5931","4600.0","9345417"
"5932","4600.0","9346188"
"5933","3400.0","9346993"
"5934","4600.0","9347730"
"5935","4600.0","9348499"
"5936","4600.0","9350196"
"5937","4600.0","9356981"
"5938","4600.0","9357782"
"5939","4600.0","9358553"
"5940","4600.0","9370523"
"5941","1400.0","9370978"
"5942","4600.0","9371781"
"5943","4600.0","9372614"
"5944","4600.0","9373323"
"5945","4600.0","9374060"
"5946","4600.0","9374832"
"5947","4600.0","9375601"
"5948","4600.0","9377191"
"5949","4600.0","9378095"
"5950","4600.0","9379351"
"5951","4600.0","9380536"
"5952","4600.0","9382041"
"5953","4600.0","9382810"
"5954","4400.0","9383551"
"5955","4600.0","9433552"
"5956","4600.0","9448498"
"5957","4600.0","9449272"
"5958","4600.0","9461218"
"5959","4600.0","9462185"
"5960","4400.0","9463018"
"5961","4600.0","9464331"
"5962","4600.0","9465490"
"5963","4600.0","9466292"
"5964","4600.0","9467000"
"5965","4600.0","9467906"
"5966","3400.0","9468872"
"5967","4600.0","9470537"
"5968","4600.0","9471370"
"5969","4400.0","9472171"
"5970","4600.0","9472910"
"5971","4600.0","9473814"
"5972","4600.0","9474683"
"5973","4600.0","9475428"
"5974","4600.0","9476357"
"5975","4600.0","9477196"
"5976","4400.0","9477967"
"5977","4600.0","9478801"
"5978","4600.0","9479574"
"5979","4600.0","9480314"
"5980","4600.0","9481051"
"5981","4600.0","9481790"
"5982","4600.0","9482530"
"5983","4600.0","9483331"
"5984","4600.0","9484231"
"5985","2400.0","9485116"
"5986","4600.0","9485951"
"5987","4600.0","9486753"
"5988","4600.0","9487618"
"5989","4600.0","9488419"
"5990","2400.0","9488996"
"5991","4600.0","9489893"
"5992","4600.0","9490694"
"5993","4600.0","9491496"
"5994","4600.0","9492233"
"5995","4600.0","9493099"
"5996","4600.0","9493964"
"5997","4600.0","9494766"
"5998","2400.0","9495415"
"5999","4600.0","9496219"
"6000","4600.0","9497091"
"6001","4600.0","9497892"
"6002","4600.0","9498600"
"6003","4600.0","9500393"
"6004","4600.0","9501227"
"6005","4600.0","9501939"
"6006","4600.0","9502676"
"6007","4600.0","9503381"
"6008","4600.0","9504404"
"6009","4600.0","9505173"
"6010","4600.0","9505887"
"6011","4600.0","9506656"
"6012","4600.0","9507587"
"6013","4600.0","9508329"
"6014","4600.0","9509066"
"6015","4600.0","9510094"
"6016","4600.0","9510927"
"6017","4600.0","9511960"
"6018","4400.0","9512633"
"6019","4600.0","9513466"
"6020","4600.0","9514649"
"6021","4600.0","9515450"
"6022","4600.0","9516381"
"6023","4600.0","9517125"
"6024","4600.0","9517900"
"6025","4600.0","9518676"
"6026","4600.0","9519389"
"6027","4600.0","9520127"
"6028","4600.0","9521060"
"6029","4600.0","9521799"
"6030","4600.0","9522536"
"6031","4600.0","9523881"
"6032","4600.0","9524593"
"6033","4600.0","9531666"
"6034","4600.0","9532435"
"6035","4600.0","9533269"
"6036","4600.0","9533977"
"6037","4600.0","9534851"
"6038","4600.0","9535684"
"6039","4600.0","9536485"
"6040","4600.0","9537254"
"6041","4600.0","9538281"
"6042","4600.0","9539018"
"6043","4600.0","9540432"
"6044","4600.0","9541334"
"6045","4600.0","9542780"
"6046","4600.0","9543519"
"6047","4600.0","9545728"
"6048","4600.0","9546497"
"6049","4600.0","9547240"
"6050","4600.0","9548010"
"6051","4600.0","9548879"
"6052","4600.0","9549648"
"6053","4600.0","9550998"
"6054","4600.0","9552119"
"6055","4600.0","9553115"
"6056","4600.0","9554044"
"6057","4600.0","9554813"
"6058","4600.0","9555582"
"6059","4600.0","9566088"
"6060","4600.0","9566985"
"6061","4600.0","9567726"
"6062","4600.0","9568559"
"6063","4600.0","9569810"
"6064","4600.0","9570646"
"6065","4400.0","9571351"
"6066","4600.0","9572127"
"6067","4600.0","9572869"
"6068","4600.0","9573611"
"6069","4400.0","9574479"
"6070","4600.0","9575321"
"6071","4600.0","9576090"
"6072","4600.0","9576827"
"6073","4600.0","9577565"
"6074","4600.0","9578466"
"6075","4400.0","9579331"
"6076","4600.0","9580164"
"6077","4400.0","9580841"
"6078","4600.0","9581581"
"6079","4600.0","9582576"
"6080","4600.0","9583378"
"6081","4600.0","9584149"
"6082","4600.0","9584855"
"6083","4600.0","9585624"
"6084","4600.0","9586457"
"6085","4600.0","9587857"
"6086","4600.0","9589202"
"6087","4600.0","9589909"
"6088","4600.0","9590647"
"6089","2400.0","9591194"
"6090","1400.0","9591690"
"6091","4600.0","9641691"
"6092","4600.0","9642428"
"6093","3400.0","9643108"
"6094","4600.0","9643813"
"6095","4600.0","9644782"
"6096","4600.0","9646338"
"6097","4600.0","9647107"
"6098","4600.0","9648324"
"6099","4600.0","9649229"
"6100","4600.0","9665233"
"6101","4600.0","9666135"
"6102","4600.0","9667064"
"6103","4600.0","9667965"
"6104","4600.0","9669249"
"6105","4600.0","9670370"
"6106","4600.0","9671203"
"6107","4400.0","9672004"
"6108","4600.0","9672806"
"6109","4600.0","9673546"
"6110","4600.0","9674507"
"6111","4600.0","9675278"
"6112","4600.0","9676143"
"6113","4600.0","9677238"
"6114","4600.0","9678009"
"6115","4600.0","9678783"
"6116","4600.0","9679520"
"6117","4600.0","9680420"
"6118","4600.0","9681355"
"6119","4600.0","9682412"
"6120","4600.0","9683213"
"6121","4600.0","9684078"
"6122","4600.0","9684822"
"6123","4600.0","9686522"
"6124","4600.0","9687323"
"6125","4600.0","9688355"
"6126","4600.0","9689099"
"6127","4600.0","9689900"
"6128","4600.0","9690605"
"6129","4600.0","9691311"
"6130","4600.0","9692083"
"6131","4600.0","9692884"
"6132","4400.0","9693592"
"6133","2400.0","9694201"
"6134","4600.0","9694906"
"6135","4600.0","9695773"
"6136","4600.0","9696926"
"6137","4600.0","9697663"
"6138","4600.0","9698402"
"6139","3400.0","9699238"
"6140","4600.0","9700010"
"6141","4600.0","9700747"
"6142","4600.0","9717524"
"6143","4600.0","9718237"
"6144","4600.0","9719007"
"6145","4600.0","9719813"
"6146","4600.0","9720616"
"6147","4600.0","9721677"
"6148","4600.0","9722892"
"6149","4600.0","9726989"
"6150","4600.0","9728036"
"6151","4600.0","9728813"
"6152","4600.0","9729748"
"6153","4600.0","9730613"
"6154","4600.0","9731702"
"6155","4600.0","9732471"
"6156","4600.0","9733272"
"6157","4600.0","9734169"
"6158","4600.0","9741171"
"6159","4600.0","9742261"
"6160","4600.0","9742998"
"6161","4600.0","9743959"
"6162","4600.0","9744698"
"6163","4600.0","9745410"
"6164","4600.0","9746153"
"6165","4600.0","9746954"
"6166","4600.0","9747755"
"6167","4600.0","9748620"
"6168","4600.0","9749389"
"6169","2400.0","9750095"
"6170","4600.0","9750832"
"6171","3400.0","9751571"
"6172","4600.0","9752340"
"6173","4600.0","9753049"
"6174","4600.0","9753850"
"6175","4600.0","9754651"
"6176","4600.0","9755964"
"6177","4600.0","9756768"
"6178","4600.0","9757889"
"6179","4600.0","9758594"
"6180","4600.0","9759814"
"6181","4600.0","9760591"
"6182","4600.0","9762003"
"6183","4600.0","9762812"
"6184","4600.0","9763581"
"6185","4600.0","9764741"
"6186","1400.0","9765080"
"6187","4600.0","9765849"
"6188","4600.0","9766810"
"6189","4600.0","9767739"
"6190","4600.0","9768484"
"6191","4600.0","9781723"
"6192","4600.0","9782501"
"6193","4600.0","9783686"
"6194","4600.0","9784583"
"6195","4600.0","9786147"
"6196","1400.0","9786523"
"6197","4600.0","9787333"
"6198","4600.0","9788166"
"6199","4600.0","9788903"
"6200","4600.0","9789770"
"6201","4600.0","9790637"
"6202","4600.0","9792306"
"6203","4600.0","9793107"
"6204","4600.0","9793882"
"6205","4600.0","9794683"
"6206","0.0","9795101"
"6207","4600.0","9797283"
"6208","4600.0","9798660"
"6209","4600.0","9799845"
"6210","4600.0","9800652"
"6211","4600.0","9801394"
"6212","4600.0","9802419"
"6213","4600.0","9803353"
"6214","4600.0","9805395"
"6215","4600.0","9807292"
"6216","4400.0","9808061"
"6217","4600.0","9809249"
"6218","4600.0","9810025"
"6219","4600.0","9811117"
"6220","2400.0","9811633"
"6221","2400.0","9812310"
"6222","4600.0","9815383"
"6223","4600.0","9816633"
"6224","4600.0","9817504"
"6225","4600.0","9818276"
"6226","4600.0","9819331"
"6227","2400.0","9819910"
"6228","4600.0","9820616"
"6229","4600.0","9821353"
"6230","4600.0","9822064"
"6231","4600.0","9822899"
"6232","4600.0","9823636"
"6233","4600.0","9824409"
"6234","4600.0","9825115"
"6235","4400.0","9825916"
"6236","4600.0","9826749"
"6237","4600.0","9827550"
"6238","4600.0","9828388"
"6239","4600.0","9829166"
"6240","4600.0","9830065"
"6241","4600.0","9830901"
"6242","4600.0","9858742"
"6243","4600.0","9859447"
"6244","4600.0","9860253"
"6245","4600.0","9861086"
